end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0122,272415744.89,206044471.79,,,45651433.81,24380798.52,72660480.63,,892613213.74,580830127.2,,2388734309.87,303452851.96,,,9372276397.6,496446540.88,1480353418.19,1511358746.5,68573671.87
20191231,20200430,20200430,0.18,2064148260.22,1575264966.85,,,471132635.67,359516121.3,599121558.74,1002031893.13,1065148773.68,511318678.66,,2477802277.85,309235736.77,,,9562175769.51,578465556.98,1697253532.42,1728295706.27,82099616.5
20190930,20191030,20191030,0.1869,1160288525.2,746438665.15,,,418309258.06,352127119.2,427423463.41,,1137015740.34,540638568.16,,2272572457.16,315576122.82,,,9811676437.84,837603440.66,1983394192.99,2009964264.28,39766053.22
20190630,20190830,20191024,0.1189,806725956.37,537416205.9,,,280632732.81,237033237.67,294418529.94,462807235.2,1038781400.33,479841409.39,,4679179790.74,313968117.09,,,9664561396.3,822936323.66,1953920500.58,1980925714.85,37432936.31
20190331,20190430,20190430,0.06,364529915.56,224018338.28,,,141070973.36,122983012.98,160019255.73,,1659717508.41,477579649.23,,4969116495.03,319867272.22,,,10033522794.93,,2045737328.91,2072868726.17,110777233.42
20181231,20190430,20191024,0.4264,2680568343.25,1672204145.72,,,1020052846.02,850169479.51,1045445968.89,1399821455.28,938420131.23,406381592.29,,4279290986.62,325788968.09,,,9385461410.01,852936431.32,1919792571.21,1950259584.26,60344990.76
20180930,20181030,20181030,0.3778,1834624531.25,925928515.78,,,945656015.47,753340570.33,967646107.19,,844825758.01,559218752.71,,3827421663.32,329946287.49,,,8320643218.11,,983044323.54,1013927743.99,688747300.79
20180630,20180830,20180830,0.2168,1138223147.16,612577884.09,,,555015263.07,432227161.67,568630489.26,749101126.36,753581428.06,466089979.62,,3852267342.92,338252627.43,,,8103879020.47,169511433.29,1099990652.15,1131302929.53,736436213.29
20180331,20180428,20180428,0.0422,262129496.52,175703698.5,,,100875798.02,84067798.26,112505610.53,,762393302.46,463990083.57,,3778039224.15,346558581.19,,,7841610741.85,173943903.96,1170907815.27,1222702650.01,925340882.91
20171231,20180428,20180428,0.61,3173178484.72,1737144216.1,,,1449675858.38,1216946130.06,1489872942.38,1811902053.67,682731648.49,398857372.91,,3626031552.99,355075505.11,,,7744622344.49,251322277.45,1157510921.89,1209767645.51,830169785.76
20170930,20171031,20171031,0.3258,1977138557.31,1205453180.81,,,783123989.5,677802050.24,818772532.81,,715625050.95,416115871.43,,3616231816.37,317522190.97,,,7640744101.93,192976391.12,1415142103.05,1650084403.02,1224454754.14
20170630,20170829,20170829,0.1518,1079501754.11,725321469.47,,,365618897.64,317186683.74,365404831.49,530005068.17,929891486.55,414626483.39,,2971146831.96,318546837.08,,,7015197871.3,188228744.19,572740623.89,785312546.76,893071978.97
20170331,20170427,20170427,0.014,218117007.91,183559269.41,,,34557738.5,29206900.56,,,366523719.78,401168172.27,,2712042852.58,325495838.81,,,6762032073.31,143470093.01,477580220.4,744612671.88,1123900812.74
20161231,20170418,20170418,0.5,2602884210.16,1530775288.28,,,1085540621.08,919244271.7,1137060426.24,1419027236.16,172974037.5,342014104.21,,3248006338.71,335139406.35,,,7360720237.46,271256553.44,1083215577.61,1372503627.58,1556170596.77
20160930,20161031,20161031,0.3216,1514621466.47,975965328.5,,,551753522.17,471478304.45,,,576480597.7,293198262.8,,3228524933.15,349492452.39,,,7200424646.65,201791451.71,1133897302.41,1662538576.5,2192038306.58
20160630,20160831,20160831,0.2848,10000.0,-13496063.42,,,70362636.03,70686702.9,31909682.7,32461541.72,,,,155830682.01,,,,155830682.01,,7862047.56,7862047.56,155823275.47
20160331,20160427,20160427,0.0012,0.0,393150.48,,,-371178.13,274505.59,-749347.24,,86230286.91,,,366070801.5,6607700.0,,,459629645.92,168692599.88,340841392.29,382339903.8,51471.37
20151231,20160427,20160427,-0.2359,119903863.84,175163101.89,,,-58689891.69,-60583180.79,-54440817.31,-53303835.4,86230286.91,,,368131910.84,6607700.0,,,463902808.27,168916599.88,345389060.23,386887571.74,1068913.91
20150930,20151023,20151023,-0.0258,119903863.81,120599324.37,,,-2791484.67,-5042787.07,-2448482.15,,54030071.91,,,419271217.99,6607700.0,,,516795962.75,56336599.88,342741820.99,384240332.5,46717.23
20150630,20150818,20150818,-0.0166,106762838.16,105814641.66,,,-1278707.19,-2831162.19,1531011.24,2094721.15,53673821.9,,,424648791.25,6607700.0,,,522196710.63,56580599.89,345930943.99,387429455.5,413234.86
20150331,20150429,20150429,0.0022,104848308.25,104372053.91,,,314396.87,314396.87,-1295432.85,,91379342.52,,,391439235.76,6607700.0,,,481676075.19,59476422.26,302264749.49,343763261.0,546383.51
20141231,20150429,20150429,-0.219,56645619.04,106551056.55,,,-55076190.83,-55422653.28,-38516080.77,-36611066.27,112634613.41,,,375235402.87,6607700.0,,,456452646.85,59476422.26,277356613.53,318855125.04,218622.13
