end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.153,1127946741.7,833937236.74,,,302349808.41,264449594.76,378165234.23,,599184070.97,36624498.03,,2690622896.8,2719422469.72,,52350249.01,18101703113.12,733084324.23,3987254573.39,7113102891.61,1499499657.2
20191231,20200418,20200418,0.6,4792337278.33,3569146533.14,,,1241265022.26,1069947517.8,1455415240.33,2171793683.99,385241087.2,26094041.77,,2690594125.57,2737740735.07,,52350249.01,18149290725.33,892838753.62,4324793445.09,7432949876.58,1639366546.03
20190930,20191026,20191026,0.441,3360697325.46,2464750482.73,,,909007382.06,784315206.44,1047253656.83,,463150913.19,27524594.91,,3621926033.98,2298619196.31,,52350249.01,17000115672.82,544614633.35,3548627570.72,6113240751.41,2528265407.45
20190630,20190824,20190824,0.29,2216476491.07,1624745877.25,,,597774409.86,512827606.24,709749405.56,1043648263.91,376728380.39,29918176.51,,3462644035.24,2313951619.08,,52350249.01,16770645566.51,596459662.11,3562861684.53,6162106252.92,2413845522.5
20190331,20190430,20190430,0.134,1044684933.57,774528011.38,,,272490159.42,237334298.67,332263311.69,,359330602.28,32059776.14,,3800209955.14,2324396876.22,,52350249.01,17150682265.95,,3674223314.3,6479846505.51,2744425346.9
20181231,20190424,20190424,0.46,4210661943.35,3314251303.99,,,909905669.88,711071398.82,1159014093.87,1823738598.67,310578450.99,29395549.65,,3729340396.12,2339773811.53,,52350249.01,17117063112.52,730284045.68,3819323733.38,6673999081.74,2882923334.15
20180930,20181027,20181027,0.362,3012898817.36,2348431408.94,,,680385244.42,559609356.08,930567774.43,,526575364.68,81979315.38,,2456805796.39,2302910682.09,,52350249.01,15883647630.31,,3861491649.61,7182599351.62,1113750992.07
20180630,20180815,20180815,0.24,1915374131.17,1465077194.17,,,451129077.38,365138904.13,577845851.13,902569101.46,442391115.49,81676732.77,,2184771842.86,2314144634.63,,52350249.01,15594476238.65,608827852.78,3561973661.15,7077371442.39,1004690409.91
20180331,20180427,20180427,0.107,893188659.66,702058025.9,,,191852573.94,163333324.27,265165447.0,,520139096.1,75796236.31,,2018910991.46,2327451659.98,,52350249.01,15519495673.9,530157922.26,3053912067.1,7045126590.33,977493015.18
20171231,20180313,20180313,0.437,3274872686.83,2575842462.37,,,700871431.77,589093367.49,867801626.31,1368392605.24,403115864.94,75221972.87,,1988645035.05,1839698273.97,,52350249.01,12839626185.52,525356038.23,2580880465.78,4951363067.4,826314928.8
