end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200410,20200410,0.0338,59765104.01,56214716.79,,,13915865.41,11063777.96,,,363372219.72,252324344.6,,1208805585.79,49465110.02,,,1823839990.84,145617350.98,238424946.51,257201273.31,271350229.92
20191231,20200410,20200410,0.178,504408910.17,436332989.72,,,75386956.65,65739791.36,,,387210575.72,235519676.06,,1249065286.97,49875176.79,,,1867276002.1,161253763.61,293752251.78,311701062.53,307570494.08
20190930,20191026,20191026,0.1541,296281288.63,263248347.77,,,61308429.15,55836508.14,71146489.86,,424581430.81,276417862.69,,1223919572.59,50307563.74,,9237785.95,1830746398.02,172297231.3,289898598.04,313688280.17,221980276.11
20190630,20190731,20190731,0.0934,204278084.75,177494174.43,,,39763071.73,34505585.26,44946568.42,55051937.94,506624431.7,258105150.24,,1320690196.68,50713274.26,,9237785.95,1894871377.14,187796743.56,327295591.19,399144182.17,270405997.5
20190331,20190424,20190424,0.014,85068095.65,78722214.77,,,6683600.24,4838017.39,10401899.68,,502217366.35,260050433.45,,1307901051.81,51003940.53,,9237785.95,1873448770.89,,310497134.91,409162372.36,226408332.23
20181231,20190320,20190320,0.0736,528708205.03,507349124.28,,,50505929.66,34454468.14,120208925.82,136500750.74,528156486.84,218431989.91,,1511548086.35,51341037.1,,9237785.95,2049000147.58,174622824.67,497147714.56,589551766.43,467183100.89
20180930,20181026,20181026,0.1054,266757200.38,239327234.46,,,48502623.65,41925759.3,68449457.27,,499217189.65,280512863.36,,1600307553.45,49678400.0,,70066591.93,2159232021.84,,557180698.32,704798435.02,329204382.77
20180630,20180806,20180806,0.0528,183786068.91,155468327.11,,,28310031.28,21255876.13,37146429.21,45070900.87,514673087.78,238856313.86,,1605404564.26,49982384.36,,70066591.93,2135374693.72,205141592.37,563279528.31,701610990.07,345168710.36
20180331,20180424,20180424,0.0082,75814258.11,67817524.75,,,6564037.17,3527506.92,10120187.23,,517867454.46,197861575.67,,1507847728.72,50265790.62,,70066591.93,2035215902.91,166673104.1,476057098.71,619180568.47,389116852.53
20171231,20180424,20180424,-0.4029,546892512.85,685572013.92,,,-124833559.59,-146339506.24,128146356.73,152833646.87,567489218.42,193818869.11,,1715708352.04,50570030.22,,70066591.93,2248890482.18,208504797.03,688904971.05,836382654.66,875069643.04
20170930,20171030,20171030,0.1017,316218366.26,286588291.93,,,43927130.71,41702349.81,72421398.56,,516733074.62,210490714.45,,1478072142.62,50892936.76,,107762556.0,2201442261.51,186207283.29,349049826.56,602076942.35,660695397.55
20170630,20170805,20170805,0.0663,216007595.72,188188334.85,,,31358145.26,26279406.2,45749697.82,56836786.49,538061893.36,167084578.04,,1523380178.49,51561544.27,,107762556.0,2242478006.92,174934649.01,403993871.79,658535631.37,726294152.75
20170331,20170412,20170412,0.0215,68877884.98,63874182.66,,,1254754.92,8360871.76,6595986.33,,483609431.12,172682206.01,,1438416740.76,52274336.41,,107762556.0,2162081194.18,157474146.15,362386247.67,592188198.69,705189161.91
20161231,20170412,20170412,0.2259,514609100.85,434053223.02,,,66389442.73,85070143.95,109894729.49,131992823.42,465789583.7,176173316.8,,1540771384.01,53012717.8,,73545123.79,2234977805.5,204386328.83,424886732.34,692708607.68,820682598.12
20160930,20161028,20161028,0.151,288168929.68,246748691.73,,,31454374.54,56874453.38,,,455752294.76,204722263.41,,1525834085.92,53763919.71,,95214951.25,2215164708.36,166854876.83,452625509.67,718063795.9,776098774.58
20160630,20160822,20160822,0.1031,205864421.97,170454107.38,,,28795635.28,38818275.63,31587377.39,42732581.57,469157251.91,205651632.47,,1501732795.16,54515442.05,,95214951.25,2185487547.51,174540121.4,439507539.29,706442812.8,760816510.39
20160331,20160421,20160421,0.0193,58266707.44,61746798.76,,,-6325082.05,7276493.92,-1284600.25,,439133471.73,224925399.53,,1485531250.3,55269831.2,,95214951.25,2143196098.7,175721933.75,416459693.27,695693145.71,750856138.96
20151231,20160301,20160301,0.1989,566026914.58,484748054.51,,,79278750.42,74923796.86,107430450.84,129303759.81,476050907.59,219703790.08,,1572419947.81,56024220.35,,95214951.25,2142982119.35,216683033.97,401689311.42,691455967.68,808089388.62
20150930,20151021,20151021,0.0967,271340361.84,233138649.31,,,37140672.52,36420568.79,44469594.66,,449649553.27,203187156.34,,1570704346.59,55183958.04,,107863014.6,2019137712.38,160930590.41,309786495.56,606114788.78,833203194.41
20150630,20150827,20150827,0.0824,184243582.64,151737926.71,,,31972284.78,31020275.31,34668630.39,45496841.84,426697092.44,185883137.3,,1623706338.14,54162673.45,,107863014.6,2014026111.28,183542370.42,301696583.35,606403481.16,893989435.98
20150331,20150422,20150422,0.0106,72170867.35,69115036.61,,,3055830.74,4002808.34,4828667.56,,389521543.72,187335656.77,,1566501220.92,54546944.41,,107863014.6,1971633615.84,190764645.68,271769474.7,579728760.09,912564994.36
20141231,20150422,20150422,0.2629,525623757.3,434589134.34,,,91034622.96,100317099.11,90390497.67,112539424.86,457857558.72,180134125.77,,1571463511.2,54859990.29,,107863014.6,1927659382.53,194145399.63,328339785.14,539757335.12,828759213.08
20140930,20141027,20141027,0.1397,235763021.5,215003595.77,,,20759425.73,32266212.64,20779090.37,,376837024.5,255635990.57,,1639064490.05,55235714.22,,107863014.6,1963463086.27,176122342.27,391300359.64,643611925.33,924341312.71
20140630,20140813,20140813,0.1068,153809482.2,128949788.4,,,24859693.8,24972943.69,23124748.4,34181167.07,382424641.02,236165915.78,,1523401383.45,55612409.85,,107863014.6,1833363136.71,188187260.99,346812720.72,520805244.72,825599760.64
20140331,20140410,20140410,0.0243,53058184.08,46706788.18,,,6351395.9,4322893.67,4383154.3,,402795789.41,207020567.28,,1574879721.16,16611486.09,,107863014.6,1874538237.53,191354045.69,345167754.88,520592867.56,896250330.74
20131231,20140228,20140228,0.3881,387553675.59,349929846.5,,,37623829.09,82774482.83,41437174.47,60906259.35,410971445.95,180413534.93,,1512152180.46,16785552.45,,107863014.6,1810805471.96,205224920.7,285252864.77,309821271.81,864197289.01
20130930,20131028,20131028,0.0802,190475077.05,180239461.31,,,10235615.74,20520960.55,14529382.45,,381861551.21,222628982.76,,797692046.21,5301893.58,,107863014.6,1075894011.85,199254489.34,299533411.88,330086372.86,129623609.03
20130630,20130820,20130820,0.0573,126438406.81,119527728.22,,,6910678.59,15930644.33,9718036.49,19341621.95,381477549.85,173997448.91,,739080317.32,5416318.56,,107863014.6,1018640768.96,153262463.35,248622954.81,277423446.19,115520860.68
20130331,20130418,20130418,0.0092,57053328.01,54230956.96,,,2822371.05,4192947.32,4630386.93,,337887380.7,156432504.69,,706726022.45,5512076.87,,107863014.6,993185983.93,154524522.08,232684653.18,263706358.18,123691644.93
20121231,20130418,20130418,0.102,293990051.77,259467358.57,0.0,,34522693.2,29961682.61,36816045.25,48604643.78,346457670.74,148093972.46,,842888642.94,5654501.85,0.0,107863014.6,1132803002.09,163788025.99,377894618.65,407516323.65,257644055.79
20120930,20121026,20121026,0.0044,161019542.91,149815542.08,,,11204000.83,8572187.31,13292188.43,,375763465.99,128311627.47,,634234336.75,5182486.67,2791720.4,107863014.6,900273129.01,137784297.74,176825945.87,196375945.87,78134078.48
20120630,20120725,20120725,-0.0264,94499018.64,89623106.78,,,4875911.86,2566986.34,5956093.92,8260621.08,353711709.23,107973611.89,,662721264.05,5269064.96,2791720.4,107863014.6,915472025.46,119012920.95,195319737.01,215737668.29,167074125.63
20120331,20120424,20120424,-0.0263,40887806.28,43187326.46,,,-1867320.18,-2594867.28,-2080898.63,,335702437.95,78114414.48,,669845636.31,5199802.07,2791720.4,107863014.6,917569893.69,97142949.49,176713223.01,196337140.14,143219569.21
20111231,20120308,20120308,0.5377,344955214.37,256580215.97,,,88374998.4,97776372.02,84347977.98,88148230.89,327721703.24,64461902.91,,739751478.78,5280980.78,791599.11,107863014.6,986654469.07,121859893.97,242201248.83,262826848.24,220484340.54
20110930,20111021,20111021,0.1806,171892091.55,141254450.82,,,30637640.73,32097869.31,29757825.67,,241791636.36,76744616.98,,600003011.73,5141361.77,,,722408471.88,46587460.02,76561768.62,100341359.03,225400449.68
20110630,20110815,20110815,0.0783,101765398.19,86431914.81,,,15333483.38,13908680.74,13377958.45,15166584.99,186186874.43,88179917.59,,588275391.88,5213356.73,,,705324866.76,52306956.85,78352441.68,101446942.48,255787507.13
20110331,20110426,20110426,-0.1089,22769969.14,33712712.68,,,-10942743.54,-11384963.55,-11196955.73,,143831680.21,94467499.1,,616039995.53,5292851.69,,,727242136.37,53808768.2,87073171.17,112065356.38,315156835.02
20101231,20110310,20110310,0.8199,250287117.56,169552262.89,,,80734854.67,85718282.45,75469241.91,79005879.89,157782043.91,72097829.34,,643408108.88,5381346.65,,,746689768.5,46351797.17,95853422.52,120128024.96,379583886.3
20100930,20101020,20101020,0.2471,107493615.91,86272118.07,,,21221497.84,25838366.12,21057688.46,,118492343.79,84536880.16,,556097450.8,5469841.61,,,649521245.58,37374518.49,58071872.86,82839418.37,310961687.91
20100630,20100819,20100819,0.1265,66073087.83,52007280.56,,,14065807.27,13227638.19,13490688.37,15183725.75,110463625.64,83398202.72,,565113580.92,5530211.57,,,649875796.54,43361649.77,74661369.79,95804697.26,335256762.75
20100331,20100426,20100426,-0.0354,12297002.78,14983149.66,,,-2686146.88,-2177090.08,-2771635.38,,81150688.05,84713868.89,,607752726.27,5615331.53,,,688270356.45,47068928.39,129738816.26,149603985.44,400539292.28
20091231,20100226,20100226,1.0903,166358343.74,120328544.79,,,46029798.95,54380447.46,47694188.12,50504608.55,95335455.28,60767871.94,,630681219.02,5700451.49,,,709645156.61,37389401.87,106413373.29,125751695.52,452247936.6
20090930,20091028,20091028,0.3843,70452465.08,55817925.84,,,14634539.24,17699087.17,13983316.76,,59410686.58,73771431.12,,589452884.88,5785571.45,,,653949353.09,30636666.19,84485179.32,106737252.29,437540488.75
20090630,20090907,20090907,0.2603,43199126.02,34732780.87,,,8466345.15,11971952.34,9406232.21,10744190.6,58386406.32,66401430.49,,209325863.12,5833191.41,,,274117588.88,27199689.44,90473396.35,102668562.91,60789186.51
20090331,20100426,20100426,0.1969,23911396.93,16394451.09,,,7516945.84,9058183.11,8068085.09,,,,,,,,,,,,,28311218.03
20081231,20090907,20090907,0.9476,133574575.05,102994999.62,,,30579575.43,43590534.18,31882754.51,34522496.33,67591670.41,55533337.94,,204031034.36,5868431.33,,,260689930.85,29135941.05,88994260.93,101212857.22,57375732.87
20080930,20091028,20091028,0.3765,63275166.48,51992454.93,,,11282711.57,17319890.39,11409782.57,,,,,,,,,,,,,21104355.88
20080331,20080818,20080818,0.0831,21354947.24,18469560.99,,,2885386.25,3823389.75,3409057.09,,57331366.6,49696543.46,,139861491.53,6069791.21,,,190947677.59,25996150.7,60797411.29,71237748.39,21133102.65
20071231,20090907,20090907,0.7222,123976662.83,96567179.7,,,27409483.13,33222507.57,28628969.24,31381900.0,52841102.31,45263333.98,,164686802.79,6136911.17,,,217787266.48,24380183.24,81037262.05,92700727.03,51630406.32
20061231,20090907,20090907,0.5095,95708637.36,73953800.31,,,21754837.05,23435531.07,22889733.37,25475205.4,32068829.43,38210244.71,,132188905.28,4685391.04,,,178937288.68,13378739.01,84031460.33,87073256.8,45899309.98
20051231,20080818,20080818,0.3786,72146033.06,58622215.48,,,13523817.58,17415905.01,15141256.87,15141256.87,31930348.66,36114477.13,,121823328.26,4798504.32,,,161418127.97,12794856.67,68311815.47,69989627.16,43229651.26
20041231,20070629,20070629,0.4189,67414335.66,49146989.67,,,18267345.99,19269689.48,19999656.42,19999656.42,35092976.42,29065950.0,,117863051.26,4920884.16,,,149955545.88,9905690.58,60232072.08,75942950.08,50259088.07
