end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.036,249316592.48,262730358.01,,,-12692641.23,-12471869.91,2107689.46,,222932374.65,416090802.94,,1102363146.48,53709686.91,,,2006215730.22,238554909.67,546483168.51,600482176.99,288342663.43
20191231,20200429,20200429,0.26,1523390234.14,1419697153.17,,,100954334.13,83501468.68,125028506.27,231442952.77,183078446.29,375436681.07,,1140608425.36,54060649.83,,,2052424316.69,281952183.68,572558526.13,636684047.2,340359799.18
20190930,20191023,20191023,0.2,1144552271.78,1061607494.71,,,78451548.04,67923668.24,101585022.12,,225678367.43,361900698.74,,1224168413.27,53743537.74,,,2062143251.59,268054056.57,587428908.09,656737513.28,429006770.53
20190630,20190808,20190808,0.15,755280577.32,692587144.89,,,58086290.92,51291948.16,81810995.7,134219646.95,218550232.21,359152534.67,,1180569901.35,54091380.66,,,1971230726.19,253646165.53,563230801.58,577664878.47,398691344.89
20190331,20190419,20190419,0.055,379635223.73,356716240.01,,,20899034.72,19438906.9,43082086.57,,246411665.98,279193855.69,,1153699042.58,54439223.58,,,1907816876.89,,521590160.34,536211491.78,418048542.35
20181231,20190308,20190308,0.3972,1593039258.42,1430720130.47,,,160884498.18,128124296.15,168294835.19,264796919.65,190105992.79,289883619.59,,1154451130.36,54858591.63,,,1898224692.89,227690033.54,534578397.66,549199729.1,324185667.32
20180930,20181017,20181017,0.34,1149466814.04,1005448964.34,,,141782911.44,111522930.62,161713263.0,,201643878.41,278824684.41,,1087836677.66,40487636.49,,,1814988616.63,,474701310.1,488328096.51,246725604.44
20180630,20180808,20180808,0.23,725642439.47,635874825.59,,,86843473.78,72733405.04,91372232.23,136761623.39,182737405.61,273829282.24,,1045155557.29,39438847.37,,,1765414141.47,224845555.96,458373882.92,472084853.73,212868336.81
20180331,20180420,20180420,0.073,345501628.65,313017496.29,,,30112006.36,25375348.54,50477514.2,,195266056.08,271630334.27,,980748905.71,39681095.99,,,1699521214.25,194015800.89,430585213.86,444454783.23,190328511.79
20171231,20180315,20180315,0.3279,1335083506.96,1217340867.66,,,122028215.61,100328409.53,133828583.43,213706643.45,157643790.37,301559849.01,,1030159727.29,39923345.59,,,1744310601.52,241113169.52,499757510.09,514158819.32,264916948.22
20170930,20171013,20171013,0.26,995239820.15,904605696.94,,,88559794.79,80124663.18,108456751.85,,192690193.28,273326059.28,,1042583171.54,40171774.37,,,1715471617.06,210942954.04,483971185.04,497522494.27,315528912.51
20170630,20170805,20170805,0.13,642480704.63,596038874.03,,,45624594.88,43101258.56,50506346.54,90064271.84,194945456.28,281985438.7,,988456267.52,40420351.13,,,1626720283.18,193472236.92,432310193.94,446013417.59,258213905.48
20170331,20170418,20170418,0.045,318977462.89,299604741.51,,,17852725.01,16362961.71,33268667.48,,220417946.42,303947413.87,,1010156001.17,40668927.89,,,1621303508.54,185855570.98,449753010.37,462735414.58,243689849.83
20161231,20170310,20170310,0.1575,1171961954.75,1078680293.93,,,65866656.69,54247568.57,91806400.28,164684276.81,184865180.36,333319349.66,,1048438851.68,40917504.65,,,1654503100.83,230969601.91,499662298.4,512562522.19,246460625.03
20160930,20161027,20161027,0.1,842607426.48,774303339.33,,,40678815.88,34956203.22,,,221502186.67,318657063.35,,1040511396.09,41384019.97,,,1631550749.17,218781165.61,501883651.95,508099608.44,265847779.26
20160630,20160812,20160812,0.1,539808405.67,499597933.51,,,37456977.78,34612910.98,41366721.97,78266007.94,187958544.54,357136422.61,,1009110075.53,41414658.17,,,1594457501.67,213849759.09,464979425.56,471195382.05,235524473.92
20160331,20160421,20160421,0.006,229772175.84,225832583.4,,,1845464.21,2146371.23,9250263.61,,206091337.65,392285245.91,,1038401006.8,41663234.84,,,1619843565.47,244870932.32,522800586.29,529016542.78,192621270.17
20151231,20160331,20160331,-0.65,1042599857.95,1103080379.64,,,-193115723.73,-201089439.55,-33004211.94,42778531.61,164128599.27,402947117.91,,1022458308.91,41911811.69,,,1607833123.52,278932381.89,513061883.37,519267839.86,165105746.97
20150930,20151028,20151028,-0.04,778534631.12,794462742.64,,,-21606914.72,-11339521.71,-7900903.34,,219236084.12,441548444.19,,1212935258.27,42150378.45,,,1838203853.21,299498810.57,551465036.27,557670992.76,158383753.6
20150630,20150807,20150807,-0.03,507862062.36,524163746.63,,,-19518698.46,-10077091.48,-17168629.81,21291848.38,202820639.12,454975703.8,,1195248358.04,42403889.19,,,1820416334.32,282313762.72,524822493.09,531028449.58,163025237.66
20150331,20150428,20150428,-0.02,221544316.88,229010913.21,,,-9685972.19,-5202711.07,-1954698.73,,197455188.13,491165346.88,,1173698370.24,42705466.42,,,1807207222.21,257760685.32,506768089.35,512974045.84,136173639.8
