end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.48,552820580.62,677643454.51,,,-628187189.08,-556588494.94,-25751540.66,,1091457648.45,1353749149.29,,10760991670.62,42250002.75,,,11691552867.25,189345591.87,8857037951.24,9200530550.05,237985187.41
20191231,20200429,20200429,-2.36,3997161585.09,7341616202.76,,,-2647704063.54,-2738832816.97,-1908674557.29,-1818686667.36,1041724375.12,1371153122.06,,11317289500.82,44050324.95,,,12258386641.54,197305899.6,8791989564.43,9211099172.66,270766694.84
20190930,20191030,20191030,-0.56,2913737598.34,3631891243.52,,,-658058077.37,-654977834.44,-159014430.11,,1802232718.55,2855727119.62,,11621347777.27,45962002.65,,,15606297943.58,245969826.66,7916628858.22,9177349075.36,349662232.69
20190630,20190828,20190828,-0.43,1832406721.36,2403988289.79,,,-509579317.2,-506177427.81,-364250386.51,-312877683.23,1775068394.07,2873916430.03,,11712489673.43,47642698.48,,,16171834595.12,274490536.16,7880833543.78,9209747669.7,389699476.9
20190331,20190430,20190430,-0.12,907183232.9,1055431187.56,,,-146642800.87,-145795445.63,-69263599.9,,1843028764.66,3090428339.46,,12041927373.0,48442217.09,,30600185.62,16633673770.19,,7930762327.08,9313173311.22,332058644.8
20181231,20190426,20190426,-1.76,14018181636.91,16322555442.93,,,-2113494180.79,-2079242341.67,-893732502.68,-794780558.88,1303983784.87,3224757011.77,,12368557335.27,49226551.55,,30600185.62,16094175481.96,322396363.39,8237767046.68,9376370310.13,739220421.31
20180930,20181031,20181031,-0.31,12203869501.94,12743393438.88,,,-365467197.85,-391573694.39,-241862876.54,,1461792122.01,3664536059.1,,12762142264.49,49661921.32,,1756226293.24,18214613163.11,,9347396213.51,10004514098.52,909938749.89
20180630,20180828,20180828,0.1,8195676054.8,8172607987.26,,,129945480.45,91795629.54,229280265.32,277355400.79,1004041501.97,2698225324.27,,14534442899.37,57884115.45,,1788015727.68,19938593896.06,491036015.86,10208203545.87,11305218731.61,4079127464.73
20180331,20180428,20180428,0.08,4374862763.04,4279750295.84,,,114643936.53,80116897.7,196207839.82,,667260879.83,2606857027.53,,14729614674.69,55403501.17,,1785486709.3,20508132887.19,436306331.76,9727299208.27,11511018714.02,6314360517.57
20171231,20180410,20180410,0.53,19032259081.76,18645997449.92,,,709060176.7,560433912.07,810141938.58,908572899.89,724794246.34,2598692132.24,,14281956170.74,57009179.43,,1787580107.29,20078760647.69,424126929.51,9364732611.08,11150561692.92,5869652677.14
