end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0222,751171969.06,774234018.42,,,-22349478.9,-20361060.08,-5730771.29,,3428013863.26,232509983.72,,6696606224.57,90363978.81,,8157268.98,7831850577.11,3834716331.91,4887936274.79,4896404809.58,676944867.92
20191231,20200421,20200421,0.3221,8067954355.12,7735247367.44,,,346488956.09,295691376.56,453466389.01,540756494.8,3642099282.23,2085186564.21,,7266453058.85,93016007.65,,8157268.98,8410737494.63,4418825822.07,5445297485.63,5450976060.91,855751875.7
20190930,20191030,20191030,0.2366,5374950010.93,5127703783.84,,,251365670.13,217185499.42,284517536.6,,2994291096.07,2577701222.14,,6967179326.1,84893811.35,191391.09,8157268.98,8076710851.88,4026479040.46,5100782963.8,5207001748.86,420901647.6
20190630,20190830,20190830,0.1709,3618382047.31,3431987827.31,,,184764326.32,156905404.93,205000306.04,246293905.88,2803070959.84,2559853561.85,,7132003588.28,83044328.45,,8157268.98,8244788735.13,3891274421.33,5328438802.14,5434513587.23,721219300.75
20190331,20190426,20190426,0.0518,1526556401.87,1468177747.32,,,56510702.39,47507217.2,48665741.54,,2633852154.97,2465852086.32,,6990628981.76,84735809.3,,8157268.98,8099742417.62,,5201012986.13,5306632675.44,1272936775.1
20181231,20190426,20190426,0.3549,7572028176.33,7171708494.01,,,413329452.86,348040089.48,398968634.21,490045484.47,2973682246.9,2114382607.57,,7181094755.4,86710485.6,,8157268.98,8293369097.46,3950399916.43,5444084871.22,5549744288.61,1382131366.72
20180930,20181026,20181026,0.1595,3168202271.66,3052940183.97,,,117632582.87,98235097.71,154865714.46,,2009805731.03,1363393033.42,,4833562261.35,80076144.65,,,5618881680.02,,3493371068.81,3496240215.59,931996664.56
20180630,20180817,20180817,0.1047,1979773094.29,1903790264.45,,,77369506.34,64448636.19,70456596.31,111989206.63,2041116810.12,1323263519.24,,4551689645.22,81020986.31,,,5349391954.52,2370357295.87,3257129642.4,3260021623.63,754353522.57
20180331,20180427,20180427,0.036,670107575.15,644540982.79,,,26121176.43,22183695.89,28519348.6,,1881570588.13,1064195038.21,,4234454797.77,81945651.18,,,5043323718.09,2117851586.66,2968005698.93,2970920514.61,854487217.08
20171231,20180331,20180331,0.2178,3893912948.58,3768576677.1,,,155880711.85,134144966.81,121407413.7,204016303.18,2087751698.68,1170435554.43,,4713192798.91,82969176.81,,,5545320264.64,2530521986.06,3491362975.19,3494300625.32,999870542.27
20170930,20171031,20171031,0.1399,2681447539.66,2609993572.97,,,94939330.38,86145985.26,85732733.53,,2128657728.78,1428996179.82,,4555229621.94,79986384.39,,,5386997592.0,2533334756.5,3380389217.59,3383355770.32,655165820.14
20170630,20170819,20170819,0.1008,1659670933.8,1615666483.94,,,67112700.82,62061109.66,,,1875085385.85,1571156063.12,,4569876910.01,80669310.55,,,5417959332.48,2649639701.9,3434552515.14,3437547970.47,460654282.39
20170331,20170428,20170428,0.0246,504270543.95,488509685.48,,,15760858.47,15169821.67,17285153.32,,1858524783.74,1359857214.65,,4313633337.86,67239573.22,,,5112306127.11,2420298380.35,3168451085.93,3171475443.86,392040300.88
20161231,20170318,20170318,0.1994,3625721059.24,3484562295.51,,,145169163.73,122816514.83,129876785.79,211224822.32,2065613623.74,1386754975.82,,4610082724.85,67867751.78,,,5428109964.9,2780730386.45,3498398553.06,3501451813.59,475603569.68
20160930,20161028,20161028,0.1374,2166868115.68,2074500128.68,,,96378387.0,84585029.84,,,2076867449.53,1383394946.37,,4347813525.15,67891867.08,,,5139157698.44,2680822702.3,3253264901.21,3256347064.34,593794873.18
20160630,20160820,20160820,0.0891,1335454371.18,1274313318.21,,,65151452.97,54890856.37,56772533.34,96523761.43,2211168573.4,1098762357.42,,4379958522.15,68490947.99,,,5187878290.26,2576923293.1,3324911382.97,3328022448.7,748426480.17
20160331,20160423,20160423,0.0413,490900776.83,467917146.23,,,22983630.6,19580060.94,-6935837.06,,2191320229.79,971387526.68,,4196807657.06,69104397.38,,,5018763645.21,2384779401.04,3170172759.65,3173312727.98,725366258.54
20151231,20160319,20160319,0.2557,3817303254.02,3667271642.68,,,150031611.34,121135640.54,133062195.03,216778520.51,2405962136.31,952903409.49,,4180769835.74,69717846.69,,,5027659659.07,2638607148.85,3198982318.46,3202151189.39,513056471.01
20150930,20151024,20151024,0.206,2834272649.33,2719603702.35,,,114668946.98,97586845.26,117977466.02,,2149034478.38,1074121492.21,,4031463828.28,65536266.94,,,4869665722.64,2589927220.72,3072815903.67,3076013677.2,478793670.53
20150630,20150829,20150829,0.1519,2115898291.31,2031489742.64,,,84408548.67,71931097.37,74385395.67,114136027.0,2083407021.91,1087252494.95,,4357826518.93,65831994.47,,,5022761901.19,2681607974.4,3254012224.17,3257238900.3,534293306.4
20150331,20150429,20150429,0.0645,931166622.78,895090868.35,,,36075754.43,30531002.58,22978954.84,,1955362083.53,800699380.02,,3897862019.06,66131181.02,,,4579308734.95,2255322844.41,2828641631.46,2831897210.19,738077038.64
20141231,20150307,20150307,0.4325,5194972607.61,4962293843.42,,,232678764.19,197980537.96,215723529.76,297667308.31,1946188861.74,1004002585.1,,4385470267.2,65868695.02,,,5083556590.95,2564715841.28,3362967284.04,3366251765.37,1010241901.84
20140930,20141030,20141030,0.3752,3833130925.66,3627766298.24,,,205364627.42,169753154.67,173415073.04,,2134666285.86,843328607.94,,4091477865.9,64043576.49,,,4742796897.45,2480765788.82,3060517912.02,3063918003.75,907292072.24
