end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.09,415830910.79,463065295.33,84004924.25,,106937387.97,81261304.09,-41798706.72,,52516327.44,,,25453983644.19,69825988.76,3079284.14,58467033.18,26590630849.86,199574715.52,17737134783.52,19922499775.47,11535332606.02
20191231,20200331,20200331,0.06,1280982207.49,1605823493.17,291117869.65,,45059320.28,15443668.92,-292054424.76,-225228972.44,82260564.99,,,21443374953.41,80184381.12,,58467033.18,22682671696.45,31927843.35,13735548875.31,16094020636.04,9572164403.13
20190930,20191030,20191030,0.08,918571202.16,1152857722.9,217705335.93,,64381164.44,41357933.14,-235458069.61,,71959918.2,,,20571056078.56,43544277.02,,58467033.18,21767346051.93,64122743.84,13155825822.77,15149855469.46,9635587528.99
20190630,20190828,20190828,0.07,572825161.08,747596269.4,153856148.39,,47913399.86,34457380.36,-180239656.92,-148743716.03,117146064.18,,,21024043129.73,46176346.21,,58467033.18,22214516116.55,66721966.38,14292193932.93,15597254698.67,9347157214.25
20190331,20190425,20190425,0.06,269897771.01,389652029.33,74443115.49,,63420052.66,47207093.1,-121448226.16,,56332819.59,,,23539791956.51,48528097.6,,58467033.18,24724988906.11,,16783308815.06,18082461004.03,10314208935.59
20181231,20190329,20190329,0.02,1183480818.53,1421520981.65,243199384.95,,-66847278.37,-23407309.93,-242246346.21,-183177266.33,66493281.64,,,18448103918.48,50781997.73,,58467033.18,19854184564.07,32106662.37,11057062633.04,13225698636.39,7198439541.01
20180930,20181030,20181030,0.04,924691087.45,990630233.02,177369038.88,,-15380502.16,2723061.8,-101215606.86,,53224875.21,,,16325357182.22,42157638.08,,58467033.18,18609569385.7,,9832567250.04,11932792870.49,7514443240.43
20180630,20180828,20180828,0.03,610798449.7,644532762.1,111078382.03,,-7619967.47,1079610.4,-56267216.0,-26703435.05,70851840.75,,,17001245119.19,43694870.65,,58467033.18,19457947880.95,40678428.53,10715853736.54,12847592117.41,8507988790.63
20180331,20180420,20180420,0.02,300583951.05,323273789.31,55949011.92,,-4775526.41,2090745.99,-30490751.92,,62585838.92,11664.95,,15931956022.46,46730328.69,,58467033.18,18299371701.16,35071993.39,9899350366.25,11417791139.21,8479201599.73
20171231,20180330,20180330,0.77,3639638111.02,2749169807.28,178378304.18,,1018449455.92,744570536.66,981326139.46,1059959786.1,114315846.35,11664.95,,14606912018.33,50547878.71,,58467033.18,17379547731.52,45270970.07,8978027665.01,10481685619.69,8638513327.45
20170930,20171025,20171025,0.11,1264536244.73,1193561149.02,137299597.76,,122131596.16,78266436.62,92172823.0,,,477236528.47,,13924407733.72,40097482.13,,58467033.18,16249484882.59,40997326.22,8684893176.96,10040829636.13,8031975197.24
20170630,20170824,20170824,0.06,865436965.14,830146239.66,103757749.66,,65134143.7,49159462.89,55603825.83,107935738.16,47356045.64,477286352.47,,14400110254.24,120650267.82,,58467033.18,16609689638.03,40817073.02,9340563467.58,10689359928.53,9210272023.45
20170331,20170428,20170428,0.02,155051827.41,153397664.89,,,11354926.79,6404185.24,17375001.76,,34935918.33,2061197464.16,,2779158398.22,92525732.27,,,4316814402.49,33591235.52,1265651179.46,2260567247.35,629813890.12
20161231,20170320,20170320,0.29,609343267.73,497238899.89,,,155994377.15,130827358.53,172145291.23,213703518.07,7470058.34,2067663263.51,,2835377205.81,92691668.15,,,4375482147.96,45025005.35,1316980224.72,2324221835.41,656406131.66
20160930,20161025,20161025,0.27,452240916.02,347857719.77,,,137852241.67,125935892.63,,,189548033.19,1962941372.26,,2792113524.15,92589746.89,,,4376866622.35,260565842.9,1502288518.55,2337339378.35,573601736.69
20160630,20160829,20160829,0.27,406676159.04,269346751.24,,,158915947.36,130747942.61,162615779.64,181504833.89,192234768.28,1433001003.68,,2336951835.44,92607422.06,,,3918643399.1,10772456.86,1252460730.08,1903272040.12,422377905.0
20160331,20160428,20160428,0.2286,344021356.99,201849252.04,,,151150424.34,113940914.55,153896886.52,,181358752.79,1405223184.25,,2145100005.8,92331842.78,,,3724825138.62,11042839.95,828414325.67,1679114290.95,520619225.49
20151231,20160319,20160319,0.25,365338046.42,317403348.46,,,115084608.53,112801581.07,75546215.58,105351360.1,743202.41,1363574848.45,,1986509243.77,92442300.5,,,3599592623.71,21968532.69,971657390.07,1677067260.59,574699091.16
20150930,20151028,20151028,0.35,340770554.38,197443207.11,,,190354631.7,173339629.0,162603885.75,,30770447.26,1346352721.32,,2240416867.52,92190038.22,,,3468939791.31,16504306.65,796501870.92,1489087946.68,662331002.8
20150630,20150829,20150829,0.3,298542678.85,142618183.49,,,191925657.25,149441533.99,169442431.68,183631832.94,30173788.85,1372737043.09,,2184126341.24,92280935.94,,,3349359232.35,15850962.09,834172640.14,1336457126.14,675722449.99
20150331,20150425,20150425,0.1,128193469.12,70826084.39,,,60551714.05,46905713.34,65428867.68,,9769832.78,1400548916.08,,2200481962.38,92371833.66,,,3288843150.92,66688337.23,853213769.84,1392790075.84,692737971.68
20141231,20150321,20150321,0.3,597387036.46,433220052.36,,,188719232.46,152209229.59,192584207.5,223734268.72,47332702.11,1349124620.39,,2573579209.94,92462731.38,,,3657677766.91,69414839.21,1330330159.17,1814812450.17,1080471784.63
20140930,20141021,20141021,0.1802,453842088.15,330456063.89,,,126707777.0,94416490.58,143111750.92,,34724535.73,638987154.74,,2336963239.39,92553629.1,,,3359975543.69,81951126.63,1135045069.33,1663035069.33,1396727359.6
20140630,20140822,20140822,0.1684,379920290.18,274766812.7,,,104743869.89,88252583.5,124572415.23,140305667.21,260210889.87,623810054.32,,2298956816.33,92644526.82,,,3331604684.89,103241247.89,1169028117.61,1659028117.61,1299017930.27
20140331,20140428,20140428,0.0815,183503312.78,139609706.1,,,45762699.49,42709503.69,53128525.2,,257997538.59,716431763.9,,2353113470.34,92735437.36,,,3356059866.31,118618209.13,980498058.33,1640478058.33,1298443202.42
20131231,20140320,20140320,0.5648,1116827780.65,781462872.61,,,360456515.82,295963392.32,377379142.24,421007705.23,340442474.09,733010164.97,,2369135199.27,92720390.63,,,3376603937.54,192826170.36,1043741633.25,1703731633.25,1221842549.93
20130930,20131029,20131029,0.3491,648934307.05,469505447.1,,,195731019.98,182914029.54,210235603.26,,155894545.94,591280072.57,,1892161730.92,92806198.63,,,3177331010.22,121809162.77,1017214650.7,1617204650.7,1127855634.59
20130630,20130824,20130824,0.1215,321482677.09,270890275.99,,,60209318.93,63620010.05,77491264.49,100574322.05,43163270.44,587877648.9,,1694202279.1,92892006.61,,,2977979526.64,117087548.06,1087147186.61,1537147186.61,1048226448.8
20130331,20130426,20130426,0.0832,168220135.2,135327880.67,,,39562536.79,43525526.72,44866278.44,,251771755.6,600395215.47,,1889438013.22,93437739.85,,,3204785062.89,117384897.94,1177072204.07,1727072204.07,1011902307.31
20121231,20130323,20130323,0.3493,945337697.75,759573490.29,,,224089391.54,181289638.76,208196929.46,259239651.79,225540677.96,609886738.99,,1489104791.78,93526722.16,,,2819535152.77,243267973.59,1228949963.32,1378949963.32,629154181.82
20120930,20121026,20121026,0.1715,460959252.29,405973478.25,,,91702804.15,88442176.61,66874863.05,,62478844.72,824807853.3,,1351269797.68,93614166.48,,,2458260132.0,120991702.45,961468804.43,1111468804.43,445970914.05
20120630,20120825,20120825,0.1599,330817670.87,274269896.47,,,89313876.05,82753467.16,65867733.15,92825695.85,58177866.01,815940077.48,,1390617791.12,93703148.79,,,2502395201.02,129880028.47,1008884347.8,1108884347.8,494567995.59
20120331,20120427,20120427,0.0865,153967586.3,131183559.06,,,48920647.63,44869008.73,25746372.23,,124541664.31,829379300.01,,1223062030.93,93792131.1,,,2327254606.39,297486627.28,872900924.41,972900924.41,245325321.34
20111231,20120315,20120315,0.2602,887398752.07,761232460.65,,,151886407.8,137362318.07,148314113.95,208395522.1,134096836.63,343690288.67,,961043130.69,93881113.41,,,2071235106.46,109298158.02,661750433.21,761750433.21,462861799.08
20110930,20111028,20111028,0.1897,563614375.68,465563274.63,,,112087613.21,96335253.04,104118171.36,,90285865.17,234751991.03,,778649147.0,122797451.11,,,1920482809.49,108695932.83,652030572.9,652030572.9,404535774.77
20110630,20110819,20110819,0.1446,373721462.39,305690346.52,,,85624481.51,73798882.06,71773505.51,99658138.31,118487536.34,200199842.93,,632038458.13,129968521.0,,,1810283350.19,113939502.4,564367484.58,564367484.58,266124329.56
20110331,20110429,20110429,0.0622,166202341.17,139069043.58,,,39589291.16,31797415.69,29276558.78,,100396684.2,204466480.62,,803388541.46,130688681.35,,,2013470330.54,109862266.78,751815908.16,751815908.16,428232791.63
20101231,20110330,20110330,0.21,1406738061.17,1296603833.94,,,135093712.64,106439038.46,130594720.4,202712259.65,358027352.93,523293353.0,,1177301715.79,130547982.1,,,2282908053.02,327659458.11,1041559391.44,1043041759.37,267252104.62
20100930,20101029,20101029,0.085,894327224.28,877900676.87,,,32336466.97,42702149.64,27058887.03,,255783504.5,142197269.69,,721656843.96,178534817.39,,,2170916900.45,221391823.7,1010472383.83,1011954751.76,240975552.74
20100630,20100821,20100821,0.065,523483528.11,522144289.84,,,20542807.03,32147868.74,8626917.22,43171968.88,246381934.66,152842349.37,,665828557.35,179116046.0,,,2067474873.85,206548635.58,917542888.27,919025256.2,229211883.7
20100331,20100422,20100422,0.027,225299864.17,222704877.06,,,2381023.5,12775136.01,5604855.17,,185241218.1,120676392.01,,524057588.13,179697274.61,,,1844234758.82,151517521.21,710403940.95,711886308.88,149501623.81
20091231,20100331,20100331,0.1935,1006927101.31,986426503.13,,,74541478.8,94212680.28,31402781.21,107803345.47,175615881.18,94970387.71,,472889494.72,178094172.23,,,1770412473.63,142408658.4,649350613.79,650833314.72,156377889.79
20090930,20091028,20091028,0.105,716434212.21,744664230.32,0.0,,14644353.72,48946254.78,-16261307.93,,160887351.81,95750089.74,,426996475.08,197760463.97,0.0,0.0,1768009245.28,177481934.6,692903234.74,694386183.17,118666486.9
20090630,20090822,20090822,0.07,444902076.01,467219244.69,0.0,,7215013.24,32034925.95,-16938679.98,20542705.64,126018655.71,78693206.36,,388321142.37,198054687.08,0.0,0.0,1680664897.42,120385822.91,622439767.58,623950335.51,132206756.77
20090331,20090427,20090427,0.043,216576097.11,223371915.66,0.0,,20543814.09,19814077.65,-4541101.67,,139389974.68,75437792.06,,427255477.63,198688002.92,0.0,0.0,1714672015.39,134325951.21,640422603.04,641983250.8,162867101.28
20081231,20090410,20090410,0.1844,1307357294.2,1318027375.38,0.0,,25818195.88,93188176.7,7141914.15,85115041.74,147404289.23,65361459.46,,427871079.0,200035128.91,0.0,0.0,1708544236.02,105648403.21,645637016.6,648759429.32,138611359.71
20080930,20081025,20081025,0.15,1016162452.57,1018515392.42,,,21748322.23,80293778.59,7622486.51,,226267123.12,99505402.44,,560641206.56,190958742.41,,,1782916341.46,182651892.72,703606090.99,709883197.08,180539519.57
20080630,20080826,20080826,0.115,661578012.49,662636502.73,,,19522810.79,61306114.88,6010813.27,41093218.25,193725986.79,104990409.91,,510919960.32,191169993.49,,,1749389574.48,183393891.84,680140141.65,689416635.13,124243516.68
20080331,20080430,20080430,0.076,290507833.35,297821585.64,,,4754735.58,40240521.17,-4241770.29,,190073063.6,89517104.16,,646630870.86,204839832.68,0.0,0.0,1903008783.05,172137510.41,766715049.27,781291613.8,232071012.86
20071231,20080320,20080320,0.1818,1505772697.7,1539015939.06,,,120125193.33,103589794.12,-22534730.76,44346875.02,229387347.81,100863927.09,,755625170.4,197553632.59,,,1990128237.58,216185054.79,822488444.61,842404571.24,277910628.19
20070930,20071030,20071030,0.1623,894062376.99,923964649.47,,,102452786.57,85092433.97,-16600437.06,,214638568.0,102099726.73,,711380823.9,188079430.81,0.0,0.0,1851186086.92,213996460.23,754420312.27,754499572.27,245862493.14
20070630,20070728,20070728,0.123,637141152.34,658629487.6,,,70586394.46,64003844.95,-19245791.28,14360925.1,181481198.59,100150178.98,,780725950.44,188701649.61,,,1914323219.5,199963398.24,827849216.32,832769359.61,347842342.82
20070331,20070425,20070425,0.065,286339278.13,285896363.62,,,37938082.59,35474503.85,1841116.94,,125897890.8,56999854.5,,597199249.59,189299725.17,0.0,0.0,1671037501.83,104507190.57,594032520.22,594249705.22,232707017.83
20061231,20080320,20070310,0.1527,1154795408.36,1129586309.88,,,91362884.33,99290969.03,30960653.85,90584645.32,159315373.45,90786370.8,,723981707.63,198424909.53,,5447929.62,1778334107.18,163981179.04,710094390.48,710094390.48,342874939.23
20060930,20071030,20061030,0.1223,884673586.0,854016678.52,,,62897082.54,78130405.92,,,201770380.15,98595890.79,2802493.37,671947110.04,22648712.21,,,1701780084.4,188538465.89,647070824.9,647070824.9,200199573.43
20060630,20070728,20060808,0.076,552571386.63,532165367.06,,,36101976.09,49844543.67,20383201.6,49627420.24,185027502.66,99873077.62,2942449.68,639422365.0,25666084.56,,,1672637598.64,177519674.36,648527821.99,648527821.99,182098555.84
20060331,20070425,20060426,0.032,241138734.34,241595260.11,,,8701031.89,21378086.57,,,161239662.48,89387944.89,3067884.68,653980079.41,25854840.13,,,1633096266.59,151610959.19,599940706.47,599940706.47,168580757.69
20051231,20060426,20060426,,1055822703.83,1018153013.69,,,77889490.72,102347719.89,60519860.1,146218842.42,163856814.37,98780437.61,2349296.61,597980525.53,36985385.61,,,1907820808.12,159365477.36,568426163.06,778426163.06,
20050930,20051019,20051019,,892061814.38,853737989.35,,,70711955.86,93052038.37,,,206564877.45,92773520.98,4143429.88,676544530.77,37352055.97,,,1946997089.79,191358227.04,588170446.35,838170446.35,
20050630,20050817,20050817,,586964658.5,551748600.55,,,58227235.94,60299410.85,46031833.59,89845362.82,228753834.06,92855008.64,2935930.84,619398783.71,37761980.34,,,1837504402.2,211307881.73,761430386.28,761430386.28,
