end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.39,20568194867.98,19128535470.84,,,2124826167.57,2007926013.48,1700275845.26,,1253741671.56,12385669357.65,,25497237101.43,1404279794.59,,1234756072.93,77788547658.22,5585234701.76,27518165824.7,42141208355.1,10309999794.62
20191231,20200401,20200401,1.22,82050539486.67,77763594133.59,,,6668704622.37,6180556192.22,5075022810.89,6429748324.13,894050167.92,9307812126.89,,17178552679.58,1388930702.26,,1234756072.93,64217666883.55,4966318094.79,26195904713.44,31567801363.3,5692332240.91
20190930,20191031,20191031,0.74,56917315425.52,54631331178.63,,,4289997365.73,3877598375.15,2721146637.64,,1132741917.71,7822578377.16,,16384277367.87,1390077739.37,,889142533.81,57511027877.99,3944582559.73,23906447918.29,27100887268.31,5591551488.68
20190630,20190831,20190831,0.38,35294298951.26,34368398413.56,,,2333704245.07,2078740217.93,1191514008.25,1816252678.35,1140253137.98,7157365861.04,,14053631599.14,1373355117.94,,865222411.84,51930282600.6,3917140763.36,21227720879.12,23198448834.08,3638275278.5
20190331,20190430,20190430,0.16,16211692429.69,15850698924.64,,,1038671174.88,913131787.84,514946408.16,,924712761.36,5715271939.51,,11460550283.74,1373437500.29,,865247516.34,47953043461.88,,17652419594.32,20131399969.26,3522400776.85
20181231,20190404,20190404,0.4,69063225293.92,68042656733.28,,,3241249871.15,2721803276.1,1772677512.8,2944194655.99,567538118.87,5394870914.2,,13590595221.18,1390737738.29,,865474034.36,47943788133.54,3731489323.73,18462540310.68,20608041588.17,5370971251.78
20180930,20181031,20181031,0.34,50813902568.69,50084475389.73,,,2597541859.67,2257856154.38,1492734930.47,,942062491.3,5074369526.08,,12853406636.16,1377316002.9,,877534022.09,46990809274.51,,15747011749.0,19802880422.45,4761736660.06
20180630,20180831,20180831,0.2,31642779555.68,31404967913.55,,,1615793163.87,1411614399.38,481171009.64,1163559439.74,726508692.11,5016478533.79,,12935466721.93,1385005978.15,,883597563.83,46147843699.92,3154403459.44,16092432305.67,19636349826.67,5041280472.73
20180331,20180428,20180428,0.14,14806709023.64,14586997053.16,,,925260664.96,834202614.08,401157713.18,,766846947.07,5176945969.65,,12582234135.19,1384124352.85,,883597563.83,45001157943.68,2769020835.59,14651988594.31,17871965517.2,4106175554.51
20171231,20180428,20180428,0.54,62566848592.71,61550273699.64,,,3327964233.2,2932209970.59,1435453742.99,2679159037.03,525473712.81,5111365550.39,,11066588610.97,1395527047.58,,883597563.83,42451633023.98,3172194228.65,13281674317.16,16216932626.25,3025665980.78
20170930,20171031,20171031,0.46,45862934692.84,44973894610.8,,,2709539261.4,2485031847.82,1288008906.44,,889979754.74,4561058772.64,,10019459911.82,1268164027.35,,935140418.9,40802544677.09,2825504379.47,11664230386.1,14667261523.87,2355753695.47
20170630,20170830,20170830,0.27,29788493938.88,29404480214.51,,,1645336008.89,1451021901.09,545923939.05,1145600876.57,806657958.24,4245668652.1,,12001929744.03,1234376796.28,,935140418.9,42345596542.12,2645906916.77,12104577199.75,15027535177.9,4584606193.69
20170331,20170428,20170428,0.15,14614442590.06,14367164230.85,,,862235722.75,808115191.39,359805780.88,,683057343.08,4350837728.41,,10293101442.56,1240852205.82,,935140418.9,40125079638.87,2511168527.72,10070813848.68,13256724885.48,3217974199.34
20161231,20170428,20170428,0.59,60879523157.4,59745930665.36,,,3230983109.47,3132438656.19,1408846995.21,2392424910.54,482846834.43,4281734018.54,,9176973083.51,1232331486.52,,602697817.03,37385039593.82,2869726397.83,8756096352.76,11835963123.26,3131443980.81
20160930,20161031,20161031,0.51,44337681722.02,43262367969.63,,,2819913303.92,2712614635.16,,,745317173.81,3432875438.32,,9634362694.95,1117981067.69,,680163868.64,37130512977.13,2317015835.0,8261991860.32,11706614601.37,3812768833.99
