end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,-0.02,12090040.36,13290771.94,,,-1019368.42,-3126443.5,2258886.6,,183540.0,16401544.03,,135349524.0,12557380.15,,,174308718.69,1284643.75,154878862.44,154878862.44,88405355.31
20191231,20200422,20200422,0.021,71911170.78,61677970.75,,,10930191.65,3029545.33,12464326.33,18024092.0,,15249779.22,,167342840.48,12676544.78,,,207600572.62,1262090.46,185656612.89,185656612.89,109342710.62
20190930,20191030,20191030,-0.06,3325999.71,8689240.16,,,-5334106.76,-8575088.26,-4292457.84,,,,,173477133.23,9617967.39,,,187185502.9,923639.99,133521733.2,133521733.2,153222125.4
20190630,20190821,20190821,-0.04,2317966.54,6174411.06,,,-3839637.83,-5955400.25,-2401504.94,-2043468.92,,,,170492981.46,9701998.3,,,184381373.49,923639.99,131589683.14,131589683.14,150250720.35
20190331,20190425,20190425,-0.02,1061228.98,2860390.97,,,-1783661.99,-2735305.36,-949983.57,,,,,168414589.65,9786029.21,,,182476809.83,,129820534.58,129820534.58,148060836.62
20181231,20190425,20190425,-0.07,5453254.01,11127343.74,,,-5687290.32,-10357375.7,-6750275.77,-6020042.39,,,,152432728.85,9870060.12,,,166968583.8,923639.99,108723812.61,108723812.61,151391519.45
20180930,20181025,20181025,-0.05,4179170.05,8124413.04,,,-3946931.37,-7405304.36,-4699614.99,,,,,154620221.06,9960469.21,,,169380004.27,,107608494.43,107608494.43,153277526.31
20180630,20180818,20180818,-0.04,1802658.74,4994795.51,,,-3193630.15,-5296727.48,-4081100.11,-3720326.09,,,,148317996.06,10042374.07,,,163277747.41,923639.99,105097637.09,105097637.09,146742149.86
20180331,20180428,20180428,-0.01,1182328.33,2281039.86,,,-1097766.53,-2161029.55,-1632592.09,,6650.0,,,145631871.63,10124278.93,,,160766135.66,923639.99,106313008.79,106313008.79,144239550.51
20171231,20180418,20180418,-0.04,24856860.66,26578884.08,,,-1577515.46,-6969770.82,-2139428.31,-1409415.01,,,,151459024.19,10206183.79,,,166797074.16,923639.99,104465056.23,104465056.23,150369159.2
20170930,20171028,20171028,-0.03,6184057.91,6919304.35,,,-588766.14,-4659969.77,-1853536.15,,835705.5,,,153807482.22,10288088.65,,,169079717.47,923639.99,102514885.44,102514885.44,151943282.12
20170630,20170816,20170816,-0.02,3857687.25,3916280.61,,,14698.13,-2621216.96,-782124.73,-416885.44,,,,156123399.63,10369993.51,,,171559998.25,923639.99,100073595.08,100073595.08,153916656.77
20170331,20170426,20170426,-0.02,692095.25,2073175.6,,,-1381080.35,-2386214.61,,,,,,163927353.37,10451898.37,,,179541303.75,923639.99,104703375.57,104703375.57,155191296.94
20161231,20170426,20170426,0.02,289949159.52,282715363.62,,,7233795.9,1514997.03,6629547.37,7362874.47,2400151.25,,,166639893.08,10533803.23,,,182428328.51,923639.99,104150972.61,104150972.61,155563782.61
20160930,20161027,20161027,0.01,287006655.85,281630971.52,,,5375684.33,1756599.43,,,29402608.67,,,158760285.53,10615708.09,,,174710417.12,1346139.99,101539742.02,101539742.02,128226822.14
20160630,20160818,20160818,0.02,284498963.6,278202984.85,,,6295978.75,3216183.21,5972787.3,6344322.69,29702817.11,,,155968922.4,10697612.95,,,172261649.42,1346139.99,98643705.85,98643705.85,125947835.1
20160331,20160428,20160428,-0.0039,255782515.06,254182560.13,,,1599954.93,-583213.68,6260161.44,,145180534.68,21829640.51,,297458897.69,10779517.81,,,313937723.34,134695297.44,247596674.58,247596674.58,130134424.12
20151231,20160428,20160428,0.04,638757198.81,627523453.16,,,11217405.3,4592341.16,11182912.92,11948798.4,55239178.54,,,210020850.99,10861422.67,,,226683626.72,46851108.93,159002567.5,159002567.5,154466499.62
20150930,20151028,20151028,-0.02,170660963.66,171486715.56,,,-948092.33,-4280380.34,-420776.8,,50685002.85,,,153390840.1,10943327.53,,,170259234.47,923640.77,114350309.34,114350309.34,102229143.26
20150630,20150812,20150812,-0.01,170033413.66,169015794.43,,,1002065.49,-1493793.33,930003.2,1316473.7,48711733.61,,,148322855.36,11025232.39,,,165409260.23,923640.74,112281629.24,112281629.24,99023245.18
20150331,20150425,20150425,0.01,169454963.66,166546378.85,,,2908584.81,1240091.37,3171300.01,,48939312.49,,,149460354.28,11107137.25,,,166731753.88,5872470.11,110283750.02,110283750.02,100362329.83
20141231,20150425,20150425,0.25,2028598104.12,1981576421.74,,,54114706.5,40236476.91,47829558.61,48797029.48,42849418.55,162987004.76,,213477206.93,11199881.46,,,230865514.21,67800296.68,176180631.65,176180631.65,7475827.49
20140930,20141029,20141029,0.07,1203193124.58,1183211380.42,,,19981744.16,11851169.92,24081036.95,,74570869.57,52684024.47,,202692989.5,12318302.68,,,222842307.71,48216282.07,195910993.18,195910993.18,43927448.71
20140630,20140822,20140822,0.07,665447618.21,650916559.79,,,14531058.42,9594474.29,14546196.13,15093515.37,779811.84,57839391.24,,114162238.1,12411046.89,,,134504132.88,1928094.37,109703893.49,109703893.49,54610418.35
20140331,20140426,20140426,0.03,321074898.96,314535134.4,,,6539764.56,4110684.32,7609757.61,,21344864.77,1527551.4,,120129402.96,12503791.1,,,140707866.4,22794557.64,121470217.71,121470217.71,96285590.24
20131231,20140426,20140426,0.18,537933707.76,528924413.14,,,10165136.65,26337372.77,15308995.84,16395191.89,701305.74,1698636.68,,90971620.77,12596535.31,,,111762136.48,2129299.3,97391779.04,97391779.04,21653571.57
20130930,20131030,20131030,-0.08,4356689.48,14413596.58,,,-10084313.25,-13059709.99,-4443006.51,,308014.88,1815803.81,,4056998.28,12689279.52,,,25237392.83,4174084.43,320502080.55,320502080.55,125193.63
20130630,20130815,20130815,-0.06,3104350.5,10473019.24,,,-7387191.57,-9348556.24,-3006292.99,-2453250.1,431771.58,1865526.73,,4117437.54,12782023.73,,,25572757.2,4359235.46,317126291.17,317126291.17,101755.94
20130331,20130426,20130807,-0.02,873707.74,4208026.73,,,-3368126.86,-4324049.67,-1365719.36,,167210.21,2187968.69,,3676288.7,12874767.94,,,25382365.11,4429854.18,310600450.5,311911392.51,84774.81
20121231,20130426,20130807,-0.11,4977842.14,24276108.83,,,-19467730.81,-16532102.82,-8726799.42,-7428590.3,278562.85,1939651.64,,3384046.78,12988761.76,,,25361359.51,4318317.78,307566337.24,307566337.24,43786.3
20120930,20121026,20130807,-0.05,3083022.4,21412930.01,,,-18482283.78,-14610753.33,-10426260.22,,857571.77,6407923.21,,9716991.25,13136105.98,,,32032319.48,4593512.57,324011000.93,324011000.93,6091.66
20120630,20120822,20130807,-0.02,2122136.62,9919178.99,,,-7899227.14,-3109325.11,-2504409.22,-1496026.64,698950.37,6520740.61,,9631898.5,13283450.2,,,44988258.12,4444129.38,299959954.9,299959954.9,2977.57
