end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.26,38005681.8,287583696.83,,,-242019727.54,-241634734.73,-61922450.24,,816171344.33,5277186638.13,,7951180877.39,301151646.06,,464830932.1,11987878123.52,1574431103.61,9848073472.94,11512594015.11,186566867.86
20191231,20200423,20200423,-0.98,1183486214.79,1957073085.14,,,-725948075.47,-945064998.11,130828336.25,249351329.41,934644945.13,5150057954.4,,8777026887.34,286732608.07,,464830932.1,12935988151.38,1644115178.42,10520143613.5,12252553633.79,116188795.54
20190930,20191029,20191029,-0.35,758911724.08,1159653612.73,,,-406067426.39,-269064769.06,31890830.07,,879391928.67,5420804962.13,,9423075804.61,307324238.8,,464830932.1,13745669303.85,1836238008.88,9086650718.48,12497068751.74,115019534.26
20190630,20190816,20190816,-0.3,420389683.92,820999874.12,,,-410187253.5,-291237183.5,-102231335.54,-34780752.17,754808755.92,5248407986.57,,9440412273.0,310421315.55,,464830932.1,14165743612.57,1649037980.9,9352391608.92,12938612583.8,152454632.12
20190331,20190426,20190426,-0.11,126849945.47,312095664.74,,,-186805526.33,-99331466.52,-36486686.33,,831286088.59,5203429942.21,,9648241702.98,313615772.57,,464830932.1,14275209302.8,,10079854111.49,12857307026.98,190215974.14
20181231,20190426,20190426,-0.41,3193158888.73,3619601523.92,,,-413930020.16,-370247517.03,274675419.34,372535385.5,962312370.93,5248278967.26,,9234207605.96,315891157.49,,464830932.1,13923080634.76,1675810595.56,9928992540.02,12405652076.91,125596068.13
20180930,20181026,20181026,-0.281,2211730471.62,2483272449.91,,,-275367092.98,-274471208.8,181069496.78,,669779215.97,5669674022.19,,9748647700.71,320972162.15,,464830932.1,14034652194.49,,10005867326.43,12416021591.89,192296454.6
20180630,20180816,20180816,-0.2,835409877.68,1042939991.14,,,-209030924.32,-199677599.65,106809025.95,136804676.07,475139960.48,6482303663.56,,10182065001.9,215667767.26,,464830932.1,14430306137.97,1395202999.98,10046871203.18,12736926318.72,168767689.04
20180331,20180425,20180425,-0.17,75428955.45,271215340.91,,,-197118896.85,-177428587.29,-31039690.55,,448673205.74,7360684572.59,,10811992270.03,219284423.69,,464830932.1,14716772492.31,1140952110.53,9079130802.1,13001876136.95,269981302.58
20171231,20180425,20180425,0.21,1475784468.85,2352446411.89,,,335992235.82,138659937.45,-207612562.43,-179154439.47,459977234.95,7364525261.81,,11226096879.72,107046166.3,,464830932.1,14820874130.08,1224699854.0,9108681518.12,12928097863.68,503406458.05
