end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.2727,368774982.42,494707173.49,,,-127973695.78,-126520954.38,-83290369.88,,39636156.32,431411137.19,,817952961.63,113709814.24,,,3529788146.85,443907291.69,2201958423.45,3468961975.95,50528668.46
20191231,20200428,20200428,0.0243,2304589569.8,2337455214.64,,,-4197143.86,26532989.86,112119534.9,351484828.72,33288807.34,405064067.3,,868314479.17,114191357.89,,,3636082745.15,387538853.15,2341827619.68,3450520274.15,150779926.49
20190930,20191028,20191028,-0.0309,1711961546.68,1768670978.76,,,-18735699.79,-12756445.38,52990914.82,,43295899.09,396296617.76,,941902101.5,114672901.54,,,3787444861.23,458543303.97,2579170470.18,3641620863.2,225074356.7
20190630,20190820,20190820,0.0133,1223827306.83,1219330402.45,,,2471760.77,4226515.79,76231164.65,194782414.84,44241382.42,593909247.98,,1142634809.64,115090382.41,,,4049358149.42,597334856.88,2975174194.41,3876675311.6,147620669.88
20190331,20190427,20190427,0.0182,617041322.47,612304425.67,,,4793328.17,8069405.73,38704051.62,,64596042.31,610944035.17,,1170597978.41,115635988.84,,,4073592053.13,,2986003414.92,3889356227.1,127708309.22
20181231,20190327,20190327,0.2925,3769945573.89,4963558456.09,,,80384464.38,78671884.43,-843405464.74,-404343682.98,52837416.89,703722838.67,,1401278271.16,124958195.45,,,4329700191.69,661944810.3,3271645317.57,4154071731.45,156094423.63
20180930,20181031,20181031,0.2469,2700717983.65,3219564404.39,,,113107794.73,108700731.5,-272113893.9,,202394915.9,1833829392.53,,3320954530.73,383695100.36,,546525.84,7826912510.77,,6885966846.12,7614598687.64,165519399.66
20180630,20180830,20181027,0.7124,1819330887.04,2113914424.01,,,333475692.21,325577478.51,-112017814.55,102815469.74,122291666.2,2051965955.79,,3742154801.22,386731357.19,,546525.84,8237154299.63,758549440.91,6496520548.42,7797046241.46,281585820.12
20180331,20180428,20180428,-0.202,868700105.33,996702821.27,,,-113634210.57,-94987817.44,-55309142.52,,160355375.65,2825813454.51,,4600995856.5,389768097.35,,546525.84,9260498755.86,1050179265.73,7676301734.9,8908124741.04,555761730.05
20171231,20180427,20180427,-1.6078,4281607523.69,5041314444.2,,,-749684802.48,-753627612.51,-448677445.3,-58843095.4,152859674.13,2876608780.27,,4937358108.75,392803870.85,,546525.84,9636976895.85,1010996572.39,7945321306.58,9173838942.98,939238833.11
