end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.2,8207666946.81,7138742199.22,,,1225550715.94,834984827.38,1348837961.7,,5268758213.46,162509316380.73,,234990524909.14,1207225933.48,,162032147.24,254562098772.05,19012700857.29,178755298464.5,209584213259.03,21990946560.62
20191231,20200408,20200408,2.1,70911900243.97,57807550861.72,,,13296930305.18,9587449278.62,14389078939.86,14875890551.54,4191974937.87,160940277866.8,,234529997324.55,1191451378.52,,162032147.24,254594727514.24,21950565904.53,177578022768.29,209922336712.12,25396187873.88
20190930,20191025,20191025,1.12,38839189058.09,32385085275.99,,,6663719789.21,4831936741.32,7325012653.67,,2511824654.92,160155603674.24,,226168308563.06,1190132161.39,,163656977.4,244516523260.19,16734280960.95,171745606137.81,204632838123.35,20452456328.24
20190630,20190815,20190815,0.68,24361418794.28,20576244171.6,,,3951624593.52,2882804018.24,4310497964.47,4528618677.65,2907726975.52,151853720123.6,,223829917170.66,1157493917.92,,163656977.4,241657324675.87,15311467236.53,168079332079.25,203901413644.51,23918003518.36
20190331,20190426,20190426,0.18,6658154644.43,5979225140.41,,,802061487.08,714745382.41,876487713.06,,2661561085.16,146316526783.85,,213645275378.46,1071418248.3,,163708977.4,229427987899.15,,159085324982.58,192081623787.79,22577991575.59
20181231,20190403,20190403,1.74,56367617007.72,45941127491.0,,,11069039492.76,8276938999.35,11568575255.16,11890173594.81,2921544170.62,136700904101.34,,211963289668.64,989968424.75,,163708977.4,227762385485.75,14375620069.42,154254209921.05,191401862788.19,27383666790.11
20180930,20181026,20181026,0.86,30553720211.31,25297757893.9,,,5755917836.53,4197229497.0,6193874685.15,,1354657583.94,139575016347.49,,201108962676.44,575789287.43,0.0,234566702.67,213950039922.36,,144168387158.23,181615119296.29,20733333005.99
20180630,20180815,20180815,0.52,19387873870.21,16133917942.95,,,3707175304.29,2759994741.06,3969124996.01,4115748704.95,1221810840.87,134524681298.82,,193254854467.16,534082673.21,,213907522.77,205400201925.49,10967766451.28,138102773209.82,174491760844.89,18270141302.51
20180331,20180424,20180424,0.14,6983914708.68,5968175772.98,,,1023158096.22,698392856.34,1204204451.16,,957795641.01,129223430362.18,,185945716953.04,526061650.53,151062.91,192827136.42,197722436702.37,9699685438.61,126172989798.22,167620574366.3,17518222100.42
20171231,20180411,20180411,1.32,38704011453.44,31927424778.91,,,7767003366.12,6079339455.46,7591175860.76,7901266361.73,783220837.06,119322365113.94,,180278211416.28,495131347.61,0.0,163496151.4,191733148823.86,11326977511.17,122726566265.49,162353171236.53,22510546228.55
20170930,20171027,20171027,0.64,21686708186.16,18587707242.39,,,3843572169.97,3008678736.27,3594813787.3,,577529734.39,114996077176.36,,163176466565.55,460848670.3,,167097334.02,175817228712.51,10565349526.06,109983265343.52,149606615927.73,12935008663.52
20170630,20170811,20170811,0.39,13415859451.03,11405663298.52,,,2306933932.96,1849220484.29,2418071574.49,2530753313.48,519872303.98,110769181694.18,,160467311382.84,420913928.54,8239957.76,210362294.77,171785217967.64,10635074147.5,106080158874.34,146468823733.09,14296286794.26
20170331,20170425,20170425,0.11,5110061895.17,4372473433.83,,,772881651.4,523170611.08,,,385712920.71,99650075481.95,,149242939993.79,367847538.46,8239957.76,210362294.77,156730431854.44,9532935992.27,94704273813.64,130968282728.13,16518650637.56
20161231,20170420,20170420,0.95,30622014467.85,24991481350.17,,,5636432829.01,4372155573.97,5785058747.26,5970107676.75,405250871.01,88923664964.96,,139107803269.02,367864520.26,8239957.76,210361610.02,145744880025.36,9869889376.48,85277105794.19,120536380716.67,17719073963.28
20160930,20161027,20161027,0.5,18711303976.69,15678305064.15,,,3088282851.37,2309080357.33,,,528757748.74,77504156059.82,,121755670720.99,248388932.93,8806800.33,209201173.02,128031414422.39,8529517582.8,70288802821.77,104855431044.81,13678103234.82
20160630,20160804,20160804,0.3,11388300066.97,9643656229.24,,,1807619795.04,1341564842.45,1847746980.33,1933076141.09,643441931.32,74033408912.99,,115155252106.14,248390969.11,5093902.2,209201173.02,120719326432.09,8635836548.34,68385370853.4,98448198569.39,14461193039.84
20160331,20160427,20160427,0.08,4047649915.63,3575074645.28,,,470172065.16,352158434.32,530760916.56,,834381761.81,70290590812.01,,106614355648.77,206972094.82,2096699.46,209201173.02,111593872700.99,6822752556.42,60772612396.65,89203357684.5,12747048143.03
20151231,20160423,20160423,0.64,23431945877.73,20239956988.56,,,3207378129.99,2572165512.04,3419146834.15,3581757149.42,628990468.8,67814341655.57,,98556781997.17,197275209.97,,209201173.02,102871331415.26,7823763314.11,59403398604.25,80855803496.01,11386161823.27
20150930,20151024,20151024,0.44,14919205997.98,12623769941.0,,,2290677384.12,1780780549.45,2458337440.09,,532416863.96,62315036074.48,,86707341800.12,164118537.44,,155739454.21,91308174314.22,7757764924.9,56762827031.97,75369075969.07,6243983373.88
20150630,20150824,20150824,0.27,9152216167.43,7822517010.15,,,1337987718.39,1067289438.4,1409989353.81,1486827367.21,250127198.31,58212383948.72,,79585577830.53,165756852.26,,60938636.78,83910870676.37,7885122722.44,55268374543.79,68553964272.95,4487291194.44
20150331,20150425,20150425,0.16,3026566630.94,2617209094.72,,,414355122.05,314447413.26,437981498.77,,244112137.4,54979511778.49,,79057479941.99,167354120.23,,60938636.78,82454710454.63,7724034501.9,55590618225.66,67492610359.55,3836231913.03
20141231,20150320,20150320,1.71,23118965572.22,18644201067.21,,,4490590538.16,3455481134.88,4630629113.82,4769960290.95,266362185.08,52015691131.36,,72506730257.7,168944664.61,,60938636.78,75792173016.94,8021385724.64,49583334237.51,60316559180.32,4182678280.43
