end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.056,1715783107.04,1600177902.05,,,128288238.32,107603916.94,155072491.52,,2765966469.57,1703397737.4,,8008628619.49,693949435.28,748710154.93,565275326.2,13582224841.45,2537369324.85,7616162372.2,7887713936.31,988165713.78
20191231,20200415,20200415,0.097,6811286574.48,6706261504.37,,,173045544.07,186019688.44,345677315.13,590180746.09,1948943345.0,1265622671.39,,6971902367.83,709880366.69,693171266.78,565275326.2,12524537705.14,2053265350.99,6670228725.84,6943315097.68,650822070.9
20190930,20191030,20191030,0.072,4574850713.41,4466801717.24,,,155321640.72,138179092.48,189760923.57,,2083746532.13,1419342091.22,,6658724687.32,677103523.28,544119673.12,608423926.2,11939919851.99,1463488076.43,6161762936.81,6401205582.02,1732362366.4
20190630,20190828,20190828,0.075,3406245663.34,3270081762.21,,,169257003.41,144995592.58,212585732.02,325405272.02,1815218109.89,1606523867.07,,6695978441.25,686185538.69,488383452.03,608423926.2,11906008195.27,1586332015.75,6000975500.73,6361307047.43,1629484534.81
20190331,20190430,20190430,0.068,1928299111.9,1792716753.86,,,156818149.46,132563737.4,187907828.3,,2284134566.86,1487167789.04,,7383621684.73,692707187.69,416908678.46,629303170.42,12502162033.94,,6254740237.83,6883741166.65,1515036535.92
20181231,20190315,20190315,0.118,6533300990.85,6330760038.79,,,259889832.9,229616346.91,339485822.37,561855141.2,1428594221.56,1228762927.13,,7308891119.47,705348431.49,329103216.47,608423926.2,12329148854.72,1936536193.85,6127379074.74,6765892326.21,1424313379.49
20180930,20181031,20181031,0.097,4423488051.93,4243123217.37,,,217571005.93,188581966.23,268069062.58,,1662589741.51,1422641280.86,,6992746511.93,646579702.21,296792911.97,608423926.2,11750145785.42,,5465656727.27,6204462229.84,2128424270.24
20180630,20180825,20180825,0.09,3189417297.76,3008341013.29,,,203230119.31,175642953.32,231260726.34,325968112.9,1467775003.81,1379787521.6,,7801715627.94,651620614.45,226945465.83,608423926.2,12280307942.92,1671304649.32,6123810473.83,6747815976.4,2482805355.78
20180331,20180428,20180428,0.064,1773955075.87,1634341976.83,,,144239199.04,125111027.49,157505708.14,,1797315340.77,1528538686.42,,7496649815.23,655344229.08,199929539.45,608423926.2,12118115400.54,2191365339.89,6189852164.5,6550103635.63,1712057587.81
20171231,20180427,20180427,0.149,5909678325.0,5686782927.68,,,300900086.16,259866637.46,337801790.33,501493315.02,1144372748.07,1169699978.75,,6353419749.7,670143196.39,167233208.02,608423926.2,10786125020.9,1967137694.76,4979002023.44,5342255878.53,1387401097.54
20170930,20171031,20171031,0.103,3906490697.07,3757657796.24,,,157964700.83,177389258.0,172441349.21,,1093133918.05,1418272187.13,,6059712676.47,495711359.12,175847200.28,,9469387469.06,1266837205.28,3704666896.49,4886771193.96,1725111408.61
