end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.1387,2606470779.43,2366292662.03,,,247565224.63,185374668.2,371412754.06,,810889767.6,1952304090.16,,5787825446.92,228836122.56,,,19256492715.32,1771511518.44,10080233411.4,13800789885.26,345421769.06
20191231,20200428,20200428,0.1001,9739798778.15,9557453122.88,,,191229373.11,133772535.64,708152816.14,1345049828.7,1016197655.62,1324767726.61,,5904758095.31,230712072.32,,,19368980120.81,1717360865.81,10198463555.9,14097013634.3,336321444.15
20190930,20191029,20191029,0.1026,6503130301.81,6380582634.75,,,136049322.06,137107298.93,449062967.35,,927735250.45,1413317707.66,,6154125968.52,231526706.31,,,19226224368.92,1404480541.69,9885670356.98,13950092555.85,297004581.87
20190630,20190827,20190827,0.0985,4043776962.65,3878563683.21,,,172162048.56,131710609.25,348138759.46,620115916.44,848285762.42,1766719413.76,,6461692920.05,284791868.23,,,19073335039.01,1245193416.31,9251232819.59,13778326842.19,415755476.61
20190331,20190427,20190427,0.0916,2170504514.6,2023308228.33,,,150704530.44,122429789.08,203586617.32,,1142617133.36,1385335038.66,,6009982589.58,279661720.22,,,18409334800.17,,8903761414.96,13122074639.4,318811234.0
20181231,20190427,20190427,0.1915,8339442569.28,8025433099.47,,,310532278.58,255998228.84,785213384.24,1243758075.08,963426441.34,1705833857.21,,6192178860.56,279930767.04,,,18488250228.01,1474018145.51,9097465339.61,13349967905.97,431516352.18
20180930,20181030,20181030,0.3811,6412395133.96,5736941020.18,,,677950468.9,509500956.69,975768899.11,,938314630.61,2008582211.62,,6165476413.5,237440145.06,,,16398941308.14,,8391527038.42,10926766500.52,318481316.09
20180630,20180807,20180807,0.3078,4363766829.55,3819297881.52,,,546780248.05,411518653.87,785187063.71,1001260151.49,1061515982.9,1988942907.45,,6860341692.29,239315994.72,,,15833677370.03,1329588405.95,8935792736.23,10457091566.57,578186988.51
20180331,20180426,20180426,0.1534,1716935050.85,1446812520.6,,,271778563.63,205164777.27,352767943.55,,873544952.36,1769149324.72,,6135614473.63,241187911.1,,,14487660802.07,977427015.82,8137153593.53,9315565053.34,372463169.85
20171231,20180331,20180331,0.6404,8954811111.5,7799567619.85,,,1165358683.29,874023547.37,1504654243.47,1977827560.21,905258170.17,1621524400.8,,5737429708.84,243100390.73,,,13349210717.94,951480158.77,7364541044.19,8384230726.62,416401285.94
20170930,20171011,20171011,0.4565,6339580739.09,5506558193.93,,,833022545.16,627804267.83,1075861485.64,,686701581.41,1700263109.96,,6317316750.02,244826684.99,,,12966783242.29,800568289.45,7615431640.59,8248791094.04,359208082.58
20170630,20170812,20170812,0.3032,4057719883.01,3497568004.74,,,560151878.27,422772942.96,725461657.66,959006975.79,782217512.51,1700980169.4,,6100751956.24,246716829.85,,,12752348915.2,865983089.06,7838080017.88,8240628068.3,399804878.41
20170331,20170411,20170411,0.1475,2041062924.25,1766968363.91,,,274094560.34,206275800.45,346932650.26,,693998395.23,1480439444.59,,6494986987.77,194674154.24,,,12486461214.27,837089344.93,7343443644.8,7808822602.93,363434732.29
20161231,20170322,20170322,0.1506,7796260736.25,7560865874.43,,,236254076.25,214376238.44,609979228.46,1121410128.76,839283786.21,1210581380.48,,5923574590.71,196295138.39,,,12043655333.56,832705582.97,7072910517.49,7572554099.54,426570230.01
20160930,20161026,20161026,0.0801,5296750281.2,5205967143.39,,,90783137.81,116772131.91,,,663516313.13,1542437128.14,,6160702008.33,197847746.52,,,12417683097.87,866987043.39,7313923669.21,8041518472.57,501292694.53
20160630,20160823,20160823,0.0492,3324282664.16,3282436521.07,,,41846143.09,71925741.13,231450621.17,490497958.89,770498027.2,1722438324.57,,6002089089.45,199314163.19,,,12378072996.69,754340102.59,7308924524.23,8046372280.72,512382006.96
20160331,20160427,20160427,0.0079,1546467790.54,1532700412.97,,,13767377.57,12505809.79,96565370.19,,830117627.19,1697251369.95,,5748612707.65,201044501.94,,,12245883181.17,744569777.72,6980686861.41,7972524503.17,131994565.95
20151231,20160412,20160412,0.0288,7057756048.3,7183067761.36,,,-123436266.83,43120559.2,302151931.85,825039723.27,876111383.19,1435816669.83,,5523069682.77,202710699.05,,,12139731261.69,665882719.6,6853942726.56,7878940035.79,203186590.9
20150930,20151028,20151028,0.0437,4971921845.63,5008725226.4,,,-34927934.54,62899534.83,293462533.88,,750900553.19,1798297244.3,,5651952524.14,201946846.54,,,12378671157.87,889419474.05,6719214682.63,8097017559.38,331473706.02
20150630,20150825,20150825,0.0378,3190916870.73,3190038188.56,,,878682.17,51112316.08,181960155.68,441062746.51,794315707.1,1822546735.94,,5872888394.21,203478855.76,,,12727551098.72,942555188.55,7070420953.49,8457064619.11,964367894.66
20150331,20150429,20150429,0.0141,1449471967.02,1436899806.45,,,12572160.57,10662725.07,65586014.95,,697910687.52,1727216490.69,,5885896731.08,205054640.68,,,12841071015.81,875945271.56,7445853719.73,8611082748.89,623671460.48
20141231,20150408,20150408,0.0798,6981163657.47,7062984663.6,,,-79110078.1,60960709.98,386522756.34,895526745.22,612116219.38,1414015928.38,,5739221771.29,206606247.31,,,12815086798.16,775395154.64,7219849947.75,8595763285.63,705909449.51
20140930,20141028,20141028,0.1072,4975469409.42,4925289287.79,,,52633878.83,66808181.03,353801464.5,,566639459.27,1747479176.85,,5835118671.63,208179479.89,,,12933358986.19,809292127.3,6879965665.58,8708186399.03,125916725.39
