end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.3132,645956365.3,457232676.99,,,209375560.87,189204464.07,211135769.94,,1576029096.25,960503156.05,,4315580199.79,618981227.92,404644313.48,685676016.95,6806193838.99,562220846.61,1381809437.07,2425082216.63,1077424563.71
20191231,20200402,20200820,0.6687,3430409964.8,2925427376.0,,,457682174.31,400546989.29,603532511.99,736335602.41,1313498304.43,863976585.35,,4404385327.68,264871182.41,397418872.9,685676016.95,6399177822.55,654491182.77,1618282363.03,2206421497.8,1095684724.01
20190930,20191024,20191024,0.6016,2489007395.37,2125584370.96,,,403886882.29,363506581.5,517428121.69,,1674615188.53,771898571.29,,3863975793.2,648819074.56,429687146.54,806682282.14,6401122422.64,509527991.13,1252677128.21,2243144802.23,670039166.77
20190630,20190822,20200820,0.3177,1559085488.21,1369162745.8,,,214936675.97,191875431.96,222038581.66,287309038.34,1550425269.15,723376036.44,,3561468644.08,674067699.94,367684758.29,806682282.14,5992717533.27,438950449.21,1092112994.09,2012263379.77,734760435.02
20190331,20190424,20190424,0.1105,669142960.93,626260957.42,,,72207871.43,66834226.15,93976823.47,,1317647059.8,808547604.01,,3418309785.06,699316313.88,292927895.38,806682282.14,5728043247.21,,958191154.92,1852070808.46,759244668.29
20181231,20190411,20190411,0.5734,2458423475.06,2247634822.06,,,373081881.23,348553049.74,303346297.94,465119084.56,1089483457.4,788587868.2,,3405019171.13,722405516.98,228627501.09,806682282.14,5726022465.44,404348010.27,1027918296.27,1925100080.37,1057059511.21
20180930,20181027,20181027,0.4742,1710840607.63,1541851965.45,,,314104669.37,288143926.9,271294327.67,,1287534358.23,725033794.95,,3073502933.73,408031624.8,542477091.33,806682282.14,5405447325.94,,859416949.07,1641531435.26,692755330.79
20180630,20180824,20180824,0.1973,1053106668.75,942195680.07,,,132909881.37,119225349.37,132709213.16,199000463.18,1078462393.98,713931209.23,,3044853554.25,439765895.88,887339684.2,806682282.14,5695296229.07,292133341.17,913240739.13,1980282750.24,903283372.55
20180331,20180421,20180421,0.0781,515527801.63,472156266.75,,,52939547.65,46932270.21,68173944.5,,981697400.15,599164051.61,,2710126970.43,459534836.92,801113020.09,806682282.14,5188611168.72,286628115.96,865672061.56,1622217072.05,825636829.36
20171231,20180330,20180330,0.4612,1829095734.96,1588533042.97,,,313529105.67,278733517.72,339682222.1,473787141.61,817022437.59,600544800.94,,2742829930.72,479132231.18,737783065.13,806682282.14,5207025172.45,239225159.97,911002107.9,1672502364.73,990002047.16
20170930,20171024,20171024,0.3511,1307631858.81,1119943220.99,,,240161974.95,212285582.21,257059664.31,,927325517.98,548903305.29,,2517186012.64,392151752.64,766543072.79,806682282.14,4881345991.77,197481685.17,795880400.36,1463571553.71,797634794.0
20170630,20170822,20170822,0.2035,800533661.65,696221487.93,,,138977596.77,121755398.27,143428951.87,194951198.12,828765670.66,545474203.66,,2331763068.3,404336515.57,703493357.53,806682282.14,4662386421.08,206613055.32,693448374.03,1332517792.69,763051493.4
20170331,20170422,20170422,0.0881,401870380.2,357190587.71,,,44679792.49,51959119.71,,,752181270.18,518195578.64,,2275540809.84,416318995.77,614112383.86,806682282.14,4543348617.28,183172297.13,596666220.16,1195815789.2,727514990.47
20161231,20170325,20170325,0.5539,1418572250.23,1196217696.23,,,224739824.36,332859990.56,209929308.91,315474028.13,643701767.29,533585517.53,,2238480982.38,428892170.92,567879694.53,806682282.14,4466612123.14,162056947.36,581156916.63,1190778677.25,715391085.26
20160930,20161025,20161025,0.4554,995801038.48,798928371.84,,,199233296.29,270384314.9,,,798210431.73,542898924.87,,2168559424.37,431501370.47,496598675.25,806682282.14,4339921035.2,136624108.7,519041520.2,1132095138.85,656217040.78
20160630,20160818,20160818,0.2477,645560908.16,525512831.99,,,122392650.34,148202348.64,117134561.75,173814018.38,771135046.05,556329756.72,,2058120860.87,443451650.96,434492550.33,806682282.14,4186457624.43,155792958.69,482038058.09,1117202102.22,602541036.33
20160331,20160421,20160421,0.1035,281982086.58,216185080.98,,,65797005.6,60080755.53,67152014.1,,705212810.84,546439120.47,,1985819524.75,455590130.01,364557106.78,806682282.14,4065663043.32,160654420.48,475320522.61,1069823715.11,548343764.49
20151231,20160412,20160412,0.5529,1249795034.31,956438906.34,,,293356127.97,332356846.73,275051929.24,354008321.85,629566675.75,504949426.61,,2079062139.53,467713232.95,319446944.47,806682282.14,4129445552.21,161235204.37,598149146.42,1195183740.41,731707889.16
20150930,20151024,20151024,0.4352,939701260.71,701332862.27,,,238368398.44,262383030.34,226936134.03,,769487354.99,487735567.82,,2107201983.26,357132268.45,295399186.67,685676016.95,3930685772.1,160730512.5,499955682.79,1121170764.3,631007186.1
20150630,20150818,20150818,0.2197,557672589.07,427099076.43,,,130573512.64,132598681.4,122193810.71,162058469.35,642438561.5,469982365.24,,1929019465.79,363068594.95,261908088.12,685676016.95,3703021892.35,181481994.76,467733694.16,1005792117.44,659710336.54
20150331,20150422,20150422,0.0903,265187448.14,217231363.95,,,47956084.19,54404370.87,47514505.56,,648145560.88,343654105.68,,1838319747.31,368030278.43,230629058.96,685676016.95,3574016184.64,126678866.96,388178656.87,899513421.93,715317533.19
20141231,20150211,20150211,0.5016,1086561897.87,812756380.49,,,273728889.28,303754063.49,256132437.16,327249766.4,508795229.05,332918278.8,,1763167077.16,374181707.82,200914821.87,685676016.95,3489986598.89,125245260.2,383479419.35,865162726.18,767368176.05
20140930,20141024,20141024,0.3709,773366350.66,566939270.29,,,206350452.27,225054689.99,198056127.97,,639942568.35,291615709.57,,1766165705.35,370378624.84,145482753.7,685676016.95,3353801602.51,126746302.42,352857887.79,807315933.4,712566421.52
20140630,20140808,20140808,0.2164,451824794.88,342952207.5,,,108795959.28,131307613.01,98935682.0,132477483.88,539515363.89,280351284.41,,1773519750.74,234499080.86,152531087.55,685676016.95,3233048646.27,114930283.96,350334860.19,780310054.14,873695257.55
20140331,20140424,20140424,0.1632,184003349.25,154250082.78,,,29683977.36,49503510.57,26899407.33,,469701721.92,250059828.07,,1714108259.64,236908201.21,122942584.34,685676016.95,3148826441.65,128033827.78,335488238.38,747551053.56,897406916.38
20131231,20140404,20140404,0.9014,919987596.18,700222999.24,,,219218481.05,273605449.08,199728955.71,252752620.5,412332198.33,219052674.04,,1674303500.17,240344767.57,105173225.35,685676016.95,3078013080.2,144757185.84,305113666.29,726241202.68,906856558.49
20130930,20131028,20131028,0.629,627085640.22,458837366.03,,,167925441.84,191024232.32,149607984.73,,509613836.34,221773070.45,,1544185853.29,11048442.52,305758282.62,685676016.95,2890743940.02,100553186.49,239107055.13,621553279.26,730614046.22
20130630,20130809,20130809,0.3676,387973849.33,297658205.89,,,90065268.14,111826938.97,82796853.42,105276614.27,443502035.43,237712346.63,,1495076322.36,11227693.18,280221154.68,685676016.95,2819815685.57,81977321.32,252201397.03,629822318.16,760469667.67
20130331,20130425,20130425,0.1368,145494034.56,129089767.33,,,16352286.87,41892459.58,13134280.51,,355761253.39,247124611.99,,1558177425.39,11184120.06,236793510.64,685676016.95,2845666465.71,99987904.28,316663226.77,689799551.05,913973922.65
20121231,20130329,20130329,0.5844,584562790.74,461054214.33,,,123297150.22,142171931.25,106835774.47,144397193.88,321197103.79,208258110.12,,1461396489.55,10914287.81,210859582.41,685676016.95,2725153021.34,92170133.81,317806794.13,693168909.26,870645948.25
20120930,20121024,20121024,0.4498,436668058.93,335870643.46,,,100620034.81,109364241.66,84078109.61,,263456145.09,143394984.54,,1035776227.02,10701878.71,40963082.5,,1426389394.14,86440770.9,204490396.28,284373178.42,593489829.89
20120630,20120806,20120806,0.2025,274542883.58,219094072.4,,,55375873.64,49338704.04,49364135.66,68026665.35,243306222.96,151775189.69,,1034607537.47,10841092.54,38682012.44,,1422398263.06,95529994.74,237115835.81,340407584.96,598885442.69
20120331,20120426,20120426,0.0429,59786703.57,53019635.49,,,6723307.69,6031951.63,3032883.99,,60978235.48,60460175.97,,245188766.95,10980306.37,,,535913316.11,29241270.12,53592865.76,65883581.92,76866949.18
20111231,20120315,20120315,0.2276,287686403.22,252268077.77,,,35512734.71,31796737.4,38943983.41,72464857.24,66754353.34,63239821.65,,229690112.25,11119520.2,,,515455623.51,28855740.67,38870657.79,51457840.96,65597442.46
20110930,20111022,20111022,0.2005,218012901.09,186600653.67,,,31530773.09,27698652.85,32222569.28,,66709070.69,66412694.8,,236262253.0,11258734.03,,,514710472.98,28717151.05,41807687.29,54810774.98,58538809.44
20110630,20110811,20110811,0.1582,150370060.15,125927432.55,,,24550479.92,21693512.72,26099160.19,42933808.93,73044331.71,66666046.95,,221906219.31,11397947.86,,,506374732.61,27466145.74,39061182.53,52480174.74,47073076.4
20110331,20110423,20110423,0.08,75404731.31,63795056.41,,,11720546.2,10719033.43,12050819.47,,68097666.13,55405035.54,,215757941.68,11537161.69,,,508659544.04,23533252.39,37054568.73,50889465.46,60178016.26
20101231,20110216,20110216,0.2786,348693793.59,300864347.83,,,47514606.08,39076049.61,51852918.81,82494667.7,75158736.91,60818075.0,,231384947.75,11676375.52,,,519001619.05,23916586.71,57699772.65,71950573.9,41249814.69
20100930,20101027,20101027,0.263,270800368.78,226955609.9,,,43789046.03,36710094.01,46565761.25,,80412022.81,57576410.49,,233485975.71,11815589.35,,,525877378.69,41632646.34,66366864.47,81033570.24,68165034.34
