end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.02,54603608.58,34103378.33,,,35653355.34,43207153.21,33015587.22,,214631186.12,26722431800.06,,30915501833.91,,,,40092292660.42,1842269375.91,8925890375.46,19555063150.87,1731670218.62
20191231,20200410,20200410,0.24,3643588699.45,3241583923.43,,,801399078.04,637837571.08,,,217856052.28,24368999282.81,,30675861402.23,,,,39827415510.57,2512990316.84,9813408616.3,19333349882.08,4040524102.44
20190930,20191031,20191031,0.19,2098967072.97,1712498677.59,,,638296456.49,524669097.93,405339697.51,,97199147.25,23990231641.95,,31015706446.58,,1556603.73,,39246196013.36,1686803921.03,9021784672.29,18855363513.57,3952438294.05
20190630,20190831,20190831,0.15,1822991161.0,1615135337.54,,,491347193.7,404065757.8,224199719.79,225476669.04,43324804.26,22580422395.07,,30331599960.19,,,,38415838941.89,1711783336.42,9269538972.59,18200293446.31,4094890831.96
20190331,20190430,20190430,0.12,172675526.69,132701088.0,,,362048804.7,309747452.92,41544972.12,,43880593.2,23363373999.77,,29594675318.91,,,,37765719789.52,,10746324531.89,17429576702.73,3259659364.41
20181231,20190320,20190320,0.41,6902607282.1,6011887624.02,,,1518806532.17,1170068236.2,881121386.39,927311506.06,48403364.69,20879892773.6,,27306605790.53,,,,36722191579.93,2065933852.8,10934436570.44,16720188725.36,5002843319.07
20180930,20181030,20181030,0.35,5323075952.76,4550017837.53,,,1231682953.88,982575188.11,751421507.69,,51663272.04,19736064093.41,,24625298558.83,,,,35031187633.01,,9802538028.57,14968638768.92,3440574420.78
20180630,20180829,20180829,0.28,4144833210.34,3578402991.06,,,1004775874.82,812972346.68,553095997.41,554373415.57,47070602.1,19027792562.69,,24704589070.99,,,,34938558359.25,1691240912.79,11227851410.64,15167857565.3,3993044110.21
20180331,20180428,20180428,0.16,2312504178.36,2000743181.79,,,667084104.34,502644414.44,313934823.78,,53058013.31,19751724526.43,,26395188624.22,,,,36939927172.98,1277627732.12,10407829420.69,16369009199.61,5860442915.06
20171231,20180320,20180320,0.66,3215164134.6,2736981957.8,,,1949076843.62,1766588579.47,580043436.33,626294718.5,51958816.4,20560112925.9,,27035967045.37,,,,37769620783.53,1474931511.98,11201707243.89,17416890952.32,5676442134.09
20170930,20171031,20171031,0.38,1730462544.91,1396487765.54,,,1261029084.64,1026756110.13,419993234.3,,74737004.62,14714150737.17,,19466157733.07,,,,31034066433.74,1303071162.59,6383973969.69,12564270207.78,3617552511.07
20170630,20170831,20170831,0.33,1414388711.09,1154424844.15,,,1113081964.96,910805540.37,336555046.63,411260581.42,69808873.8,14128237497.79,,20162045169.98,,,,31377870530.19,1362387818.38,6270833027.51,13112653467.93,5002774941.73
20170331,20170429,20170429,0.2,668938241.12,540975395.43,,,760818263.77,614971999.17,,,70833491.68,14258254775.08,,21469111065.67,,,,33336261944.4,1389444821.23,6793698983.53,15190777265.12,6346871258.76
20161231,20170302,20170302,0.65,9476525736.85,8179643866.97,,,2511957049.77,2179417330.66,1533586886.52,1876863038.44,176205085.03,14218412862.52,,32344383160.12,,,,44600633191.48,1739575433.73,12667008067.28,21074882750.16,5997145845.99
20160930,20161031,20161031,0.64,7390314639.68,6092869543.79,,,2348621774.79,1939541327.59,,,633411279.63,14558822453.09,,21528018877.81,3254994663.87,1292014.38,,41732914342.52,2711255223.22,8094346626.74,19852599711.33,5140204970.6
20160630,20160830,20160830,0.5,4832053601.94,3880691753.4,,,1827316391.53,1502939777.53,1077221365.25,1145082797.78,522025508.48,15737929268.53,,22369212853.68,3204438372.67,1221566.27,,42603006187.11,2816337740.85,9257415148.4,21062974983.79,4607199818.77
20160331,20160430,20160430,0.24,1825975735.56,1576366221.81,,,884794838.69,717816285.08,320927826.52,,479870865.02,16745365856.95,,24372203023.29,3099130917.43,1221566.27,,44269892875.27,2335828007.81,11664824631.78,23437941644.17,5733793315.0
20151231,20160331,20160331,1.21,7976945369.17,7154006043.45,,,4514228053.68,3624807682.64,1120283762.93,1292995982.74,368915184.81,16677014990.12,,23072422061.43,3082942679.31,1215585.31,,43819411953.64,3143783299.53,11426598653.54,23160307848.44,4702037430.77
20150930,20151031,20151031,1.05,3464278982.72,3005608344.57,,,3910183441.76,3138100161.53,692446132.5,,352298359.42,18453894255.07,,24802376877.96,2658995880.44,1187368.16,,44224696654.14,2571139905.13,12561420014.6,24128920067.75,4805010156.62
20150630,20150829,20150829,0.99,2690129073.79,2308559682.43,,,3709957399.94,2963974169.41,549676796.96,648540523.87,393424734.57,18447756778.02,,25132575406.83,2644544919.83,1078460.39,,44259327057.51,2561785714.62,12041867349.9,24014835669.33,5120513990.3
20150331,20150430,20150430,0.36,1202678224.56,1064715226.7,,,1451768748.16,1082468233.22,252540250.91,,284498159.5,19052588884.46,,24031172522.74,2614173771.88,1078460.39,,42609923836.8,2414227562.02,15025373118.03,23691799384.24,3553762926.05
20141231,20150331,20150331,0.66,4930737787.33,3991461648.62,,,2437721053.09,1991302068.43,1287335984.44,1469806446.62,230397536.55,19545074777.36,,24118244400.5,2637504530.24,1040960.39,,41620569556.48,3462924577.88,15853828213.79,24549203986.45,3337738192.05
20140930,20141031,20141031,0.35,3664212525.65,2853836530.99,,,1249539078.46,1076455593.0,1054518667.4,,206223732.12,19124495432.44,,22157373416.09,2416146110.24,1003460.39,,37034287725.86,2681466051.08,11091717754.75,21951667035.42,1701493406.54
20140630,20140830,20140830,0.22,2933475709.11,2215614701.45,,,816513283.76,682321907.39,801170076.83,887415932.19,211565320.27,17837967121.78,,21300813418.03,2417736734.99,899309.47,,35746378138.75,1673390443.11,10325687288.19,21117900143.89,2206161813.59
