end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.54,3137095984.29,2565108887.24,,,647487422.19,537660668.46,622212255.67,,2602448011.01,1538310949.48,,9302288085.65,2160545602.47,311714930.73,4279517517.71,20150647358.9,704557523.08,6154384423.68,6730966912.56,1308722230.54
20191231,20200320,20200320,2.16,14701918763.71,13178635102.93,,,2529426456.06,2139083018.85,1916722043.14,2283532632.47,2750955246.06,1432437683.26,,10292798455.48,1809822958.88,287571813.28,3353681911.03,20103525732.24,708525330.37,6693187606.22,7221647790.91,2842075036.83
20190930,20191030,20191030,2.01,10187324422.51,8741002177.21,,,2370422962.74,1984323275.57,1585955302.59,,2356106771.45,1584542247.75,,8780797546.85,1817696379.74,244188508.11,3543948523.1,18313996245.12,645238438.23,5054338725.77,5586868185.78,1282461393.05
20190630,20190823,20190823,1.76,7166809328.65,5973211016.68,,,2067884779.65,1732695571.96,1310843617.57,1489265044.96,2391557193.54,1395485191.12,,9019589225.32,1825952829.31,209376132.21,3543948523.1,18482653538.55,677871427.69,5455401804.71,5995234735.19,1457820141.86
20190331,20190427,20190427,1.19,3482272550.36,2950015454.69,,,1349862316.04,1168469235.18,591612539.5,,2241566692.5,1392496408.95,,8425051853.91,1834444665.23,204014109.65,3543948523.1,17896128793.67,,5053849637.62,5592141201.21,1040373182.27
20181231,20190314,20190314,1.46,13427746162.8,11921789201.08,,,1703478426.7,1474871654.5,1693700552.48,2069955170.12,2314888787.96,1533418471.07,,8576491873.54,1843351877.53,195510700.2,3543948523.1,18029932145.02,666204800.66,6316555103.95,6861435200.08,2272818308.41
20180930,20181030,20181030,1.14,9444297443.74,8221542447.5,,,1336756350.07,1137111533.03,1330198657.21,,2090382119.33,1388476350.75,,7105803675.45,1867779994.32,177208781.32,3549847523.1,16677963305.93,,5290510582.17,5847808566.28,972675414.09
20180630,20180823,20180823,0.84,6472097341.84,5539495491.93,,,995771584.55,844831401.6,989335310.59,1165911299.14,2029189485.79,1316205737.17,,6804852951.53,1879980001.67,165456267.59,3549847523.1,16276078537.97,654110033.16,5168259485.09,5726712035.2,1196808077.18
20180331,20180428,20180428,0.43,3380320208.06,2918422922.05,,,496707675.72,429717907.81,510322402.5,,1993015697.44,1146725451.81,,7221200313.05,1891092608.16,68078222.03,3549847523.1,16572895126.51,672505915.38,5428325473.91,5992835595.74,962557107.08
20171231,20180315,20180315,1.33,11119916379.78,9813469518.46,,,1510513730.18,1326477100.32,1515199894.8,1857524183.38,1825200548.83,1105164703.74,,6843645803.01,1910528383.87,54554472.2,3549847523.1,16195463732.09,698062334.72,5504486021.93,6070781910.25,1685292433.66
20170930,20171030,20171030,0.98,7483779864.14,6421675170.41,,,1133216779.78,970180931.22,1151948949.98,,1726496651.65,1162330528.53,,5850250156.24,1915979783.44,31557522.56,3558227197.17,15159202717.81,525955535.15,4323037281.96,5388633115.47,1077509248.37
20170630,20170819,20170819,0.76,4997952866.57,4185600155.03,,,867262112.13,749353903.85,873294193.39,1044131676.03,1655225666.36,1131413379.12,,5463582019.79,1877917733.75,29502234.59,3306803222.08,14352512325.19,632493369.09,3816173106.55,4871239320.03,1008746488.96
20170331,20170428,20170428,0.38,2456863818.01,2041134572.89,,,419818335.66,376419788.46,425213281.61,,1543112320.82,1021686139.44,,5228248070.03,1878113951.97,27027948.57,3296012638.35,13942026477.39,677555248.86,3773863521.58,4818571459.46,962775599.39
20161231,20170309,20170309,1.22,8981721080.58,7717357000.46,,,1293727423.22,1207759473.73,1278790983.4,1584521739.47,1345725282.26,904794780.95,,5082459879.61,1811271449.81,25858238.49,3142163256.79,13551748193.07,574392832.01,3787026364.48,4830392800.34,889321031.19
