end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,-0.0649,353097516.87,372488609.95,,,-27896571.63,-29453165.67,-3406379.22,,576821085.9,448459744.09,,2208145394.27,408184023.59,,35580676.41,4422455358.38,263697774.51,1368087016.62,1619083029.73,424678390.65
20191231,20200411,20200411,0.0525,2085129258.09,2064756839.1,0.0,,90300455.59,54851069.96,126233860.0,226404249.59,471786662.88,549458209.37,,2393252437.21,412779855.03,0.0,35580676.41,4617452716.68,252822936.29,1510083310.23,1767432710.69,608057009.73
20190930,20191026,20191026,0.0695,1419027700.68,1389560146.58,,,72655181.03,53483591.12,109674505.15,,654909850.39,476454217.47,,2337869611.07,382967481.04,,39494686.92,4420955871.09,294429826.51,1314084228.27,1567316025.74,466312226.48
20190630,20190813,20190813,0.062,920741105.74,904552712.9,,,58771388.26,46411950.51,73220312.54,121687408.61,580949669.77,453545143.26,,2368570774.3,428213223.7,,39494686.92,4426029147.1,214654343.79,1326623030.71,1581810252.52,679570540.07
20190331,20190425,20190425,0.0533,405821028.09,386156429.36,,,46355308.84,41442052.63,36988706.58,,489969347.98,456329819.86,,2375476005.43,397334527.82,,39494686.92,4397327158.68,,1295231179.43,1551406089.06,702623370.24
20181231,20190413,20190413,0.0441,2065970260.05,1999173030.0,,,109145699.67,51398066.7,155760375.37,251681361.84,403010930.4,427600561.19,,2472988199.2,400524548.25,,39494686.92,4579182205.19,191785358.29,1534988644.33,1775193840.71,970963959.66
20180930,20181026,20181026,0.081,1445167687.4,1387332593.35,,,83364828.67,63522361.57,121682242.51,,574163101.46,465845953.96,,2411186644.91,406322347.01,,39475500.34,4472922425.78,,1481801279.56,1665710960.98,788007822.05
20180630,20180823,20180823,0.0442,973629741.57,929265155.14,,,53957287.39,40338396.87,70563222.23,112113545.78,520903031.91,415641083.18,,2341561250.17,409175329.15,,32930903.26,4397315032.9,171365275.27,1345370227.8,1610038193.35,910665469.02
20180331,20180428,20180428,0.015,349809189.08,335207289.0,,,17746830.34,15004248.95,26196831.89,,467603953.24,421715987.35,,2126546646.03,411960795.1,,32930903.26,4208660837.87,214700881.07,1156794841.89,1429501450.4,739694351.84
20171231,20180428,20180428,0.0354,1494046925.81,1499613972.53,,,150288017.33,43091693.79,75980299.8,168742226.93,390140663.18,403446215.41,,1637997714.19,415079201.59,,32930903.26,3740464343.76,282105249.69,1246921769.77,1520967538.38,403754017.57
