end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.178,2189016422.49,2526374290.25,,,59301793.63,154261850.39,-236258890.0,,1250203340.12,78110567.0,,8015637978.35,7190757861.62,,11370417050.64,37997754792.28,1635080956.11,6966945867.74,23616037774.49,4671239571.01
20191231,20200328,20200328,1.1405,15099024459.57,13861699348.32,,,1763378199.72,1279119464.34,1708062092.81,3095296923.85,1157171238.89,93627876.05,,8496018364.63,7261019317.29,,11380024428.75,38874271205.78,2006538757.2,7613698804.1,24518216677.89,5911750154.92
20190930,20191031,20191031,0.9116,11282092198.03,10258798456.81,,,1334843912.73,1016652597.72,1359624339.48,,1153630525.19,82948755.49,,8685159534.61,7214936142.57,,11348210531.03,38806376798.52,1908460655.57,7961509383.6,24659768215.13,5859278235.59
20190630,20190831,20190831,0.5927,7142862045.08,6702563219.82,,,883522684.91,650083921.69,682842054.41,1368072913.83,1142115333.02,83619590.46,,8255629052.95,7291199528.84,,11390564518.17,38726104581.9,1933393863.55,7563339838.17,24921751433.18,5487667547.15
20190331,20190430,20190430,0.3083,3337177320.89,3320827176.81,,,433268631.66,324860711.36,109584878.18,,1058910893.67,84465482.32,,10261927618.06,7177170481.17,,11247132142.65,39601054085.13,,8965622043.38,25571867453.21,6376013650.46
20181231,20190330,20190330,1.13,14697420033.67,13759888989.53,,,1550113192.32,1227680473.02,1420949876.52,2860396878.64,995483663.04,85442000.1,,9835191980.88,7333629914.59,,11426353807.22,40132501034.56,2026854339.9,8050039851.4,26334458813.3,7353060080.69
20180930,20181031,20181031,0.9102,10956648296.35,10052999945.96,,,1298012698.2,988056761.22,1271990196.38,,,82838379.75,,9261041216.81,7401723591.6,,11521347406.27,40158869989.66,,6685520127.45,26325515275.27,6824817292.79
20180630,20180831,20180831,0.5255,6939349148.33,6573937147.98,,,715519389.62,572512345.02,615068174.27,1303481708.32,1072546941.74,81703430.04,,8900521347.17,7335935336.23,,11301268832.0,39438716260.46,2031379121.43,6579799998.55,26024206018.21,6521555005.94
20180331,20180428,20180428,0.2406,3250858683.27,3254385135.47,,,258593232.75,274070855.69,110860415.66,,1015394153.53,79289264.5,,11905424528.36,7397293910.15,,11308060850.11,42548362638.12,2027965196.31,6941083218.48,28967470930.57,9048621649.12
20171231,20180330,20180330,0.9205,13582583602.89,12598728719.62,,,1275616283.51,990061491.61,1486094540.25,2931116559.35,940027901.79,75603674.66,,12409363866.96,7472301178.78,,11348072548.12,43559696291.44,2137025018.83,6938568729.29,28943959198.1,9879461634.13
20170930,20171031,20171031,0.743,10030483438.71,9353655650.74,,,994481904.62,799430275.72,1030452799.99,,1098601468.67,76047817.44,,11880057600.93,7373190048.54,,11416580667.43,43227032749.02,2045146556.78,12956277073.41,28636052078.36,5945871790.71
20170630,20170831,20170831,0.4306,6289013150.53,6086782652.84,,,481537577.95,451072230.88,454962246.28,1224101937.11,892513312.63,71092176.59,,10951932631.07,7398512741.17,,11370524107.39,42286403042.61,1956484199.43,12285185294.23,28049399521.2,5239039725.54
20170331,20170429,20170429,0.2078,2839612661.9,2928909243.24,,,108489337.52,200186374.66,,,716385719.08,68892607.21,,9360501121.31,7317025715.46,,10953749931.2,43973971609.68,1830599345.98,11011127811.73,29519113916.74,5915455755.6
20161231,20170330,20170330,0.7998,10635544287.06,10252980893.62,,,857797137.77,718860468.61,814211058.93,2093533088.57,633618747.68,77162593.55,,9687193465.19,7340669279.8,,10914544764.35,44196065201.81,2053696691.93,12065914634.38,29878068104.23,6358092062.93
20160930,20161029,20161029,0.603,7549476976.05,7238192752.02,,,677750455.55,525141218.61,,,729435335.1,78232031.25,,10103430848.59,7581329459.3,,10901333811.62,44931410115.66,1912684256.39,15719292174.5,30782105346.49,6154095931.69
20160630,20160830,20160830,0.3718,4368181085.26,4340992083.22,,,360193294.51,303392126.73,270444700.3,842303190.55,603034300.17,72027061.88,,9627232603.75,6567100242.85,,10169998341.56,42902308015.94,1584854569.97,19080946779.12,33710534822.59,6042467381.85
20160331,20160430,20160430,0.2046,1748050061.76,1842371857.22,,,161427549.8,162468234.85,607670.28,,605963346.98,80542322.28,,8469967652.76,6395709245.9,,9602953749.69,40843992524.24,1213388669.7,13897189782.01,31562324511.26,4845649359.0
20151231,20160331,20160331,0.7925,5562703070.87,5225428832.19,,,856248135.82,641485614.63,515016974.27,1191605827.42,437288801.4,50705754.23,,5659302043.52,2455945267.19,,4216472381.6,27026378513.76,938139369.55,7315705644.09,18551873252.3,3797129642.55
20150930,20151031,20151031,0.5765,4112974300.95,3729953371.61,,,642161879.91,470512017.96,491715167.63,,596932840.62,49698081.81,,9369004089.21,2450388850.34,,4247201505.71,26657603046.99,917500189.68,7249095056.91,18453291289.19,3464152449.85
