end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0044,911985621.5,906792804.88,,,5245754.88,293630.58,50591748.26,,1853840951.77,2510896477.38,,13511406473.46,5330502977.12,,8582284.74,29545087837.21,3450506031.83,12895704566.58,25697080439.35,3605460578.48
20191231,20200429,20200429,0.06,11126355400.19,11024974373.81,,,123742670.4,48267573.74,467060248.25,736450663.19,1929533917.86,4091142219.13,,12229388516.17,5511364789.04,,8582284.74,27575087546.38,4367876172.17,12226359605.11,23730910605.14,2962043669.09
20190930,20191025,20191025,0.0415,6676057390.22,6633898553.04,,,65427954.8,30950159.9,224695694.11,,3249858023.43,4118630296.05,,13284696666.55,150879557.96,,8582284.74,26765003320.57,4345560284.31,13569068183.68,22958484305.8,3390956004.45
20190630,20190816,20190816,0.02,3489547882.03,3469395823.92,,,36776065.55,17075673.52,124117032.85,246050344.83,2947865953.28,3917573702.88,,12903308207.07,155508784.19,,8582284.74,25557221781.19,4394491407.08,12314690758.37,21993756757.0,3188940718.24
20190331,20190425,20190425,0.0073,1433853774.59,1410135477.96,,,35000407.9,18971750.46,62508734.2,,,3794946634.7,,13089332013.63,114006066.08,,8582284.74,25041401653.53,,12495030095.21,21184956281.11,4298570297.49
20181231,20190412,20190412,0.06,10252718031.77,10145970753.03,,,126628184.71,63894897.15,378198649.82,579331443.26,3142590991.97,3096644322.49,,11265315741.19,94113934.51,,8582284.74,22857921630.76,4976139151.53,13035319386.05,19088866143.72,3040780465.15
20180930,20181026,20181026,0.035,5635889402.29,5587502218.4,,,59100677.63,33597319.87,213975004.74,,,4204495373.82,,12256151307.51,106981998.88,,10256202.32,21921201272.69,,11230110847.18,18336754925.89,2928866949.03
20180630,20180822,20180822,0.0316,2733955957.83,2731945543.18,,,10179742.25,7856576.92,109360693.32,191107629.28,2798276866.93,3924349633.88,,11826339655.85,87254737.65,,10256202.32,20421418063.89,3804341538.7,10784490247.82,16922562288.68,2977531121.59
20180331,20180424,20180424,0.011,1133351189.99,1132365344.38,,,6312991.89,1111685.67,48409951.77,,2603268808.07,3582813717.99,,11703417929.28,80770107.46,,10256202.32,19734332391.21,3526009066.61,9580746144.02,16271515501.08,3474018670.13
20171231,20180413,20180413,0.09,9806439908.8,9691373646.24,,,126385921.18,50445387.16,308327748.07,473818846.94,2868609291.23,3803913871.92,,11597346353.24,80204188.7,,10256202.32,19520480941.98,4669356857.36,10844226817.47,16283817702.93,3055298891.76
20170930,20171024,20171024,0.0555,5406466535.49,5336245133.36,,,79773226.45,40205041.46,212498183.63,,2628526309.25,3954033104.77,,11285298533.65,34570380.88,,10256202.31,18075906363.03,3366204963.2,9232740523.84,14476307175.29,2779465477.09
20170630,20170825,20170825,0.0321,2563712666.09,2546816793.92,,,24525462.22,13744051.32,93274218.53,162548312.05,2069297155.4,3824390116.09,,10707119411.74,34338579.84,,10256202.32,16426724946.79,2896771473.67,8629429405.6,13063757478.87,2933238706.48
20170331,20170426,20170426,0.0083,846222007.4,843485390.95,,,3452422.18,5136980.83,,,2489302428.46,3479968789.06,,10412330122.31,34405055.22,,10256202.32,15807667871.25,2904933998.08,8028041919.62,12407523263.16,2735296183.64
20161231,20170411,20170411,0.07,6529956327.29,6498351007.07,,,44534115.49,30906223.39,135585210.91,294010228.84,2499258078.62,3876988226.8,,9981473100.7,34597072.19,,10256202.32,15370823143.36,3737842954.39,8313818266.07,12555401338.0,2125544367.76
20160930,20161025,20161025,0.047,3426485186.46,3436595289.37,,,1697994.84,5029335.07,,,1816754236.75,3281433423.93,,9253887371.96,26582656.61,,10256202.32,13943758749.9,2472136571.9,6418576446.46,11390754573.46,2281059849.58
20160630,20160820,20160820,0.025,1635511165.82,1643285063.51,,,1381825.86,3575303.75,51016285.21,145252149.34,1926383323.18,3090757097.56,,8797895542.48,22815889.36,,10256202.32,13144406936.11,2359391609.2,5973094421.75,10593884377.75,2004037585.31
20160331,20160426,20160426,0.0077,544219558.8,546773840.9,,,12701.48,1112937.04,16664457.96,,1726346294.11,2773301091.88,,8494568108.27,22634681.37,,10256202.32,12150762908.88,1867948551.01,5665666056.54,9595335243.46,2576153114.49
20151231,20160407,20160407,0.06,5118088690.8,5151651974.08,,,-901038.92,9073775.58,66863873.88,203298062.61,1887557437.51,2817046139.34,,8739357203.38,22795545.18,,10256202.32,12708052892.31,2596911075.07,6955517404.93,10154403120.54,2370428628.06
20150930,20151029,20151029,0.0429,3020316232.47,3027047974.29,,,-1345937.77,10639780.71,142238806.56,,1948467259.08,2506129256.5,,7574906728.63,28289062.35,,9120359.13,11230239676.31,1898765413.24,6958806047.49,9820030119.33,1536296777.52
20150630,20150827,20150827,0.027,1525370099.52,1532371396.85,,,-2193326.33,5840583.04,82364710.82,157065056.97,2076063903.74,2470247535.34,,7475062767.67,46898052.3,,13267095.5,10882897075.28,1764264403.32,6941241852.84,9510261121.93,1367229119.1
20150331,20150425,20150425,0.0078,467042917.44,467064802.53,,,-21885.09,1287185.9,29657807.28,,1692072556.63,2221274593.97,,6650010858.89,46868923.89,,13267095.5,10084755877.76,1339774704.28,6201029583.47,8710663242.14,1311868709.18
20141231,20150409,20150409,0.05,5817930039.76,5829072385.18,,,-8951262.33,10819672.71,163540590.96,330389032.53,1778632886.74,2233012160.4,,6469710645.45,46424609.82,,13267095.5,10038395168.26,1878459819.65,6042596009.47,8665835680.45,1094783067.84
20140930,20141028,20141028,0.0559,3563780721.97,3554638725.04,,,10839786.81,23104914.92,137055376.57,,1448702846.84,2314705912.92,,6293989703.14,43681031.07,,13267095.5,9620676904.37,1409698424.72,5732008231.43,8189772390.25,1178488297.55
