end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0082,40919141.32,34080395.53,,,6838745.79,7073483.1,6764843.38,,167911943.42,115633930.73,,429767212.41,130761.49,,,501577811.9,89032122.22,158413117.24,159063117.24,45929215.36
20191231,20200411,20200411,0.12,348475173.6,259313810.91,,,93426991.73,82415464.04,92800807.23,104743160.96,156746087.52,97021288.2,,443863077.26,134455.81,,,518029897.72,88634389.99,182964361.53,183114361.53,94181335.2
20190930,20191031,20200411,-0.02,81605173.89,97059505.4,,,-11629268.0,-12627397.3,-11300890.0,,79501094.46,167641299.86,,334915476.74,126829.37,,,410490578.23,104113531.53,170799781.38,170799781.38,66553249.41
20190630,20190831,20200411,-0.0058,57991486.05,63752723.82,,,-2372272.26,-3090155.4,-2521406.4,3471106.94,73515977.42,139394827.99,,325863644.42,130240.67,,,403347326.91,78616508.44,140857037.39,140857037.39,90897446.86
20190331,20190427,20190427,-0.0367,35025930.35,66795268.29,,,-24426242.03,-26463201.93,-24511971.28,,76603141.23,31966242.89,,241675624.94,93097375.9,,,900463200.38,,705856210.22,1124436650.68,50578966.73
20181231,20190325,20190325,-0.2844,361634535.66,645128912.23,,,-215981093.74,-197413782.86,-192082806.91,-156586976.27,80761132.63,24364663.54,,284070278.03,93745635.49,,,956452054.81,127425179.79,748391076.02,1159925716.0,90418292.68
20180930,20181031,20181031,-0.2346,309077087.2,517626899.31,,,-172713015.08,-160982111.86,-175490977.74,,96390864.65,54424364.12,,297696889.91,96508449.46,,,1000633586.24,,1018561007.48,1166303965.39,40518329.26
20180630,20180831,20180831,-0.2331,201155230.97,395271640.9,,,-171640887.12,-160253155.83,-156127600.65,-128836309.07,93447890.9,58890221.9,,326148813.95,97263317.8,,,1035948375.62,165856860.12,1049227959.03,1192741208.01,70278593.13
20180331,20180428,20180428,-0.1949,98288940.52,245621024.22,,,-139885667.94,-133999908.36,-132188282.56,,102109026.02,48537963.5,,464262179.54,98429775.49,,,1202347340.06,186914257.25,1181457705.23,1322809865.07,91744968.03
20171231,20180326,20180326,0.4388,587624150.23,846189642.8,,,266544762.88,302969838.66,-56771332.71,7846604.65,112401207.87,61364171.73,,840599610.12,99302487.36,,,1673305791.99,202570314.97,1566249167.62,1672231389.67,443221163.24
20170930,20171031,20171031,0.0462,446424274.38,594550139.14,,,-23213513.05,35940223.5,-90310023.91,,146368581.26,86858270.07,,711131414.83,158522545.75,94585733.11,,1776407012.3,334808219.92,1910099025.65,2006195465.1,95572607.56
20170630,20170831,20170831,0.1095,313108022.43,407942114.83,,,24913964.41,83082895.13,-47499752.68,-16365233.53,112078738.44,86381741.47,,701494976.92,156239225.72,90270650.96,,1754078940.04,288713132.44,1818722580.14,1952082620.97,167061626.47
20170331,20170429,20170429,0.0832,132026517.08,185586984.97,,,53282555.36,53322620.44,,,110038101.04,132912474.56,,637819741.95,158190231.59,83664510.57,,1690095229.79,312914910.35,1817255294.23,1925919624.65,121415023.46
20161231,20170429,20170429,-0.4478,702790992.57,1072028526.87,,,-336248902.71,-307339781.56,-331063266.93,-253377794.77,130436323.37,104797870.52,,748725803.82,161828891.99,81749688.43,,1836060219.5,300250964.17,2018158831.7,2125162259.63,238473546.92
20160930,20161029,20161029,-0.1793,504208466.94,656030605.04,,,-127490994.23,-128215777.37,,,120340567.31,149819918.1,,621335991.49,179346229.13,65797038.2,,1731055425.57,328905280.27,1744522375.21,1827359286.61,59097874.14
20160630,20160825,20160930,-0.1194,340689805.51,440289826.12,,,-83216624.69,-84871109.07,-97534286.91,-59587870.41,120712393.73,155088969.62,,822678063.37,182973129.43,63106002.39,,1942811837.76,310810016.08,1898647791.67,1992230975.79,105560785.48
20160331,20160429,20160429,-0.1237,163726636.45,255485604.55,,,-85883400.36,-85580712.77,-81830098.18,,122323314.57,148771806.39,,739517634.42,184123472.62,60865336.46,,1866361507.86,312249467.15,1808580060.43,1904783363.26,130625675.87
20151231,20160429,20160429,-0.2326,1062691918.4,1306632326.07,,,-194064958.3,-161974059.33,-166416518.97,-87664128.73,98693961.45,145936713.52,,873285579.18,186730951.76,58814915.09,,2009481591.39,295008533.33,1918934418.8,2018020851.72,155443919.59
20150930,20151031,20151031,-0.2145,843223292.4,1006558875.71,,,-133826991.39,-148208201.39,-96160282.03,,97391172.1,216871390.94,,789202358.87,134961719.29,63215344.15,9619418.3,1969288771.77,341156659.38,1875460620.58,1948346328.53,79706311.19
20150630,20150825,20150825,-0.1193,647781902.6,732492815.06,,,-64031350.06,-82263659.27,-48734025.71,-15079721.61,97429480.81,248669386.96,,919840484.23,139013769.18,60396242.48,9619418.3,2114087854.67,382071266.95,1940949063.04,2019146869.75,187819691.94
20150331,20150429,20150429,-0.0492,336330772.29,378005798.53,,,-34155361.58,-34073121.45,-19989860.05,,215999395.89,183638327.13,,1049893807.1,132612387.56,55665335.7,9619418.3,2239872511.54,415322515.68,2013114060.85,2097461833.43,116046011.44
20141231,20150424,20150424,0.0167,1359599660.6,1544698762.48,,,-122649865.66,11505347.2,-119427251.49,-54080365.95,56152215.7,229713223.47,,1185492467.27,136674248.1,49277717.25,9619418.3,2336799325.02,367466709.5,2136292077.62,2159415866.7,312520024.86
