end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.02,77458567.05,84972353.25,,,-3696992.8,-4288704.14,-2961958.71,,54626471.2,184809959.61,,380692392.76,23847030.57,,,859208564.45,44997610.6,136215409.74,235222659.11,85262623.67
20191231,20200423,20200423,0.06,380287652.91,438879286.85,,,32230108.21,26573637.99,26748650.1,72030700.04,50151130.06,175285910.17,,385352465.45,24136888.91,,,874700122.79,55264010.15,138653654.48,240549938.29,105226026.1
20190930,20191030,20191030,-0.04,287413724.68,310653452.94,,,-3318603.91,-5667023.12,10576966.8,,74495688.96,159748734.47,,428749203.97,24515475.52,,,929695973.3,48337275.13,222836057.02,327871783.17,96993016.16
20190630,20190828,20190828,0.02,186537959.68,192717233.16,,,11245493.26,9100767.59,12197761.01,34801098.7,61181503.98,162468047.54,,413503059.11,24536735.36,,,921490527.63,54384608.26,197492439.96,304953912.94,107006484.55
20190331,20190426,20190426,-0.02,83630421.6,88739602.76,,,-2855261.97,-3785102.74,471754.07,,59777875.0,146087291.59,,381978056.44,24811244.56,,,896143236.92,,182082480.72,292448446.31,91664799.11
20181231,20190418,20190418,-0.15,442733052.1,467678010.61,,,-33472948.21,-39088429.28,5071746.83,51197454.84,58115214.84,129782015.36,,428510439.8,24979867.61,,,946507312.93,52654228.69,219851756.2,333303541.78,147559643.96
20180930,20181026,20181026,-0.06,332991429.94,343101740.44,,,-13177407.85,-14586812.29,17168163.13,,82952917.78,129406892.96,,407050407.63,25251516.17,,,983855963.15,,229453163.7,346117021.96,111269783.22
20180630,20180815,20180815,-0.02,229112535.46,222629838.2,,,-1096987.41,-3528394.66,13144225.02,36266510.34,72824275.3,123786448.67,,403581036.98,25220738.73,,,997402083.5,54901604.98,229211950.53,348767724.85,122199031.94
20180331,20180426,20180426,-0.02,98840347.18,102417236.04,,,-3348588.34,-4367466.49,1399670.15,,62013004.56,140456623.2,,416351955.01,25477797.69,,,1023353579.95,52979683.07,241374857.55,364044932.13,123267435.12
20171231,20180412,20180412,0.14,467584528.39,442810660.44,,,56246799.82,47409918.18,41229369.54,86324892.57,65993196.07,144423180.49,,442594266.15,25671255.4,,,1050177600.29,57801196.27,260527795.73,386347325.3,123626169.86
20170930,20171026,20171026,0.14,344136017.6,322655176.11,,,43448098.84,45491391.05,30454962.2,,83603041.8,142546886.71,,409280208.99,22615387.68,,,1007825079.98,53961898.41,217116252.32,346136117.23,45477427.56
20170630,20170818,20170818,0.117,232702416.33,218126551.18,,,36539068.16,38051864.98,17859825.5,40574347.34,73068344.06,139697799.81,,404069241.12,22872354.98,,,1000501902.29,47418880.64,213838149.06,346164942.87,67722989.69
20170331,20170427,20170427,0.01,107110343.11,101809662.74,,,4107351.35,5334222.74,,,68466159.13,140989059.65,,448528184.22,23164917.38,,,1003443995.99,41676776.93,227439490.35,362956806.42,81044371.63
20161231,20170330,20170330,0.11,444081082.54,410977215.08,,,24872139.75,40217266.6,38943286.89,84400397.6,64742593.61,147174013.55,,465505439.26,23292466.64,,,1028523991.15,53086744.79,254828682.0,393633592.46,120153828.3
20160930,20161028,20161028,0.12,343289824.57,302743005.02,,,41273827.76,42152841.31,,,75158866.33,143659229.0,,442793714.74,25331677.4,,,1019267489.96,44717764.13,229266422.08,382249680.73,77358062.72
20160630,20160818,20160818,0.08,224493504.09,201909178.41,,,25873033.35,27122923.73,25972426.99,48911780.62,68529985.31,148829253.65,,455871472.3,26766684.08,,,1039806108.07,50820272.29,261402950.4,418019196.3,95090629.95
