end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200418,20200418,0.0437,762595784.5,752305449.38,,,13028403.05,15057825.52,7908058.75,,552946627.68,539476829.45,,1682614158.11,55549013.93,,,2638819177.07,468989617.4,813444286.47,926901007.06,155351922.34
20191231,20200415,20200415,0.63,3243149411.12,3153138779.08,,,258373949.72,214071894.54,84152589.92,141727819.47,497632657.49,522311889.55,,1661686320.35,55545034.19,,,2588554088.01,475223236.6,758175914.93,876799787.52,281389319.08
20190930,20191026,20191026,0.1987,2378484406.51,2312152536.52,,,77867952.75,68133095.9,62166194.42,,524823059.3,507953942.35,,1411525731.68,67916051.32,,,2328347438.23,478890547.63,796328280.32,819163192.38,194535718.44
20190630,20190817,20190817,0.1384,1564910070.21,1521536186.33,,,54462428.67,47911488.25,39953569.73,71155702.29,513658229.8,485974502.49,,1387746303.71,81016744.95,,,2266598463.49,428024222.81,755286157.23,778151633.29,159413743.52
20190331,20190427,20190427,0.0487,776992792.79,758957767.3,,,18240587.58,16452645.68,16136099.49,,543659632.96,487414554.57,,1316593671.38,81414680.87,,,2209348519.68,,724636091.99,748586434.05,82103962.76
20181231,20190323,20190323,0.21,2858058626.14,2780652936.54,,,86590992.1,71834237.36,77177550.84,138180286.49,463815495.02,437288424.17,,1235823583.48,82160736.03,,,2120304271.19,370205567.33,656552250.6,677021602.66,203427654.69
20180930,20181031,20181031,0.1675,2054917888.77,1992991523.22,,,69659328.05,56492378.17,64759613.38,,457840769.84,477356328.05,,1227759982.23,77428720.85,,,2142309673.66,,656635252.26,686572544.32,117519425.0
20180630,20180809,20180809,0.1281,1368403560.15,1323287114.57,,,51979117.38,42976429.71,46986434.19,76474211.88,449658586.19,431998296.68,,1184801735.93,77979984.44,,,2124386342.46,424217957.31,637052609.52,670935591.58,116555287.74
20180331,20180419,20180419,0.0434,708577457.3,694839894.71,,,16481258.89,14483958.76,16155917.39,,475479635.3,392291684.51,,1226130994.49,78613700.47,,,2156968180.27,462810450.94,707742418.28,739091650.34,167396807.7
20171231,20180330,20180330,0.18,2577916046.9,2513235551.0,,,79088959.42,62949918.32,58692163.47,115889089.43,443864729.83,359278645.03,,1132558260.68,79216344.0,,,2051128213.05,359912384.37,634682949.82,661609921.88,223732638.81
