end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0051,824931428.22,805343076.96,,,21060429.96,14927557.11,90640341.24,,6019352724.81,29646895.86,,8333698295.43,559517795.34,17700110.89,244038415.75,11840931693.97,2259618129.81,6073393092.32,8136130379.01,926986260.42
20191231,20200430,20200430,0.0292,4030647812.96,3956748139.8,,,94892024.79,79753032.81,337427143.6,436603963.75,5898525845.32,22938344.83,,8194548289.86,564851457.57,15348934.25,244038415.75,11689735162.81,2158903831.4,5934862704.76,7999063960.84,376614557.99
20190930,20191029,20191029,0.0864,2910557832.21,2744969716.38,,,172580318.97,136036024.18,245922618.02,,5904508146.0,34856023.82,,8863633595.33,432797716.25,11421753.03,257971113.51,12335201551.63,2371259212.43,6468891318.33,8462838245.63,397213057.23
20190630,20190810,20190810,0.0636,1906188579.29,1791744842.46,,,125544093.87,97581933.63,190887936.06,242691524.57,5826656641.52,29815153.25,,8808684695.44,437792954.35,8306803.26,257971113.51,12208514035.95,2357433363.99,6534166588.84,8377743328.01,337095133.46
20190331,20190427,20190427,0.06,1193182514.52,1088498389.96,,,104745663.3,82267201.04,163583747.98,,5795329805.6,50960581.43,,8607916369.16,358521070.54,90418732.9,257971113.51,12212558399.05,,6765377279.01,8431699979.11,985014167.3
20181231,20190427,20190427,-0.3377,3925766803.46,4421132278.01,,,-424029508.86,-418813940.42,31085644.47,125489830.02,5616729202.86,21110750.82,,8365481899.21,361566688.03,85506084.99,257971113.51,11883471925.26,2276371759.91,6621895611.23,8141124706.52,881012983.2
20180930,20181030,20181030,0.11,3043895065.0,2887479817.87,,,161324363.4,134405885.02,305622790.09,,5715122345.8,38121797.72,,9153288427.49,364180549.08,68967473.81,570313160.71,12939239104.99,,7078687459.92,8637517933.4,911971282.7
20180630,20180830,20180830,0.09,2040941466.11,1907981866.27,,,136043549.0,101046378.86,195798187.1,222384052.96,5589478288.48,34490383.4,,8903512020.68,256767048.54,58577731.02,454783285.03,11531751862.75,2248022608.69,6194915279.85,7614638968.79,528161007.58
20180331,20180427,20180427,0.05,861100027.22,784081008.15,,,76918770.47,53665013.87,75433507.27,,4236193390.76,36154841.43,,7380283697.03,258759486.61,50212520.59,454783285.03,10116021066.73,1919158075.55,4801733865.73,6257017874.13,852934306.56
20171231,20180427,20180427,0.11,3330875526.31,3253113834.63,,,160627142.54,128199711.62,280948354.43,324779424.69,5021277338.97,27261661.46,,8389374716.53,258688603.31,28480379.92,454783285.03,11189534950.42,1880786569.69,5964773150.42,7412770490.49,690062926.96
20170930,20171028,20171028,0.11,2543707229.53,2386467540.41,,,161710654.73,130078803.09,232814600.46,,4828536820.51,71123805.83,,7752116179.51,255346936.2,23615457.92,496098037.41,10340338254.56,2030432431.73,5151115840.48,6671122239.65,1029162948.51
20170630,20170825,20170825,0.08,1950983200.17,1834953187.33,,,118637335.54,96427723.7,155525889.0,175246932.16,5056121712.75,57787071.91,,7731037533.33,256360376.23,5041300.16,496098037.41,10770032370.4,2210386013.63,5792504738.76,7142888657.1,501818550.42
20170331,20170428,20170428,0.04,729531018.88,668234598.03,,,61296420.85,49043629.23,74785321.82,,4350698861.02,34485694.95,,7311124419.63,194215284.2,1641417.91,496098037.41,9343651657.01,1591001735.77,4287831862.0,5664608499.78,794528201.34
20161231,20170428,20170428,0.11,2877123982.41,2740615456.74,,,138579750.67,118846933.33,229873793.3,261803952.82,4433274093.52,20582729.78,,6970224743.07,195777587.21,,496098037.41,9195290688.82,1717759079.38,4338291210.5,5729937759.05,841615290.05
