end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200606,0.03,152612385.32,127028145.87,,,24275535.82,18728138.74,25453464.73,,124261602.8,235387247.38,,1652123158.75,156728461.4,0.0,,2848463532.61,134948695.98,268730146.92,464718765.28,861056396.09
20191231,20200529,20200529,0.19,947149653.48,819795175.45,,,156024544.29,129204329.03,178823067.0,231443949.77,68443665.01,234341543.27,,1638979646.96,158545631.73,,,2819787453.71,135806827.84,248086486.86,490741473.16,949173398.05
20190930,20191025,20191025,0.15,700879071.12,606300371.79,,,112667037.71,99196812.44,108892875.39,,118807079.39,231863960.31,,1333001192.77,160571967.32,0.0,444946.59,2747762856.17,72806374.23,181721815.49,440922839.75,688273371.04
20190630,20190828,20190828,0.11,480397065.98,409406527.8,,,82284752.39,70555051.2,96829793.3,126081267.32,132072912.94,233087754.64,,1348016157.54,162690660.49,0.0,444946.59,2727157609.77,83231215.88,195472384.77,451102169.65,694370296.95
20190331,20190430,20190430,0.04,185618048.24,156840813.21,,,28742225.08,23366233.53,47225307.34,,,259147632.93,,1555100401.17,164709097.66,0.0,444946.59,2684941557.48,,196087056.24,589855507.39,543880383.18
20181231,20190423,20190423,0.13,919089774.84,797788061.66,,,101156875.15,79023056.38,142446339.79,201565460.82,63666296.92,263403860.31,,1499183968.85,166644307.97,,444946.59,2642006805.57,111272106.18,185172193.31,682075575.84,765281245.02
20180930,20181023,20181023,0.14,649918407.71,528907944.89,,,108981422.9,90411032.21,111028137.84,,139430590.87,217960432.27,,1572729277.22,168311997.5,0.0,28371067.68,2613816229.53,,153625581.1,645003816.21,811807282.17
20180630,20180820,20180820,0.1,417078631.05,323657229.43,,,77153969.0,65413006.14,82744112.02,114153760.34,107448036.87,242269341.39,,1543581606.4,170235131.68,0.0,28371067.68,2562463894.77,65808206.86,137626222.08,620720503.64,807610369.03
20180331,20180425,20180425,0.03,180465435.95,146739741.69,,,21270898.98,18171336.42,42222236.22,,101909924.17,257743133.4,,973025348.49,172158265.45,0.0,28371067.68,1988394061.6,53151766.8,182426818.74,222010380.79,542261094.89
20171231,20180423,20180423,0.24,902009904.59,735464873.51,,,183815570.13,160132064.72,176280556.57,228918757.14,56311280.4,223204898.52,,968456793.87,174081399.22,,28371067.68,1975528560.65,103653151.11,206622646.94,246372216.26,610779958.33
20170930,20171030,20171030,0.19,619230580.45,476860722.47,,,141200984.8,123694519.7,152640435.36,,101755398.47,239630377.78,,1132109611.37,157941854.87,,444946.59,1839835129.39,75902330.62,158157371.19,158157371.19,700139977.67
20170630,20170726,20170726,0.13,415363308.2,326404182.55,,,98198557.3,83959986.61,89950779.97,114156376.12,113143850.16,203237137.68,,1139955047.46,159727130.68,,444946.59,1773879274.82,62822108.29,131936049.7,131936049.7,734420544.02
