end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0054,50947890.48,53566747.65,,,-2618857.17,-4035527.65,-2478344.38,,1206565888.45,274380.76,,1452800002.35,48808302.57,,,1532792570.73,401803479.75,1196580358.22,1458956711.57,2383515.22
20191231,20200430,20200430,-0.43,104657977.15,348338438.03,,,-224692239.87,-318086065.7,-47652857.21,-42412451.88,1192210582.46,3434731.18,,1453110482.94,49024561.83,,,1534320008.76,389037793.71,1193964638.38,1456393069.86,5798527.36
20190930,20191025,20191025,-0.0384,56448743.88,85806705.64,,,-23795961.76,-28721805.22,-16437170.92,,1041445691.15,262813473.88,,1489400557.28,58024854.43,,12820934.48,1595660480.24,312109232.32,1179109735.43,1228381517.8,7713763.88
20190630,20190827,20190827,-0.0326,24054881.1,51154638.25,,,-21537757.15,-24408448.17,-11223791.96,-8522075.92,1051521059.07,263878022.49,,1527097709.3,58251022.66,,12820934.48,1634578911.07,349224745.44,1213678762.72,1263002623.22,1641197.91
20190331,20190427,20190427,-0.0196,13911729.05,27406919.39,,,-13495190.34,-14669612.0,-8336800.57,,,393431376.16,,1520963894.67,58469889.02,,12820934.48,1614017545.25,,1209926789.02,1259302727.64,6854120.9
20181231,20190427,20190427,-0.6168,229356532.87,725761330.75,,,-493790797.88,-459948248.17,-316876454.7,-309179147.96,992082603.05,390391084.39,,1549180249.19,58696057.26,,12820934.48,1644325780.17,341930300.52,1225003927.27,1274431944.02,1501865.84
20180930,20181027,20181027,0.0045,307936667.5,303061614.05,,,6875053.45,3242833.91,-238013.55,,794661364.78,998979480.47,,2234343816.97,58940899.2,,142379597.17,2486315499.19,,1651695348.13,1653205613.75,5483176.38
20180630,20180831,20180831,0.0083,247630814.43,240825151.63,,,8805662.8,6228032.15,9998859.49,13438287.71,841293633.73,969096588.41,,2288098173.16,59200686.02,,142379597.17,2529435289.16,588039658.66,1691866802.7,1693429146.45,5126169.45
20180331,20180426,20180426,0.0047,142140308.57,136305266.92,,,5835041.65,3510459.39,10602647.19,,945422045.0,952436588.96,,2324570122.55,59460661.25,,142379597.17,2587083999.24,533012272.02,1676119882.51,1727734304.38,9488754.75
20171231,20180426,20180426,0.3541,1377256584.09,1064294437.54,,,312939014.05,264298937.19,351801483.93,358862027.65,977629111.45,1071828733.21,,2392715215.94,59727840.09,,142379597.17,2656390159.09,538089406.18,1748950344.57,1800616844.57,5943474.49
20170930,20171030,20171030,0.2418,969340213.71,760392839.18,,,219132374.53,180431488.99,241149235.62,,688758617.7,1361002066.19,,2289062073.86,59999394.99,,142379597.17,2549366008.53,793176612.34,1466843955.32,1578562533.44,7512034.65
20170630,20170822,20170822,0.1563,624026463.44,494143815.58,,,140067647.86,116576685.33,153668818.88,157079921.24,681428287.25,1231223619.09,,2151414208.5,60232488.35,,142379597.17,2410222686.1,689632493.18,1346406658.54,1503177314.79,41694333.81
20170331,20170429,20170429,0.0177,155799164.53,139740128.37,,,16059036.16,13115941.45,,,870516633.55,805837858.62,,1938536636.18,65326858.79,,142379597.17,2201650253.01,561689813.88,1179847355.15,1371722167.65,140263940.33
