end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0264,2794794164.21,2769394744.35,,,92003171.15,84822022.4,456767542.44,,4447959134.36,815342176.21,,12438296674.58,1401287470.58,,85886558.68,52599396836.94,4147445995.75,25309175083.39,44525883884.57,2094250917.54
20191231,20200424,20200424,0.0221,12025002573.32,12183286590.43,,,20931471.02,16280342.03,1766216651.54,3735907295.72,3805400326.63,787089539.86,,11238550964.81,1311594407.47,,85886558.68,50935982708.41,4343748365.54,24960465223.58,42947291778.44,1776665635.94
20190930,20191025,20191025,0.0187,8854087776.05,8950786686.93,,,-23711973.38,28309854.0,1222806871.43,,3476281648.64,963654151.0,,10340180566.82,1039500755.0,457564.82,110947258.68,48475041722.91,3995346385.76,21011649958.5,40429529198.36,1957768667.21
20190630,20190816,20190816,0.0121,5837375166.05,5869760046.5,,,6839337.46,24554808.63,847523763.05,1738490409.61,3631427790.19,839576313.88,,10435303455.66,1048894308.38,346728.36,110947258.68,48035862501.69,4338125459.76,21475798833.98,39987798921.91,1984064394.74
20190331,20190426,20190426,0.0032,2972049865.58,2987197343.53,,,-1704814.62,8228059.25,440846143.2,,3467569422.04,784515533.41,,12758061215.44,1057509056.69,222227.8,110947258.68,50147013338.08,,24231108538.9,42075276507.68,1506901793.24
20181231,20190426,20190426,0.1038,11230044071.67,12477167028.55,,,-919258125.24,49328949.87,380131427.38,2023510141.87,3009413931.49,839787195.2,,13937267903.8,1064836291.59,,110947258.68,50388527840.85,4763938225.74,24711188525.2,42325019069.7,2943132349.84
20180930,20181030,20181030,0.0618,8092427218.27,9160661650.51,,,-991308564.93,-42961204.48,104010107.48,,2971362801.66,901291909.35,,13304033526.85,1070353276.47,,93004121.09,48471571835.57,,19238739945.25,40500003218.77,2843726808.97
20180630,20180816,20180816,0.1137,5276789272.7,6049459665.73,,,-735929105.59,201423065.83,17364403.17,781022462.35,2976969581.04,830554605.9,,13177194810.44,1078994864.69,,93004121.09,48379473877.28,4697262381.31,19283206616.77,40163520990.17,2236946499.54
20180331,20180426,20180426,-0.1115,2700037725.3,3135659419.02,,,-422895110.66,-421671621.79,-49108386.26,,2647792400.71,890521459.42,,10294149548.46,1177915902.04,,77558611.7,47540421312.7,4862980251.5,18867038034.46,39947563113.21,2828476392.79
20171231,20180426,20180426,-0.5058,9520452334.42,11886695656.17,,,-2031964034.71,-2038556721.18,-1023644833.09,478507739.53,2554753386.07,909564150.94,,11874273207.98,1186569198.3,,77558611.7,48408007818.43,4415359834.48,20417205134.05,40393477997.15,4119028256.48
20170930,20171031,20171031,-0.3173,6828040825.55,8101891496.23,,,-1153487732.15,-1210411584.81,-295942101.1,,2346972934.65,896968087.28,,12934484543.91,1181824416.93,,77558611.7,50384684814.89,3719812831.44,20070485726.31,40931327042.4,4102512823.05
20170630,20170823,20170823,-0.1952,4282756347.11,5065620636.77,,,-720215413.97,-737868978.21,-158672663.8,549776156.15,2284640783.97,753682590.4,,11500285713.34,1190518264.65,,77558611.7,48491826495.97,3693984118.21,18374562313.45,38410243838.67,3667740618.38
20170331,20170421,20170421,-0.0768,1873851771.92,2170288516.6,,,-268741518.72,-263160526.62,,,2040589935.13,625676409.03,,12622230806.38,1140677470.16,,77558611.7,46104984348.99,3263844614.43,18066908987.06,35829254176.5,6363816339.01
20161231,20170421,20170421,0.037,8258167237.14,8309423815.88,,,205041727.64,137708156.61,925874481.05,2728277615.72,1830868189.28,734364005.99,,12102442899.17,1149159329.77,,77558611.7,45396213520.81,3544500767.32,18277334460.37,34857747357.79,6124262317.95
20160930,20161020,20161020,0.0001,5746798381.1,5774399952.77,,,120968830.79,10760749.37,1522299790.27,,1742778057.6,539772222.18,,8162328271.82,1157705276.28,,77846897.72,40532605466.15,2825335101.49,15905898658.48,33064012600.48,3994761479.31
20160630,20160831,20160831,-0.0518,3444288752.87,3641415038.33,,,-105595883.0,-124558722.11,321333061.89,1014774747.73,1639686246.03,492228212.93,,6930916431.15,1163316743.28,,77558611.7,36702568807.1,2896304756.34,14502346539.47,29381121226.05,2841077638.67
20160331,20160430,20160430,-0.0846,1408950753.72,1644258706.76,,,-196461953.04,-200705158.79,6715552.06,,1485050484.51,540984461.84,,4897900144.32,1172290563.59,0.0,77558611.7,33429693691.18,2444344303.21,11966847174.97,26184248764.87,1211319932.74
20151231,20160430,20160430,0.1828,9097494935.9,8253474308.17,,,822206030.77,600005344.58,1808877263.54,3148932450.94,1482986533.67,601329483.84,,5750252523.84,1164099971.34,0.0,77558611.7,33195953201.67,2661084713.55,12795890609.67,25749818873.92,1986942903.62
20150930,20151031,20161020,0.2385,6891814472.36,6160333634.41,,,779579029.69,675176051.97,1522299790.27,,1487166392.61,636088888.5,,5978269103.28,1176507525.07,,73278746.55,33096037152.64,2617303084.61,12431958183.67,26229766781.38,2047897391.74
20150630,20150831,20161020,0.1611,4552087637.01,4078416394.85,,,517226888.96,446438811.94,1010831532.26,1657545079.94,1909597426.9,543902525.71,,4871264600.42,1182773143.36,0.0,73278746.55,31399307492.67,2436575460.04,11095596126.54,24757962676.58,1177676957.46
20150331,20150417,20150417,0.03,2020863005.2,1963729238.19,,,82813767.01,76295136.63,289499026.5,,1491929480.75,677310148.0,,6231976761.41,1178155312.94,,73278746.55,30956157817.75,2647243879.58,12508924330.6,24788154136.42,2599650500.57
20141231,20150417,20150417,0.2443,10922837403.68,10113943577.44,,,766192620.41,676631456.85,1830928024.74,3188940895.28,1330072054.76,767702367.94,,6359911780.65,1185443982.16,,73278746.55,30301561633.35,2664512341.02,11951710767.07,24209642901.6,2831989395.34
20140930,20141021,20141021,0.14,8600519074.04,7996713610.23,,,578144775.81,417969639.48,1412806640.45,,1845221417.2,707098335.77,,6375601126.71,1200911448.98,,73278746.55,30267858047.3,3163340857.47,7613975832.23,24554650768.68,1912052396.95
20140630,20140815,20140815,0.08,5220800460.9,4881195776.11,,,308071559.63,237190730.91,877989506.84,1569748510.61,2007460602.25,624989644.61,,6862773403.44,1209129303.76,,73278746.55,30455700942.56,3286704820.22,10179800194.23,24802073245.96,2423615125.6
20140331,20140425,20140425,0.02,2337984861.85,2293340608.55,,,33869743.26,48934246.26,313812502.6,,1921382734.99,573592270.15,,7283715228.7,1217885233.75,,73278746.55,30076531314.72,2894326631.28,10740745629.58,24596385069.73,2182432095.97
20131231,20140425,20140425,0.22,9151114069.43,8512637990.84,,,678075635.27,602338923.49,1541466247.66,2671715350.0,1445790819.76,708477108.55,,7785373245.75,1226086034.02,,73278746.55,30479052780.4,3353758199.0,13961327595.83,25174637668.92,1910071850.01
20130930,20131025,20131025,0.11,6566711205.48,6188157110.81,,,351494911.48,303012362.08,1025654621.18,,1354727406.75,618980191.31,,6974020146.55,1225849259.9,,73278746.55,29002625974.13,2747772422.88,12558992265.17,23990724103.04,2020015635.5
20130630,20130815,20130815,0.04,4360600171.25,4146666639.68,,,204096887.07,138651798.91,657495373.5,1279285684.13,1306579892.19,631974441.5,,7272149170.61,1179269020.6,,78054160.9,29336984325.13,2944258335.11,12793907675.47,24249453855.3,2400410443.0
20130331,20130424,20130424,0.02,2036838614.22,1890759386.31,,,113848386.88,74200821.66,342239440.15,,1709713255.53,637944599.34,,6655097474.79,1185150039.31,,78054160.9,28661404600.34,3535178305.06,12742667064.04,24396325107.76,1333613067.2
20121231,20130410,20130410,0.05,4937773973.37,5344520420.15,,,-437666576.56,40570180.74,76700731.16,598201264.86,744831084.08,337017280.82,,2210397733.13,111667739.08,,,12308470843.32,2114528187.1,9310029974.55,11503829872.96,747204539.47
20120930,20121020,20121020,-0.08,3646811155.07,3991353309.75,,,-403910837.48,-128256622.3,10868655.28,,724799706.77,484032615.33,,2503918232.73,112813484.07,,,12647033202.91,2576574794.33,7670330927.95,12011219035.59,627042245.66
