end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.03,2587311544.2,2560519078.36,,,126956126.31,104220528.15,185998047.21,,913927869.61,544236503.43,,13766134527.23,1033715185.64,6447895.67,96927397.86,35120082850.32,2314548850.21,13504021157.42,16576228154.03,9407072301.83
20191231,20200408,20200408,0.33,12367356604.62,12163894273.74,,,1262906346.31,1101782854.35,1133446448.56,1778942139.23,878253846.1,441080300.63,,13165944949.73,1034091820.03,5686245.18,96927397.86,34484044597.43,2336302539.21,13201710179.88,16112826414.36,8933128202.29
20190930,20191029,20191029,0.28,9824905873.15,9770988822.86,,,1012556205.09,907458416.01,839892474.46,,816571071.17,420608390.73,,15232588569.29,1035558152.6,,96927397.86,36566534686.98,2655491814.79,13042759454.11,18490918224.3,9511153795.76
20190630,20190827,20190827,0.25,6790780066.71,6746094423.04,,,901585851.91,813520069.42,628007455.83,1018588345.21,765792205.16,388956832.59,,15014425806.32,1040327467.83,,96927397.86,36305049798.87,2553312556.13,12616478302.29,18049563684.73,9474508290.31
20190331,20190430,20190430,0.09,3332118581.41,3114262399.95,,,386084642.51,329861916.36,351194131.07,,805083215.38,457723751.88,,13025918392.86,2474271436.45,2956113.51,96927397.86,36300685103.12,,12273670558.53,18463689662.44,8452142007.3
20181231,20190417,20190417,0.28,17371363700.02,16248676009.84,,,1281111480.52,1124923399.75,1954115089.56,2590582931.05,746461435.13,500123274.54,,13048380169.38,2493725854.36,,96927397.86,36688802442.35,2508346739.18,12980245950.4,19206491278.51,7828767930.44
20180930,20181026,20181026,0.2,13192884812.68,12500821206.31,,,812473006.85,740210355.42,1123807896.49,,1437733932.45,444096631.77,,13466531204.7,1910999827.5,6664128.35,179781590.51,31079525110.67,,9750464507.81,14648570624.09,8438547815.69
20180630,20180818,20180818,0.12,9138125356.98,8664036014.18,,,509649210.44,465107117.64,746991198.02,952984682.57,1276570942.81,541967255.51,,12969152948.08,1907429685.67,6963199.51,179781590.51,30392549468.76,1909768068.37,9070076830.93,14087899961.16,8356286403.9
20180331,20180428,20180428,0.05,4048569638.58,3821604830.57,,,220711682.52,200432424.65,341217384.81,,1197250429.04,547558486.8,,12319274183.51,1918558108.15,2274336.62,85551453.26,29231340076.99,2008853995.21,8318132031.71,13256025462.07,7866401423.63
20171231,20180417,20180428,0.2,15746029613.5,14982144882.79,,,862655898.03,750420508.39,1343365371.5,1730409744.29,817527933.52,488755701.51,,12529482475.23,1935166076.04,,85551453.26,29185504551.37,1986079864.34,7684617465.15,13433455544.56,8393198926.06
20170930,20171028,20171028,0.1029,11867338524.72,11468077548.87,,,516735330.24,417278355.29,758163859.49,,1080003702.79,497395431.1,,13373344052.14,1814724254.93,1864357.75,136231301.68,28241025845.09,2119728564.64,8500490542.48,12789884022.16,8213186895.55
20170630,20170819,20170819,0.06,7069601035.37,6883955788.3,,,262684765.09,233442171.73,,,999940556.2,617021480.49,,13254041719.37,1824344056.84,,136231301.68,27962503575.8,1794123362.85,8075580670.68,12646773066.97,8358322778.44
20170331,20170428,20170428,0.0298,2744189105.85,2646339774.91,,,106611108.82,113933853.18,229910492.27,,911984960.62,682856128.96,,13963440837.12,1785732992.34,789148.37,85551453.26,28129981479.84,1648042224.74,8518306926.22,13079124155.08,8617712548.23
20161231,20170418,20170418,0.12,11047172938.92,10814274518.51,,,367913611.34,392081888.62,646209142.57,950709965.74,861202791.02,538731508.03,,9087438128.99,1802927167.66,,85551453.26,23295181915.71,1746271570.42,8281731146.98,12821473805.0,3348571868.91
20160930,20161026,20161026,0.1041,6718788138.46,6598332631.8,,,130092775.1,254314375.3,,,1151480159.76,555309676.53,,8694875678.37,1881291928.14,701336.55,85551453.26,22704298564.62,1768794423.83,7289800498.15,12163276479.06,2767352229.13
20160630,20160817,20160817,0.08,4462537540.71,4347139081.02,,,94832716.37,180768090.71,317358879.28,461164842.62,1112775792.5,571659573.5,,7949910235.38,1877698887.72,,85551453.26,22138222100.82,1575977491.23,6904098320.86,11609602948.22,2558369954.05
20160331,20160428,20160428,0.0129,1991470455.59,1956802580.78,,,35216063.58,40753883.91,128605089.41,,1067521824.34,648728970.09,,6309798903.85,2140274430.38,0.0,85551453.25,21055397209.0,1518945184.95,7292829151.68,10818684030.26,1313958126.47
20151231,20160422,20160422,0.06,8056094424.18,8223224716.71,,,63732341.05,152297182.19,214018284.2,537785892.06,862198504.97,699165854.87,,5987517599.4,2120180480.84,,85551453.26,20725118973.57,1531106289.57,6961945200.68,10558859352.15,626334591.72
20150930,20151015,20151015,0.05,5660053972.65,5644229113.13,,,23186875.01,89514794.46,359952220.28,,674611107.14,905371947.02,,5600042385.76,2100586400.84,3284022.14,86204989.66,20411642701.21,1491633232.41,6625372278.14,10298952054.2,611237687.9
20150630,20150818,20150818,0.05,3826790940.55,3735602559.81,,,54797225.99,77370241.38,338050675.71,493751265.5,883777561.02,871050905.5,,6640972496.79,2102310950.94,2275341.4,86204989.66,20959126005.7,1338649291.78,7093580716.28,10821715794.6,786521507.03
