end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.01,2222409344.85,2279513999.82,,,-58227782.22,-56677411.13,29442619.31,,2247652045.16,1159859145.7,,6629133118.2,2141735404.19,,67456926.72,19839014763.87,3182370836.35,9215358859.59,10616130412.07,106270622.27
20191231,20200425,20200425,0.23,14090067143.47,12616757709.34,,,1494327352.9,1082120457.62,1764439383.49,2559434340.52,1932763646.85,1065192998.75,,6693360669.29,1982665813.08,,67456926.72,19639971785.76,2863301666.1,8945489443.03,10360960706.69,449139860.58
20190930,20191030,20191030,0.2,10799540358.79,9548912412.97,,,1259356468.87,936096355.68,1466847983.98,,2286063775.06,1072818683.04,,6652236559.42,1882342527.3,,67456926.72,18701612409.77,2592607920.04,8405445260.49,9592426922.03,246589297.42
20190630,20190828,20190828,0.15,7731373121.25,6786258439.58,,,949782197.18,720874762.16,1081796505.02,1450988148.9,2339520561.92,1024256262.17,,6852815808.89,1894885896.21,,67456926.72,18620653437.48,2565395314.61,8580324445.87,9776323430.65,245529974.94
20190331,20190430,20190430,0.09,4315878326.11,3755393160.6,,,563085967.9,424841591.14,666026636.24,,2694827393.51,1177351795.39,,7082846530.55,1900529024.0,,67456926.72,18592090896.44,,8738055121.81,10056430590.78,161194157.56
20181231,20190318,20190318,0.44,15146563762.88,12357310403.39,,,2790517445.8,2068783714.82,2990376664.32,3686603069.92,2025746668.31,1964798661.65,,7174534042.95,1914736618.62,,67456926.72,18684994254.68,2701187986.92,9237910733.12,10587313437.47,306716086.23
20180930,20181019,20181019,0.287,10489373312.72,8678289149.06,,,1816455002.81,1342927417.24,1991748038.25,,1946396034.87,1639948145.52,,6791351512.04,1583505217.13,,267842414.18,18075154207.39,,9059971994.17,10853002530.09,345621650.53
20180630,20180823,20180823,0.13,6669944815.76,5830702474.59,,,844903913.12,619132038.27,897764974.18,1185638799.33,1897883940.25,1171771474.61,,5600927767.21,590670975.84,,14640574.3,14493012172.01,1794208834.53,4601723559.24,5684712955.51,240913690.55
20180331,20180426,20180426,0.076,3166300616.54,2695525946.68,,,475338488.86,351833266.16,511203265.77,,1727159559.57,1411232504.94,,5559396340.09,519919210.89,,,14357236262.4,1823665539.22,4552060622.0,5632084382.67,142766387.96
20171231,20180403,20180403,0.26,12237789421.46,10593205190.25,,,1644776172.19,1225110856.98,1749811881.79,2353119452.48,958942992.69,1443084018.72,,5035308304.99,517298340.57,,,13817646734.47,1837131492.74,4335687649.5,5414888376.48,450683553.29
20170930,20171030,20171030,0.208,9401535420.52,8153496119.64,,,1259569386.28,965290891.29,1329970412.7,,1285729284.69,1463498587.2,,4926868673.11,518569267.08,,,13291107201.06,2084554517.77,4260825389.81,5130437938.23,679284544.37
20170630,20170830,20170830,0.1222,6006751090.95,5298311422.38,,,714157073.56,562562350.4,757313452.05,1057573665.39,1317295899.12,1384400657.04,,4271908263.87,519336384.38,,,12616644354.11,2036038313.97,3997695054.06,4852958767.33,281516802.73
20170331,20170421,20170421,0.135,2806452296.75,2354939111.72,,,451425809.03,337075996.14,,,1184705362.24,1715175791.38,,5238748246.82,521440723.04,,,13488655051.07,2556164040.33,4895103222.83,5754246935.1,213640859.74
20161231,20170421,20170421,0.3,7109916638.18,6067341276.19,,,1040644242.64,766692410.35,1134440401.09,1754032972.85,1118238125.91,1428439925.6,,4254198091.63,522457206.43,,,12596254498.11,2066793449.59,4337962357.66,5197176068.93,144387221.72
20160930,20161027,20161027,0.16,4371337853.47,3833996943.69,,,537232250.28,397635982.64,,,1358278570.42,1219528663.75,,4883500776.96,524991812.44,,,13311585005.22,2684291111.67,4985946468.74,6274428906.01,162757079.09
20160630,20160826,20160826,0.043,2354271091.08,2235116064.16,,,119046367.43,91026120.55,169043546.45,491947848.52,1202685195.59,1203904724.6,,5021031155.28,512508070.33,,,13503884680.47,2767721202.03,5476389152.71,6763771588.98,114162611.43
20160331,20160430,20160430,-0.023,997448092.9,1099171372.41,,,-101831939.02,-72308513.75,2514456.58,,1656966683.13,941776174.67,,5711414534.08,515185619.22,,,14236096114.29,3775400595.74,6295461677.96,7649144113.22,118033549.91
20151231,20160430,20160430,-0.19,5701681763.6,6285060112.4,,,-583391985.91,-407948824.64,-425121064.12,91570534.56,2243107096.23,739301016.83,,6922180222.76,517170842.19,,,14860747942.36,4506614343.89,6849779340.82,8202361475.09,1339143061.9
20150930,20151030,20151030,-0.143,594452312.79,650998644.44,,,-56546331.65,-43856902.82,-52740441.75,,415521936.61,111881671.36,,618653896.16,,,,785851912.76,308595875.26,328549346.03,328549346.03,39439534.94
20150630,20150828,20150828,-0.0907,444572868.38,480277003.4,,,-35704135.02,-27965377.85,-36132947.95,4536254.1,511917808.44,83446679.89,,696641807.58,,,,862140831.82,366582287.38,389453494.27,389453494.27,30873047.59
20150331,20150430,20150430,-0.043,250574893.58,266895204.57,,,-16320310.99,-13365378.92,-14348709.42,,433748824.19,106039292.51,,661270517.53,,,,823752931.65,245584244.42,335678740.83,335678740.83,49499312.15
20141231,20150430,20150430,0.03,998107008.19,982724892.21,,,15382115.98,9994735.06,18061028.58,51473372.75,335869064.38,174910248.67,,673665317.68,,,,836793972.2,207487632.24,335884097.12,335884097.12,56515854.65
20140930,20141027,20141027,0.012,667901820.61,661504853.11,,,6396967.5,3837923.04,7422520.78,,160146920.12,208840368.42,,557909291.46,,,,719736002.38,195385077.53,225406833.66,225406833.66,120544694.09
20140630,20140821,20140821,-0.01,503004034.16,508489693.19,,,-5485659.03,-4562884.13,-5669239.36,15320282.42,147440536.59,72063269.5,,527396276.25,,,,698849804.7,172584362.7,213546707.52,213546707.52,130547586.65
20140331,20140425,20140425,0.03,300361587.3,288481149.83,,,11880437.47,8880310.3,11589368.48,,119646830.4,91033562.73,,551842053.36,,,,731630561.38,175739072.09,229262566.29,229262566.29,79272877.18
