end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.02,165384691.57,139421489.89,,,-10297096.72,-7476826.77,28570756.77,,7028363.82,2927571.05,,984838419.36,57638284.99,,,2171063568.57,56620988.86,204117263.48,278367591.07,223545868.74
20191231,20200418,20200418,0.55,917638857.87,804559864.41,,,260533074.98,205091381.32,130103367.12,170766831.59,10593415.09,388308.73,,1107457155.99,58737911.8,,,2255096944.24,99201407.9,267514563.53,354924139.97,153687358.6
20190930,20191030,20191030,0.334,578676235.31,506265179.74,,,159210393.54,125618135.37,82996645.9,,7596993.42,1771672.49,,825399483.84,59317964.56,,,2111369099.96,58469976.58,205526423.06,290669541.64,212215617.94
20190630,20190816,20190816,0.27,407247452.72,354178370.25,,,125823794.9,100874683.31,59488388.47,76863467.02,11038949.11,703372.14,,784640047.97,60431808.61,,,2063281952.86,56415472.19,184453929.35,267325846.6,119509061.96
20190331,20190427,20190427,0.151,224730021.61,194817312.71,,,75898775.73,56754307.33,32549114.39,,15426713.25,1010356.65,,984314198.49,61545652.66,,,2106267386.87,,190087380.02,279183593.39,315985946.17
20181231,20190323,20190323,0.31,811823403.19,723444856.64,,,154751983.64,116437487.77,110422515.46,154833255.6,12099851.62,845726.58,,685179658.99,62659496.71,,,2079181970.88,93677042.35,232211779.17,308852484.73,401176438.63
20180930,20181030,20181030,0.264,524509004.11,462382731.05,,,124908453.17,99351356.23,79458140.15,,10879959.64,2826677.05,,565304266.06,70270218.4,,,2028154917.11,,179612208.35,263798362.5,123861643.6
20180630,20180809,20180809,0.23,385214271.51,334282573.53,,,105782474.44,86866321.33,62655041.91,81364203.21,12286914.44,467729.27,,544396130.39,71618935.15,,,2024224054.78,49062059.89,186211512.97,269668735.07,164817501.47
20180331,20180428,20180428,0.081,217587288.14,190996423.97,,,38769189.43,30454342.69,31265161.86,,12143465.52,1685052.44,,641051343.77,72724807.0,,,2129872167.41,55034318.95,324510210.98,412899213.7,183466388.06
20171231,20180421,20180421,0.13,956070765.05,852982680.53,,,84733285.63,48369291.88,121053752.27,159535623.98,11771260.89,977191.62,,652083390.1,73830678.85,,,2152585887.78,79775997.85,373646686.81,461531276.76,218752038.86
20170930,20171028,20171028,0.155,672693088.44,594288766.48,,,79337228.91,58135928.17,86086342.84,,11990016.75,1883145.03,,486666282.44,74901392.51,,,2025004145.08,52168290.31,171422761.28,278822897.77,233577672.61
20170630,20170826,20170826,0.09,492796268.1,438438974.13,,,51607332.92,35114584.6,59991634.79,79252131.71,25761733.45,1960093.9,,403881033.19,76042422.55,,,2025007984.53,47016886.63,172808923.88,284460080.79,221696228.47
20170331,20170427,20170427,0.04,278135919.56,248160778.02,,,20888368.51,15205744.41,,,24945830.9,2380708.23,,364100278.67,77148294.4,,,2044141995.65,52256927.92,173712135.58,297717932.1,130324716.84
20161231,20170331,20170331,0.25,1070594107.14,971810279.9,,,107009375.36,92438036.2,102299893.53,140453003.12,12634800.79,1087695.85,,397431307.29,78254166.25,,,2070593496.98,92723113.27,248338053.88,363000177.84,238270573.68
20160930,20161029,20161029,0.247,692662399.12,612059835.21,,,104406794.08,92912592.42,,,22779634.97,1059705.54,,576581454.28,79360038.1,,,1756303748.35,56202667.32,172908807.03,229802750.49,179919083.29
20160630,20160820,20160820,0.159,493400005.67,440540362.19,,,69084633.32,59791020.46,55053393.95,74178511.99,11174364.64,1065422.36,,592871265.19,80465909.95,,,1727203800.84,59703307.57,178267480.98,233824374.94,248684570.86
