end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.2471,7485116949.03,7082833569.42,,,416594630.63,310445582.99,485315196.39,,11141705533.86,6709295931.96,,25176684623.07,360978290.46,278026068.97,1646737946.52,32840678626.01,5032241341.28,18079628552.03,21421053899.81,2316756937.29
20191231,20200422,20200422,0.9184,35284824314.75,33682765071.69,,,1689389051.32,1255130714.27,1988054335.87,2231743199.59,11079258132.44,6024019812.24,,22513773541.98,328074895.08,281269832.38,1501352191.74,29832661758.47,5909023137.61,15840109383.87,18822047086.15,1818078472.63
20190930,20191029,20191029,0.9066,26025589473.66,24506709579.96,,,1561539389.89,1191000259.31,1642749053.42,,11935744301.61,5827048027.27,,22817793805.71,328017075.69,267018348.28,1584446104.33,27677343142.25,5945045009.06,13652848784.87,16725716971.62,1829305584.07
20190630,20190828,20190828,0.6444,16860206898.26,15766855444.06,,,1123810272.2,851223146.73,1155583429.0,1291752749.44,11500995141.62,5545485495.93,,21955423845.36,324044233.07,247053664.38,1479668983.25,26630821422.84,5827549077.42,13674117502.78,16092065859.53,2083241235.78
20190331,20190427,20190427,0.3831,8244790655.23,7565367078.67,,,681373892.91,513157824.73,621297849.12,,11006538402.24,5348401081.65,,20834070299.67,327398084.4,224135041.15,1479668983.25,25380710708.78,,12415989273.39,14730661030.79,1556516976.29
20181231,20190328,20190328,1.4455,31006036447.51,29352752372.25,,,2291067132.0,1820840218.57,1935439220.14,2158175236.4,9464138224.07,5181417598.1,,20751641573.21,331192271.91,205637211.83,1479668983.25,25344090375.0,5435560944.53,12806742069.35,15207198521.74,2995339113.83
20180930,20181027,20181027,1.1608,22197236725.41,20517165172.62,,,1761641706.99,1475128755.51,1807424178.68,,10833514503.35,5375086782.5,,20654878086.05,292952180.82,188141881.56,1568914799.01,25632857194.46,,13503069272.32,15597938755.03,1307831328.38
20180630,20180828,20180828,0.7858,14529286680.54,13339830575.19,,,1258547299.37,999845781.31,1230065746.4,1374401689.02,10689721223.99,5137031602.73,,20628941976.64,285175671.91,164613768.73,1522356576.59,25478349807.94,6159533971.68,13896865620.99,15944781111.4,1975282410.91
20180331,20180428,20180428,0.3993,6584220426.54,6015681221.17,,,620819107.02,490596288.79,586090782.79,,8740334582.5,4569605467.28,,17700105222.26,267978249.97,140581672.58,612244756.2,21571501879.11,5696910064.63,10227529623.56,12142860034.85,1771779869.47
20171231,20180331,20180331,1.2153,30102338550.05,28332870931.88,,,2005443552.29,1542675795.15,1893034322.51,2082679726.74,7557569012.01,4467736394.03,,17353969226.16,284628828.41,118380195.19,608497964.35,21186136686.04,6016032862.01,10390908964.56,12302301100.44,3151362132.32
