end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0183,576293742.5,528646191.24,,,22739398.94,26969635.24,108144643.11,,1709552995.45,164207660.36,,3584269070.49,549715467.95,,865923403.58,12034043698.95,466489341.7,1723802435.64,5461497849.25,583526281.31
20191231,20200425,20200425,0.324,3633186954.2,3114496660.8,,,613787881.38,520427685.72,981761896.93,1406805706.7,1587739547.32,147334511.75,,3730944072.21,554894430.09,,865923403.58,12205606121.03,532592120.48,1778250860.27,5513203059.42,832771721.28
20190930,20191023,20191023,0.2901,2450377410.36,1996543166.4,,,514650782.76,452296563.65,644712778.07,,1497932859.41,179096544.96,,3656538573.15,441890808.55,,924402319.38,12178812231.92,505070796.75,1604826816.5,5497016272.37,891034029.75
20190630,20190822,20190822,0.1586,1481263053.04,1233659747.79,,,265379164.9,243610024.35,373110118.15,568665114.52,1512031817.28,167096219.06,,3468922107.43,443220355.42,,915599027.33,11956851399.08,409979107.36,1577678687.42,5486219195.32,735973369.62
20190331,20190426,20190426,0.0567,572418200.85,554268818.9,,,76576629.9,76396533.17,74476955.86,,1288210023.19,150385875.06,,3536095911.32,443600074.89,,903341711.98,11916046697.99,,1435639520.88,5613161828.53,800862837.57
20181231,20190326,20190326,0.1757,2885254151.74,2603364411.65,,,300998267.87,274177711.89,608314828.62,989378029.42,1160061200.6,137986595.69,,3468251795.04,448365402.09,,903341711.98,12041188603.4,397377865.02,1626695222.05,5807610618.36,1097595717.3
20180930,20181025,20181025,0.1712,2031379860.32,1748510048.35,,,300734085.45,254273643.0,470704592.12,,1234223515.22,148779246.37,,3615532484.43,428933532.01,,947874172.95,12320073223.46,,1758444265.35,6092022632.16,1207291477.28
20180630,20180824,20180824,0.0864,1231873549.67,1094756332.22,,,151088942.33,124664902.57,257162666.22,450315527.35,1309182358.94,144204927.52,,3629864601.8,433064725.97,,942789488.29,12231391912.9,555917187.37,1843988345.32,6143039257.23,1173205635.09
20180331,20180424,20180424,0.0085,481439248.52,463875818.95,,,20810637.68,15093370.83,77343472.57,,1080327174.96,138232858.73,,3976091144.12,437301480.34,,942789488.29,12476280135.77,536107503.67,1943091370.19,6346915503.65,1523653807.08
20171231,20180322,20180322,0.0897,1653959683.38,1539366864.78,,,167832598.45,120186846.16,167127224.42,269045004.99,421464970.15,113185381.32,,2167052065.05,373369045.19,,937861888.54,5127116905.87,122471524.92,923934053.24,1058973579.02,1290558557.51
20170930,20171024,20171024,0.1007,1091709551.02,961697103.87,,,156788039.2,120038332.25,166769290.56,,489911737.63,131332133.03,,2060345685.63,369708555.06,,926186241.87,5143744809.09,107370875.78,838350926.18,995254469.78,963749361.06
20170630,20170811,20170811,0.0692,677629195.41,589871793.25,,,96106885.18,82883134.13,94164163.01,141731136.06,485403895.31,132132167.02,,1952387820.48,373870075.59,,926186241.87,5017259719.06,101147598.48,764731016.99,916160093.54,352960000.04
20170331,20170422,20170422,0.0091,261848415.17,248915152.36,,,15155512.17,10364414.09,,,432688294.04,122272876.0,,1909081155.47,377945513.47,,927408519.13,5240224254.12,91201606.05,730411320.32,924213976.66,594961005.38
20161231,20170323,20170323,0.0747,1352030376.06,1247506251.53,,,116638894.25,85448214.51,132724240.71,244539995.77,439542269.5,110775687.49,,1950035687.75,379274744.98,,927408519.13,5120570028.31,94458754.49,802753094.91,958585795.19,448132598.56
20160930,20161021,20161021,0.0799,962704142.6,864245714.88,,,108261370.77,86512883.33,,,456163601.25,115088424.42,,2058065482.33,383969511.15,,930931265.67,5260678440.24,99852063.44,897389493.41,1060717673.78,1204134269.14
20160630,20160823,20160823,0.0531,617107023.92,562959035.38,,,63247955.75,52943805.81,68072106.97,118185886.31,444616417.03,109961946.72,,1171034291.08,387792166.21,,930931265.67,4414509308.27,99283990.36,976516222.75,1146638443.42,307928246.34
20160331,20160426,20160426,0.0007,232399702.99,228328837.22,,,2654150.06,3719145.96,10779230.63,,392799413.06,107295307.16,,1039304708.35,386035352.18,,930931265.67,4209874519.19,86736308.72,763552036.96,941519558.94,252117500.18
20151231,20160416,20160416,0.045,1358086522.31,1274627140.73,,,102496937.61,70434462.75,137736920.95,258211545.88,380419587.54,97760370.28,,1068523112.91,385284370.51,,932931265.67,4635330513.44,81011460.24,785749927.61,1025742258.5,320588696.72
20150930,20151029,20151029,0.0602,974878668.91,892384936.0,,,100413565.36,80826388.15,133641613.75,,389537423.92,114172225.16,,1116816464.45,389657071.16,,932216256.71,4329074363.39,97007638.55,723599972.26,989985658.08,320882915.01
20150630,20150820,20150820,0.0635,633618699.33,565093530.54,,,85583544.02,72966456.66,82492048.01,137849829.35,395435193.52,125944912.78,,1166068037.61,391635352.1,,959023456.71,4358579010.92,98096860.82,734194359.99,1002741978.64,371740702.78
20150331,20150423,20150423,0.0472,259581202.38,244290654.92,,,29414515.81,27612943.03,21945786.28,,347104156.27,123621706.21,,1259176697.3,395559746.17,,959023456.71,3928187025.1,83883739.85,699473103.18,890430117.87,484099424.65
20141231,20150324,20150324,0.4056,1792550896.71,1516799673.01,,,290692902.98,233197939.32,333110080.92,445263229.68,369216376.99,101381504.55,,1357823124.93,397412710.74,,959023456.71,4025218905.62,89218616.57,805998654.05,995396803.77,583326555.13
20140930,20141022,20141022,0.3973,1285909303.31,1043921535.04,,,256158112.61,218228240.06,279724177.52,,387471076.45,122808322.11,,1422051947.61,390560518.29,,971417602.28,4086258013.83,81589632.21,839636694.01,1060275066.69,608687253.52
20140630,20140827,20140827,0.244,850467559.23,699037398.37,,,162038909.81,136699050.99,176546789.43,226728355.84,400376122.43,112058188.12,,1465273462.6,383226896.83,,971417602.28,4037284296.42,89411078.29,951941826.84,1089491305.78,583006127.92
20140331,20140425,20140425,0.055,356631732.4,312961536.54,,,44333362.57,35370316.65,55050495.61,,379069765.16,114169656.71,,1558807301.7,363902084.88,,977417602.28,4111597434.94,88110931.02,924305122.54,1062785310.53,692090915.09
20131231,20140315,20140315,0.677,1935838907.81,1518436813.93,,,436551665.82,357343225.63,441925742.95,528436078.99,332422297.95,92735871.95,,1441208998.02,366307564.74,,957416597.38,4011955338.98,73485165.63,928711547.69,1068339797.9,664785001.63
20130930,20131024,20131024,0.4942,1379399953.21,1063235666.61,,,331112471.76,268042678.57,341565130.55,,369208856.14,108439708.67,,1438811918.45,366542469.35,,960904679.94,3888472332.78,75717782.68,876663680.24,982971196.47,630452388.01
20130630,20130824,20130824,0.3031,801285571.18,623945551.46,,,192144338.4,159964008.5,186247611.79,227717998.94,244066619.06,101812459.98,,1034743615.41,367261355.37,,960904679.94,3460890078.0,77191696.45,590836927.21,697764151.52,529026721.98
20130331,20130423,20130423,0.0534,273159219.48,244594022.04,,,28750183.67,26119988.71,33689903.8,,212889873.22,115874760.57,,981339846.91,375219862.29,,954072110.19,3384223691.34,62684939.97,536425756.2,644879975.46,506092378.1
20121231,20130305,20130305,0.6588,1773741885.33,1385196198.78,,,401930850.45,339569296.17,401621568.36,483683286.7,198556719.54,95773828.37,,1067944531.6,378118709.57,,954072110.19,3456053196.51,60699177.16,623675835.14,730723073.16,624763896.49
20120930,20121013,20121013,0.46,1223398701.81,954913363.8,,,278799384.65,228959031.92,284226710.69,,219801676.45,125876302.76,,1070256507.15,381636253.81,,951708142.42,3399882693.26,70375024.66,656430226.88,770481563.91,549738770.9
20120630,20120829,20120829,0.27,796811734.11,646717176.66,0.0,,159525494.44,132508953.67,153083839.69,189774555.62,230284125.74,116552176.01,,1081649839.83,370838621.21,0.0,951708142.42,3362431983.96,72551112.19,723672179.86,838041782.2,623547106.41
20120331,20120426,20120426,0.05,277907644.07,247326646.08,,,32393257.26,28265590.22,32059987.48,,195614261.8,111536244.87,,835697741.36,372250496.5,,951708142.42,3098324175.89,79952166.95,460091998.87,599527875.43,398960575.08
20111231,20120426,20120426,0.58,1213892013.41,952779800.82,,,270909060.59,221076379.95,262273243.64,311859408.99,194345710.36,83226110.95,,922414058.24,374094144.01,,951708142.42,3190493571.62,82869479.1,570042469.68,709116879.5,522725593.03
20110930,20111025,20121020,0.43,721640639.66,552145916.95,,,169468458.21,142493071.37,168854538.1,,220036294.98,134495333.51,,976287057.53,368578372.46,,951708142.42,2963561552.85,91519656.9,380205637.64,577094764.89,449205488.5
20110630,20110829,20110829,0.36,297644177.24,226597783.81,,,71013471.4,58488932.08,68832626.78,77637394.31,229900599.7,116575328.01,,1121226409.4,371435540.7,,948100804.53,3105269442.34,116449236.56,431098154.03,619795806.1,618956907.48
20110331,20110421,20110421,0.05,59627683.57,50791935.49,,,8835748.08,7608828.35,7049296.95,,56932173.56,21253451.89,,375042526.11,9803545.22,,471544.61,481841691.56,13369676.91,25728519.37,26147534.86,278051581.55
20101231,20110219,20110219,0.52,324168896.59,233360623.26,,,90811690.64,76615884.46,88304198.49,97125335.35,58074137.33,17480634.22,,383759927.01,9860508.65,,471544.61,491893207.22,24298474.65,45083141.6,45502157.09,286562215.31
20100930,20101029,20101029,0.36,214752286.99,151637830.44,,,63118197.35,52912475.94,61538511.86,,47119954.08,15808995.57,,342699575.94,9917472.08,,471544.61,449456034.6,11894668.86,27120179.83,27532891.82,254454254.63
20100630,20100728,20100728,0.21,135048833.06,98065301.75,,,36987272.11,31393588.06,36081820.93,40204166.4,51831004.42,14015034.09,,315626605.98,9974435.51,,471544.61,420669876.66,12137790.14,20596601.37,21009313.36,230117350.99
20100331,20100424,20100424,0.11,53226798.7,42480762.76,,,10746035.94,8589026.69,10403167.62,,40235199.14,16046182.52,,304607174.42,10031398.94,,471544.61,405145315.29,16353680.45,29331906.46,29763528.94,223538166.62
20091231,20100312,20100312,1.0,260102605.76,169355461.88,,,90749394.17,75341056.61,86614145.35,92825714.22,46944004.3,15194768.67,,301327784.94,10088362.37,,471544.61,402566563.05,16438288.49,31992394.2,32424016.68,216204629.43
20090930,20091022,20091022,0.82,190900583.02,118910261.58,,,71990321.44,61186694.31,69303234.65,,47363287.57,14101795.15,,288078193.05,6191858.47,,471544.61,376454497.57,9912235.92,19926119.33,20370348.8,202770598.31
20090630,20090818,20090818,0.5,126182971.7,82953894.93,,,43229076.77,36960165.44,41333428.96,44455605.42,47054128.82,17747504.59,,284983829.71,6231125.5,,471544.61,370003771.82,16878920.02,38269690.51,38713919.98,194399122.92
20090331,20090428,20090428,0.28,47701337.68,32107201.19,,,15594136.49,13079613.5,14022857.8,,43680611.3,17256822.14,,264200985.14,6280392.54,,471544.61,344485423.84,16158174.31,33922653.72,34379490.18,173391601.45
20081231,20090416,20090416,0.62,243579021.81,203641394.91,,,39880632.23,32060040.07,39608633.88,44190520.28,48557389.61,14450952.29,,243257769.18,6309659.58,,471544.61,324032204.24,18270483.14,26549047.62,27005884.08,161595457.95
20080930,20081029,20081029,0.32,154643678.15,133653151.78,,,21017728.89,15432888.87,21896812.97,,38429969.57,21647472.56,,233957303.82,5484947.67,,,317309707.69,17420975.16,37226944.3,37226944.3,148407921.91
20080630,20080818,20080818,0.24,89894765.69,75024238.09,,,14897730.12,11027496.39,15074840.43,16927335.98,27697719.38,14623502.04,,230750895.86,2494362.71,,,310760659.68,13077326.38,35186948.77,35186948.77,157128361.07
20080331,20080505,20080505,0.07,30970796.44,27114336.43,,,3856460.01,2867652.88,3966961.93,,23546909.26,21037022.82,,97502438.97,2536596.12,,,166513649.55,14490795.75,57535117.16,59235117.16,22368289.36
20071231,20080414,20080414,0.63,144946662.96,112770785.58,,,32140227.38,25448957.07,32560678.15,35249633.41,15194587.84,12239580.93,,93217436.05,1905868.1,,,152633578.59,8517092.11,50357699.08,50357699.08,48217879.2
20070930,20081029,20081029,0.39,111394693.74,88068269.2,,,23320774.54,15528872.23,23908904.27,,,,,,,,,,,,,40280832.84
20070630,20080818,20080818,0.25,70169483.02,54818570.28,,,15352262.74,10194331.76,15774630.15,17220701.72,,,,,,,,,,,,47976329.59
20070331,20080505,20080505,0.08,29017524.85,24253973.98,,,4764900.87,3202999.82,5110399.78,,,,,,,,,,,,,30882761.8
20061231,20080414,20080414,0.72,125484708.09,94238614.55,,,31166903.2,28963641.21,31048738.04,32973212.64,8088390.39,7927368.93,,64081946.7,1953977.33,,,111645352.82,6110911.25,37618430.38,37618430.38,31158311.9
20051231,20080414,20080414,1.13,83036071.58,69557772.25,,,13491799.33,12577586.36,13886160.74,15388110.17,9736768.22,7292184.56,,36104305.82,1998385.85,,,69161114.48,3908236.61,22097833.25,24097833.25,5677464.48
