end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.12,1274726672.29,1178125391.68,,,119915770.03,100703848.27,135532442.5,,2059508253.09,915543735.91,,4959277269.33,454019560.85,,228351855.82,8599707196.74,1544330050.61,4176387473.07,4415842326.97,479619108.47
20191231,20200429,20200429,0.4,5520743642.53,5295977828.47,,,400474959.38,349416545.92,400951918.29,651309072.63,1931604629.77,966141095.52,,4795971559.78,455638173.57,,226061393.76,8424106635.59,1691651321.68,3957638024.48,4340234360.12,507404909.93
20190930,20191030,20191030,0.32,3857303470.85,3670623067.42,,,310378371.36,275911157.22,307435325.12,,1586511760.75,972380088.84,,4467815200.62,443328356.79,,254361829.71,8075819286.26,1342865318.64,3596883160.58,3954521153.05,335529973.98
20190630,20190824,20190824,0.25,2695380855.66,2533756672.5,,,243810828.15,217815980.65,239520160.09,366532276.06,1771761053.53,917796177.76,,4448199519.88,425379523.2,,254361829.71,8025611858.1,1492309553.55,3599451859.83,3954391740.68,379316399.57
20190331,20190427,20190427,0.14,1388604575.34,1288618337.2,,,139809349.89,114895034.28,154018498.32,,1872864473.91,865247723.26,,4445908223.24,426280596.86,,222430382.95,7990592840.29,,3626876770.08,3954162923.41,376005077.63
20181231,20190413,20190413,0.44,5019241538.44,4632551573.77,,,449784375.04,398335213.04,464998350.09,660560177.82,1650836734.53,890257228.08,,4321303623.61,432858954.35,,222430382.95,7858823185.48,1486254523.12,3479266608.97,3761910266.69,441253317.07
20180930,20181027,20181027,0.35,3814315118.95,3473669294.58,,,372902774.42,318368102.73,401459241.95,,1654646859.51,854389153.01,,4438757696.4,411444041.96,,222300930.15,7776173045.32,,3551546136.3,3748360780.89,529996839.3
20180630,20180825,20180825,0.25,2625862457.55,2387209403.62,,,263430234.59,224466664.38,279392262.68,370642323.78,1823712396.82,949308523.55,,4519500576.62,394381769.12,,222300930.15,7775833100.01,1666767008.72,3617913195.35,3837553426.03,483529561.78
20180331,20180428,20180428,0.13,1204850065.52,1081794543.72,,,131375048.34,112026722.47,156320996.78,,1590222163.13,817463483.19,,3863269089.44,368303327.02,,167632386.2,6943988597.83,1394746129.58,2941766062.28,3153327161.53,337130843.2
20171231,20180414,20180414,0.41,4323263145.1,3959430427.99,,,406277537.13,343255373.4,432834258.33,590979177.37,1426304190.0,758728469.4,,3650495368.95,376089533.27,,167632386.2,6678107088.2,1402590376.84,2764220303.7,2989606260.11,253542385.15
20170930,20171027,20171027,0.32,3090615376.23,2799324472.58,,,313678146.23,265908765.51,355796225.82,,1229099818.19,683975620.68,,3406733424.5,384830332.25,,167632386.2,6318281737.73,1139812877.44,1905831266.84,2651553569.94,394414675.13
