end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200718,0.093,3307823985.1,3475022334.21,,,182776584.85,119403684.67,276044279.37,,1618906804.87,2103569157.38,,8655097842.21,999256017.14,49887797.16,84757720.17,39622516576.79,955033214.38,10108952270.44,16534807727.94,1797725259.23
20191231,20200403,20200718,0.79,17745555524.31,17802829542.5,,,1491800878.52,1331455753.04,690847360.44,1102247776.69,1378992702.73,2167214138.38,,8580413218.65,1010261157.14,28119243.83,84757720.17,39262391608.81,1045058368.28,10300067889.45,16295323496.28,1911466267.82
20190930,20191031,20191031,0.685,13788338418.36,13642618184.24,,,1290255455.02,1167266181.13,683699885.63,,1646340977.06,2231136602.54,,7207678515.8,919505563.11,14209512.04,84757720.17,37695324910.64,1094959282.33,8629933550.03,14808504058.72,1650644213.47
20190630,20190831,20190831,0.4932,8946704297.46,8933414689.28,,,884006293.86,812394324.94,328746660.73,524785346.78,1374500671.09,2259499225.2,,7146198124.13,930421966.48,12721089.24,84757720.17,37223384717.89,1054134877.86,9040071759.7,14709291186.22,1779250611.39
20190331,20190430,20190430,0.4025,3767876640.87,3807048706.6,,,671482687.37,644033656.71,123865048.03,,1504238248.7,1664286106.48,,7732681703.08,942084765.14,11012712.87,84757720.17,37668631510.1,,10045427278.45,15219114828.96,2105183809.19
20181231,20190429,20200718,0.5035,19275155055.21,19147730694.25,,,1026099933.5,868671725.49,715448379.45,1066647103.56,1273019327.21,1768086544.16,,6807354112.59,954796328.43,6567579.45,84757720.17,35786709457.1,787652659.52,10318211997.09,14170339934.42,2299289059.97
20180930,20181031,20181031,0.4567,14170201635.68,14004089758.22,,,939350676.07,813789198.23,549835926.34,,1667761869.8,2154115847.28,,7714511958.4,924492789.87,2551284.21,80689741.72,36494057656.14,,9869520653.73,14714065441.32,1502301384.16
20180630,20180831,20180831,0.2968,9121971324.92,9091626979.64,,,551863722.92,482755957.23,344179176.97,509219700.37,1593021818.21,1741034330.18,,6795146762.07,889054287.34,,80689741.72,35866516678.7,887416955.07,9308720798.01,14511483696.56,902951659.05
20180331,20180428,20180428,0.0957,4232843582.36,4325184528.57,,,165570457.27,140961570.64,61415851.26,,1367004334.89,1877741521.74,,7712159983.92,899341706.66,,77463868.21,37175449301.7,979836183.97,10499516196.02,15693285951.88,2715709080.85
20171231,20180414,20180414,0.9454,13998827377.12,14195413052.92,,,1882623855.96,1489027969.24,365745260.22,685915866.8,1321052477.66,1673345207.41,,6309336499.0,910006403.85,,77463868.21,35515785965.63,925522726.25,10890376108.03,14147180494.93,2157708176.35
