end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.07,1067473714.13,955507919.31,,,104751982.04,84929834.99,113793534.56,,243092312.2,1213850188.02,,4751238433.47,114549840.68,,1846494.35,7024923503.67,183886923.35,1439132280.17,1604547343.84,1987562266.04
20191231,20200410,20200410,0.68,6694459050.22,5776774760.46,,,984701697.79,844095939.74,,,266968850.93,1256279108.98,,4730744803.89,117213571.49,,1846494.35,7044403911.28,213189082.09,1549897965.43,1662407586.44,1549720987.78
20190930,20191022,20191022,0.46,5042765337.65,4347439225.09,,,687272735.77,571697264.12,724336696.2,,272471299.17,1294075457.85,,4569986837.09,121535444.21,,1846494.35,6860030594.02,222819274.56,1645369972.57,1745884077.18,1272655793.4
20190630,20190816,20190816,0.3,3464364517.81,2993094488.59,,,448466815.42,371998426.57,490054592.7,625581500.69,267606630.19,1185371175.37,,4417989573.63,120591862.41,,1846494.35,6691181734.41,197042687.78,1671803035.83,1776232362.98,1395252300.93
20190331,20190426,20190426,0.168,1805616037.02,1662966340.28,,,178686911.21,148172557.19,161428539.8,,314462292.52,1176099061.8,,4416020945.64,124223573.34,,1846494.35,6671318853.27,,1662935216.43,1771485506.1,1351895686.37
20181231,20190328,20190328,0.96,7533894736.17,6616036465.65,,,936855461.91,799162034.9,964225345.21,1205190090.43,238505437.15,1171198287.44,,4282024722.35,122245695.72,,1846494.35,6544543178.99,179211654.78,1642997556.83,1751882389.01,1222873519.94
20180930,20181019,20181019,0.661,2951266125.52,2404707228.47,,,591184383.95,493590455.6,554395911.67,,246457023.1,244296853.84,,3061213279.03,119068482.79,,,5249207404.86,,893958863.12,993772218.88,835629365.97
20180630,20180810,20180810,0.437,1937509326.01,1576362455.01,,,388667543.11,328042529.71,364895625.84,482276762.52,240966976.48,241345714.7,,2929768458.86,120276998.16,,,5082248928.94,234625540.95,891170537.28,992361668.85,669902424.33
20180331,20180425,20180425,0.163,833446940.86,697133374.85,,,146881896.61,122630519.11,143473556.18,,243147593.1,249467441.59,,2814901926.79,122534504.32,,,4996704530.8,194847044.04,829467793.5,934342481.31,610348012.03
20171231,20180323,20180323,0.9,3495787997.08,2765730684.65,,,789622884.17,662872351.92,748713285.21,951700418.49,211227901.4,214509697.18,,2706465218.24,124566618.04,,,4851047860.1,215842621.94,769511153.9,872416329.72,620463147.26
