end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.25,65003000000.0,40636000000.0,57065000000.0,40636000000.0,24367000000.0,21542000000.0,,,,,,,3323000000.0,,,10454383000000.0,,,9632654000000.0,244603000000.0
20191231,20200328,20200328,1.0,232472000000.0,144324000000.0,223370000000.0,144324000000.0,88148000000.0,78062000000.0,163215000000.0,163215000000.0,,,,,3304000000.0,,,9905600000000.0,,,9104688000000.0,167735000000.0
20190930,20191026,20191026,0.77,176293000000.0,107237000000.0,168374000000.0,107237000000.0,69056000000.0,60726000000.0,,,,,,,3082000000.0,,,9932879000000.0,,,9150055000000.0,236162000000.0
20190630,20190828,20190828,0.54,118180000000.0,69026000000.0,111800000000.0,69026000000.0,49154000000.0,43148000000.0,84198000000.0,84198000000.0,,,,,3073000000.0,,,9886608000000.0,,,9162860000000.0,181301000000.0
20190331,20190430,20190430,0.28,62100000000.0,37584000000.0,55167000000.0,37584000000.0,24516000000.0,21347000000.0,,,,,,,3131000000.0,,,9785747000000.0,,,9059865000000.0,176298000000.0
20181231,20190330,20190330,0.96,212654000000.0,126134000000.0,217956000000.0,126134000000.0,86520000000.0,74165000000.0,146113000000.0,146113000000.0,,,,,3178000000.0,,,9531171000000.0,,,8825863000000.0,243492000000.0
20180930,20181027,20181027,0.74,157832000000.0,91334000000.0,164763000000.0,91334000000.0,66498000000.0,57673000000.0,,,,,,,3089000000.0,,,9391537000000.0,,,8702452000000.0,197323000000.0
20180630,20180824,20180824,0.51,101865000000.0,54415000000.0,109888000000.0,54415000000.0,47450000000.0,40994000000.0,72036000000.0,72036000000.0,,,,,3092000000.0,,,9322707000000.0,,,8652646000000.0,251049000000.0
20180331,20180428,20180428,0.27,49099000000.0,25802000000.0,54959000000.0,25802000000.0,23297000000.0,20232000000.0,,,,,,,3235000000.0,,,9266797000000.0,,,8598296000000.0,194090000000.0
20171231,20180330,20180330,0.91,196011000000.0,112938000000.0,190152000000.0,112938000000.0,83073000000.0,70691000000.0,132134000000.0,132134000000.0,,,,,3162000000.0,,,9038254000000.0,,,8361983000000.0,228919000000.0
