end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.065,213467595.04,265460228.05,,,-49003283.39,-33878080.6,-39707810.6,,140126742.21,145189186.15,,1135020353.29,20362324.39,,22905462.09,1398610698.37,72344516.49,408562290.35,426223728.28,102138506.09
20191231,20200418,20200418,0.14,1199737874.8,1332852820.85,,,49985487.28,40637871.48,-67631092.84,-48972685.55,89468148.31,133225284.75,,1248793439.66,20278576.81,,22905462.09,1508165365.95,77090153.46,460144013.29,496900315.26,130869258.5
20190930,20191031,20191031,0.023,897977158.23,949746433.16,,,-3927970.21,-5716682.79,1759029.75,,300044699.34,165827123.95,,867286841.99,36197147.41,,22905462.09,1380813516.96,90124779.54,335970336.48,362810112.28,90187938.05
20190630,20190831,20190831,0.02,571353096.51,608547463.99,,,-2182635.39,-4000963.26,-18438433.38,-10142147.13,274528246.9,172530080.14,,890407022.0,36873155.85,,22905462.09,1399704747.44,83819053.28,321100342.87,352746944.36,131834810.91
20190331,20190430,20190430,0.01,256792237.18,276894209.49,,,-3135915.76,-6157699.15,-456810.24,,,164848765.91,,1067346741.39,34693750.35,,22905462.09,1628002428.44,,335515757.82,376257197.41,204052453.71
20181231,20190413,20190413,0.06,1222849945.29,1447515888.48,,,9454481.79,-4598683.67,-120326428.15,-100587708.63,159986678.41,148791392.3,,1188164581.7,35181842.48,,22905462.09,1612077016.72,108457214.39,454064426.45,473743875.43,239712501.1
20180930,20181031,20181031,0.02,824030459.41,956327813.25,,,-18883029.41,-9647865.03,-80728271.71,,389304025.3,166670807.25,,916799982.28,48923083.16,,73945801.06,1618797005.93,,293590205.36,338721420.28,143142136.1
20180630,20180831,20180831,0.02,611565733.89,646505124.09,,,-15666191.65,-5933216.55,-13473057.75,-2978360.23,384611578.45,162068074.58,,920822905.19,49426374.39,,73945801.06,1702411113.95,105572130.68,281594619.99,340545026.65,180028818.6
20180331,20180428,20180428,0.01,293116542.72,311722667.58,,,-8111062.83,-3853311.1,-1147724.24,,334187061.16,169137321.9,,1026519322.87,50516217.59,,73945801.06,1974959696.87,139072270.67,384852627.33,468640089.51,197471690.38
20171231,20180330,20180330,-0.48,1322101989.04,1593076003.09,,,-232123172.68,-235256916.73,-34813307.5,-16012007.32,228810946.15,139275101.39,,1100035666.87,51501658.49,,73945801.06,2177178861.68,105564568.61,455620467.07,558547631.34,286101239.32
20170930,20171031,20171031,0.06,828860723.83,851299637.41,,,4684604.18,10412151.79,25004012.63,,416288904.37,234208721.26,,1099650858.76,51693395.94,,273801696.99,1690000581.21,88470795.09,402992423.99,403008155.84,255681836.26
20170630,20170831,20170831,0.1,571818707.77,568953138.39,,,26712302.96,29205246.8,19162424.51,28461750.55,401115262.83,237835381.72,,1059194320.35,52691591.86,0.0,273801696.99,1651958252.74,102313426.65,431603538.07,431619269.92,155673751.76
20170331,20170429,20170429,0.034,262706676.38,270688017.1,,,-4006190.13,5832221.77,,,404038049.15,233529356.75,,1128059538.45,53688529.92,,273801696.99,1723599510.81,167438620.52,487046691.55,487062423.4,115186862.49
20161231,20170318,20170318,0.28,1385272501.07,1267993068.13,,,133695485.46,141320685.13,121509574.46,140179182.4,239540652.91,196794736.37,,1129710541.43,54686096.91,,273801696.99,1717435340.08,126416978.46,486714742.59,486730474.44,139339285.84
20160930,20161029,20161029,0.195,810644491.48,764505802.41,,,66766350.51,86813690.52,,,401343350.73,271698276.13,,1029101369.47,59506218.01,,273801696.99,1612294046.63,89900879.98,442778404.09,443554286.26,192524756.15
20160630,20160831,20160831,0.29,515593298.71,480652161.65,,,48472982.91,65026511.84,36892488.34,48053678.52,372771902.39,263068585.13,,1130066372.06,60217716.06,,273801696.99,1711092465.81,115408440.66,563075401.95,563851284.12,253785672.77
20160331,20160428,20160428,0.065,261388534.37,254536602.84,,,5836316.86,15300378.51,17042425.73,,311412334.44,211066054.98,,967472264.34,61740335.04,,273801696.99,1549415363.47,108682183.23,425397294.54,425947401.22,55376390.11
20151231,20160305,20160305,0.59,1076359509.36,987886996.47,,,121217910.36,135680439.69,91854378.82,106666387.91,220416231.5,194647726.82,,996519801.54,62611500.51,,273801696.99,1579434554.03,139828027.73,472347055.43,473237812.38,100510579.02
20150930,20151028,20151028,0.332,719200924.73,689795669.36,,,54264511.91,69874007.32,49613211.48,,331681420.92,221838956.21,,911595389.55,61437616.09,,275160330.89,1496654292.34,129311894.16,455836614.12,456716861.03,181264520.58
20150630,20150828,20150828,0.228,392425690.56,390754825.76,,,33516378.74,43960576.07,5149052.95,11571946.48,258773528.25,238139895.58,,839178146.54,33917984.13,,22905462.09,1138829747.52,110354458.38,413600713.3,413600713.3,177514144.86
20150331,20150430,20150430,0.068,175972142.42,177641059.42,,,5756753.41,12122310.98,7310786.56,,238918944.89,242165229.31,,899692580.12,34251753.27,,22905462.09,1190839185.36,120812260.97,458447053.63,458447053.63,209079001.12
20141231,20150318,20150318,0.55,1100834593.53,1039856013.38,,,80650242.7,121305690.82,72620578.7,84390116.14,171219008.33,221927515.71,,935424307.45,34585522.41,,22905462.09,1225889788.46,161364767.97,505619967.71,505619967.71,200530890.91
20140930,20141031,20141031,0.325,793205410.99,759569494.14,,,39418463.0,69177278.69,55614257.74,,402427909.71,223560887.56,,852267560.78,34573428.5,,22905462.09,1186164749.63,148078197.43,516685151.55,516685151.55,91637218.79
20140630,20140830,20140830,0.216,387632236.14,367465294.64,,,22579428.44,45316527.79,23695507.64,27839139.34,285921369.02,281809156.01,,766548153.96,30139185.79,,22905462.09,1090778950.9,117466607.81,445449261.86,445449261.86,63498138.55
20140331,20140426,20140426,0.056,158793088.83,167754390.14,,,-8005103.27,8202490.91,-391010.16,,271802518.28,191238929.28,,653670667.66,30315379.0,,22905462.09,975681012.27,83260623.64,333821224.91,333821224.91,79851121.35
20131231,20140320,20140320,0.454,924362416.39,862144242.73,,,67827308.55,96498583.19,69637511.66,80970759.68,238250921.94,159064298.4,,642681006.92,30447369.94,,22905462.09,965361354.71,117699804.13,331596154.26,331596154.26,105025951.18
20130930,20131031,20131031,0.238,497073716.2,468898219.75,,,33951831.94,46925238.75,39621680.67,,194059511.91,256632048.48,,626768332.88,29544521.84,,22905462.09,951237370.62,80361580.66,368182771.09,368182771.09,69924288.7
20130630,20130831,20130831,0.151,302244994.61,288101140.46,,,18084473.47,26331811.91,16971082.19,22806604.94,165679253.04,225786362.71,,595021664.0,21042558.15,,22905462.09,911935462.01,80360589.9,327178677.52,327178677.52,92021652.3
20130331,20130420,20130420,0.05,153165648.73,151137955.21,,,3556053.29,7336731.23,14491823.98,,170143872.27,163220437.05,,546677660.63,21178400.37,,22905462.09,872087914.6,80054243.25,303352898.13,303352898.13,75075871.5
20121231,20130413,20130413,0.35,712363151.27,677805600.52,,,34769739.43,71037775.78,44059524.19,56172747.21,135065886.39,166821482.72,,577833699.88,21314242.59,,22905462.09,905409112.08,105768321.61,343593926.84,343593926.84,150218243.19
20120930,20121031,20121031,0.176,429205943.76,414989704.91,,,15644991.07,30304839.4,31824640.82,,187076779.53,209216558.34,,560001357.61,21417390.45,,22275947.69,891498431.2,89852054.86,371235203.57,371235203.57,99856962.21
20120630,20120831,20120831,0.109,238765112.68,233809238.92,,,6753106.38,16553855.18,7786104.27,14510207.01,147374628.73,203083506.06,,521246122.36,21553232.67,,22275947.69,854781970.78,79886058.68,350154405.02,350154405.02,109315711.74
20120331,20120421,20120421,0.037,116081064.16,116839174.1,,,1646585.97,7186437.67,5562374.01,,129719972.04,141363823.31,,468535985.55,21689074.89,,,781558094.43,79334727.81,279838710.58,279838710.58,149842689.53
20111231,20120413,20120413,0.27,678947588.19,649539509.85,,,22992983.17,49321368.47,43201549.0,55145078.61,99728283.91,122800930.49,,472829226.6,21824917.11,,,787518686.75,68441305.65,290278866.89,290278866.89,191911705.62
20110930,20111029,20111029,0.127,428442630.94,407954494.53,,,15409180.82,25922158.62,43464763.52,,157229910.89,181244450.83,,472564503.81,21928064.97,,,788104351.38,84004887.86,364270877.6,364270877.6,90051321.98
20110630,20110831,20110831,0.078,260727037.31,252701732.71,,,6208671.51,15954985.65,13172149.91,18672458.89,124910831.56,191535419.11,,449842588.03,22063907.19,,,760275667.73,81882235.97,346571050.09,346571050.09,77356249.97
20110331,20110423,20110423,0.027,125326162.14,126995154.35,,,-3963615.72,4265360.19,12299024.64,,122243011.47,185637343.56,,458200015.05,22199749.41,,,751779807.13,70032196.68,338242054.83,338242054.83,99102461.42
20101231,20110415,20110415,0.185,634723083.13,604533896.13,,,31501906.45,43118202.77,46623262.83,56732842.95,98878038.53,176542391.45,,477625834.69,22335591.63,,,770376339.42,87555697.25,361103947.31,361103947.31,100245044.35
20100930,20101030,20101030,0.086,363621792.4,355717788.1,,,9242588.98,17994037.49,24044543.76,,124250411.53,238839240.56,,508227145.98,23936183.48,,,796770358.57,84871146.89,412586046.19,412586046.19,107489905.68
20100630,20100827,20100827,0.061,241345049.56,232994555.36,,,9741536.3,12075897.38,13759898.13,20921250.87,149747637.09,224440716.52,,514066823.9,24079896.75,,,803905880.51,86948801.26,425572669.36,425572669.36,110442748.4
20100331,20100427,20100427,0.023,80073134.97,80914430.82,,,-920312.95,1937554.66,2887731.17,,128982200.05,237793830.38,,525651836.38,24158545.64,,,823112140.0,74633610.92,453726635.13,453726635.13,117730829.97
20091231,20100408,20100408,0.13,594276668.27,568260519.14,,,17206216.73,30710907.47,39859892.94,50585637.17,138793797.66,211838702.26,,489065736.24,24375840.14,,,777256396.99,101928173.2,389781503.17,409781503.17,75298748.76
20090930,20091031,20091031,0.058,357501106.32,351263323.38,,,2664707.78,11126963.38,19209826.99,,110942828.15,206236136.02,,505579529.04,24651059.06,,,800891905.46,75204239.56,412770318.89,453174295.43,110588144.96
20090630,20090829,20090829,0.046,230742927.94,223755516.8,,,3458720.72,6689546.42,13415086.14,17614387.34,126197496.41,193713109.26,,481162789.89,24990611.27,,,778281069.53,91763364.38,394152792.23,435036768.77,110149745.07
20090331,20090427,20090427,0.017,120524620.94,122432312.64,,,-1932742.81,1247212.71,1560125.56,,166853224.92,170108794.12,,476763947.24,25330958.55,,,771682598.61,92474051.05,392319309.43,433203285.97,100296166.57
20081231,20090411,20090411,-0.15,568838727.55,619427142.46,,,-59118880.47,-37314067.87,-32323845.23,-14176703.72,116317623.96,176440870.49,,436794373.35,25669715.7,,,734740741.32,83965297.26,356574187.34,397458163.88,69522546.46
20080930,20081027,20081027,0.0469,336925095.94,336406877.87,,,-4213955.95,10225940.26,21616342.63,,181435171.07,215171161.88,,591819963.61,30443999.73,1983126.13,1226651.66,899758502.13,80842384.38,461530812.89,514433584.74,121137642.28
20080630,20080829,20080829,0.031,224408063.93,221158299.54,,,-2289023.88,7237027.05,7104846.16,13725847.23,160239863.68,157789066.22,,554379076.73,31232370.38,1448203.82,1226651.66,784974696.1,65257879.81,378514023.97,400604795.82,152169355.73
20080331,20080428,20080428,0.026,88349586.5,91218012.01,,,-6888278.52,6280862.15,-1649468.45,,148597079.37,120923137.81,,493532239.99,29848728.48,884707.7,1226651.66,724116897.12,52458452.15,318601110.3,340691882.15,162365132.65
20071231,20080418,20080418,0.043,426311233.05,434962683.16,,,-9160617.84,2836885.5,-580905.11,23840917.5,146202333.29,116902380.82,,429801240.77,32845982.13,,1226651.66,671750820.51,78696930.83,266943936.95,289034708.8,91917377.26
20070930,20071024,20071024,0.0776,268137495.51,259105327.72,,,9282112.31,13187958.17,15911744.01,,153187702.99,95286824.01,,401486866.55,7698563.52,3429417.51,4155702.46,722451334.34,23176601.5,300495686.45,322693958.92,80554963.16
20070630,20070830,20070830,0.0285,142715391.95,141522277.09,,,1443059.38,3309134.33,5731308.97,15228766.07,133700601.05,134627958.29,,464135735.28,9217273.5,2023138.67,4155702.46,770898018.63,63527463.32,360521194.59,377819467.05,96620351.6
20070331,20070427,20070427,0.019,50301691.61,48476429.34,,,2075206.79,3544218.74,2673938.77,,126039371.11,108061382.19,,346488920.3,10735983.48,282376.21,4155702.46,655795943.46,45847606.57,267184035.01,277482307.47,70589950.56
20061231,20080418,20070427,0.056,405574408.45,402975813.52,,,3803975.69,10233807.52,31632917.77,49763816.59,138816482.09,99611208.07,,357344493.11,38217800.32,,1226651.66,659201267.05,68716906.29,284999344.88,290319995.91,64180738.58
20060930,20071024,20061025,0.0524,277264676.07,274622189.14,,,3831833.59,7779136.96,,,176287954.34,88589949.19,112731.66,437150840.88,13773403.44,,,724458887.0,48542831.51,357813455.17,357833051.01,107540793.13
