end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.08,152545362.35,187765105.72,,,-35640778.4,-36453356.1,-45902758.26,,100506066.21,48172691.35,,1145913146.87,131719461.31,,126967332.24,2895550858.18,154787399.24,287676022.92,462075982.31,737692806.59
20191231,20200430,20200430,-2.53,872197431.92,1922302176.12,,,-1064607222.64,-1149781717.57,-81511993.98,30808587.85,140473330.56,53546830.97,,1227669316.79,132033995.29,,126967332.24,2968039315.95,166632608.25,315802157.36,498111083.98,879253644.96
20190930,20191030,20191030,-0.13,717311450.77,701194893.96,,,31110927.74,-60608406.29,30404240.75,,261118218.71,54841101.97,,1404378029.39,121047082.8,,1017989650.53,3989149556.88,105252901.97,233821868.75,433211162.95,834666514.68
20190630,20190831,20190831,-0.09,486430282.69,451971840.06,,,45544447.87,-40178945.5,45741664.02,102264336.16,277794034.75,51724746.14,,1577905111.98,121609530.57,,1017989650.53,4147771822.89,95110918.89,358397318.74,571403968.17,538045885.06
20190331,20190427,20190427,0.07,238392782.56,206181310.28,,,46340005.67,34051352.52,38440327.55,,,49668334.91,,1692892448.71,122370470.39,,1017989650.53,4277191943.93,,467906169.23,626593791.19,346900694.06
20181231,20190427,20190427,0.07,1058890972.01,971084092.74,,,122897982.97,29942829.37,211479609.89,311977289.74,243193040.96,48771124.9,,1728944754.64,123136248.72,,1017989650.53,4265282602.09,99588051.8,478261827.54,648735801.87,572797277.48
20180930,20181025,20181025,0.27,793431859.64,638140537.24,,,198535730.18,122799476.84,201015937.27,,288029778.74,725055593.12,,2361302384.48,153368618.46,,1112353175.85,4996024524.46,,1033810482.67,1290801143.46,595084868.18
20180630,20180821,20180821,0.19,495797736.19,388268978.33,,,139646818.31,88480505.29,115448076.32,170471077.05,282690952.97,730324048.99,,2236292558.7,154779157.83,,1114523422.49,4772094419.38,89051813.93,934151634.81,1101228626.55,454652021.87
20180331,20180427,20180427,0.09,232760744.89,177318842.36,,,60135137.03,43134464.49,61713797.87,,253667435.28,731175710.42,,2405419073.09,130779733.37,,1016294213.88,4709375403.76,80916323.42,892592445.09,1010491793.52,594250169.47
20171231,20180403,20180403,0.31,905142449.93,715959674.47,,,236333190.61,140792400.55,221821593.78,319562502.25,222916413.66,729095870.18,,2369821630.56,131237549.76,,1016294213.88,4650167365.87,87144952.71,885938135.98,994232900.16,560825768.62
