end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.05,25604854058.01,25867688850.79,,,-251642419.47,-385718130.19,578345962.04,,1652473809.17,15824197902.34,,73973808837.96,9681598120.42,,18881696753.93,128482235562.02,1937287282.55,67651037855.21,84185008519.25,11727947259.4
20191231,20200429,20200429,0.32,170455950030.94,166316730394.85,,,4529801666.73,3315212570.15,8301126843.36,9977898561.32,3057459031.31,17925748757.55,,86446050172.76,9766449765.57,,18881696753.93,142079723536.17,1680970170.36,80319184118.43,97314975518.97,8179713275.31
20190930,20191029,20191029,0.27,122177112359.01,118853069403.86,,,3705979266.81,2803655405.46,6263207827.52,,2645481389.35,18351253987.99,,76874419217.6,9754679351.37,,19057013346.62,132274445725.33,1325274930.2,64335085620.92,85132063200.83,8220716821.17
20190630,20190824,20190824,0.18,80710486078.99,78435848320.25,,,2502700798.65,1889597110.33,4140102442.4,4967917841.43,3338191166.54,18016937706.27,,78488885639.47,9826305123.16,,19051427636.48,135416632878.7,1353256341.91,69751883249.94,88964037171.31,12372894169.03
20190331,20190430,20190430,0.1,37300945133.96,36118719763.11,,,1227784690.59,974995963.22,2030730690.61,,2772530067.85,21405941872.23,,80607916820.42,9757576860.14,,18827971798.53,136459081263.54,,66857111179.66,89392450093.88,11960383506.64
20181231,20190424,20190424,0.39,166172991985.02,161306874549.74,,,5282369388.34,3973923153.89,8403387659.47,10129969311.25,2816346618.44,20610332553.22,,85451223227.77,9855132512.73,,18787395393.88,141492561052.18,1675375020.86,76261679898.07,95307751071.9,11414781969.1
20180930,20181030,20181030,0.3798,120404254928.68,116285042237.23,,,4623742488.85,3707630523.0,6951402321.28,,2675619155.1,21477460238.29,,77939119345.77,10161846642.55,,18667986498.39,136502243416.55,,68666167616.13,90376350871.45,8449111411.62
20180630,20180829,20180829,0.2548,78149655268.4,75450517120.94,,,3035667045.25,2493395808.42,4341600793.89,5196671986.83,3608893625.4,21363200348.06,,73349847916.7,10740425316.24,,18619025493.08,131955154729.31,2058537986.19,65618305185.0,86559361843.13,8341887111.38
20180331,20180428,20180428,0.14,39468763553.94,37873255977.35,,,1651285715.63,1332850713.95,2254992487.02,,2813897232.19,19365353146.0,,68350433631.59,8818926816.96,,19076277913.74,125700865426.89,1912940628.34,59952535536.99,80026071513.76,7349323913.95
20171231,20180424,20180424,0.53,160711522502.9,155202511091.5,,,5754394742.49,4504552856.88,8127249698.02,9745771011.42,3018597103.3,17033353600.77,,82277921341.85,8779949429.52,,17845009152.88,135246038437.32,1941178150.91,68272437570.84,91008678558.16,19928121185.02
20170930,20171027,20171027,0.4018,112131893235.43,107804441948.63,,,4196143752.77,3379693424.53,6295239658.38,,2569023344.43,17642538258.35,,66765988689.69,8539361585.49,,17269425417.8,117224500437.48,1881912366.43,58190737286.36,84503698604.45,9635957424.91
20170630,20170826,20170826,0.2776,70282792582.33,67280461141.11,,,2879805413.95,2308728038.47,4100118539.2,4959157499.99,3362544714.87,18052738158.97,,64026769250.32,8727480620.88,,16980331085.69,113860579501.3,1845617514.33,58491733495.7,82196510104.45,9442343979.27
20170331,20170429,20170429,0.1765,32802802506.1,31444370518.81,,,1355641016.13,1100131070.71,,,2519644240.04,18087797540.28,,63851266951.29,8868585692.48,,16559011861.89,113113503867.39,1440885843.14,60365171104.78,82257835208.07,10208462028.18
20161231,20170429,20170429,0.5096,135422263100.96,131724223327.02,,,3824842921.13,3042977348.41,5731654384.26,7037687700.54,3106579945.25,15418034692.98,,63625016757.02,8709505808.78,,16070256066.01,111959527046.24,1577359070.66,64270835967.05,83204437091.68,9119386419.53
20160930,20161031,20161031,0.3643,89685291155.23,87056420143.5,,,2765326388.01,2157726333.0,,,2153369860.21,17319123005.42,,62502846578.55,8681843593.69,,15455023729.31,108880018649.73,1585573241.58,64598362488.3,83398367470.4,8530093802.99
20160630,20160831,20160831,0.2509,53742640607.49,52003716477.01,,,1880212139.87,1463960760.32,2497880023.48,3038584076.64,2115825788.83,17324472510.02,,60073496995.71,8540095455.43,,14619319739.63,104193685177.28,1185060872.41,66569568072.63,79377836961.88,5514227237.41
20160331,20160429,20160429,0.1338,25810767474.05,24879961522.78,,,973343864.39,773528145.26,1307098060.35,,1524848049.2,13563236526.66,,44982316327.02,5408821213.68,,8733187522.66,75109053301.58,961828876.64,46831163333.87,52348074498.79,5559595649.05
20151231,20160429,20160429,0.3939,93700035201.1,91164989412.03,,,2573439151.91,2118472777.91,4160919467.47,5046571729.35,1654437152.74,13943938186.59,,47453182245.36,4824084163.63,,7567919403.28,75811480492.76,986940727.45,48512859030.06,53909140378.0,3986471477.67
20150930,20151030,20151030,0.3805,65699588206.44,64001118686.29,,,1741865396.93,1354302856.23,2969650784.6,,1555474220.93,12917263827.92,,44418750933.22,4356653661.7,,7296782643.55,71640227891.28,854443740.9,44931785735.32,50473872037.02,6907145337.27
20150630,20150828,20150828,0.2942,43346345528.08,42102238419.18,,,1270632280.23,998006686.26,2045629891.74,2468598783.7,1512933794.7,14387733135.32,,41003547159.78,4406133712.35,,6789728487.52,67968816974.26,931111410.01,40466922526.0,47140998457.69,7336435562.04
20150331,20150430,20150430,0.0105,42448725.45,42859734.77,,,1183422.67,3647691.0,-2759113.1,,101601067.55,66029016.27,,296389792.58,68858116.77,,,1544533571.26,97273406.26,171017519.55,576941938.65,50322680.14
20141231,20150418,20150418,0.1,371514111.8,360300193.25,,,19604269.41,34095328.07,10831173.29,43583994.81,135124669.14,23573983.76,,274429396.69,69241606.3,,,1506342890.8,70978533.94,133783764.68,542433659.03,40624481.26
20140930,20141023,20141023,0.0774,229768923.05,216269131.28,,,20742511.84,27272876.56,6975476.97,,47645310.43,61577976.72,,268719114.23,69698465.24,,,1504411532.8,13511019.94,114838222.08,547284510.43,51594735.05
