end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.3923,1759618617.77,575417446.34,,,1196962650.36,929254282.74,1156059262.84,,1017541526.43,121105150.01,,6334768269.39,307956466.37,4758782.71,40442041.87,11757358454.05,384374286.25,1382959849.13,3015137021.1,3818345918.31
20191231,20200430,20200430,0.6956,3396211961.13,1628199456.2,,,2077918965.54,1644737392.28,1882452000.03,2208277656.1,505661955.58,259240024.75,,6689485144.8,309930726.31,1278690.41,40442041.87,12101572369.11,473552849.2,2473939777.81,4289563854.84,5058709231.67
20190930,20191031,20191031,0.4012,1930949899.0,1012005398.05,,,1185626729.73,934180126.74,1059248110.85,,389768546.21,407536732.04,,5616936462.74,296490848.27,1278690.41,40442041.87,10658277587.35,368371730.15,1993376775.67,3790663296.61,3790672794.31
20190630,20190827,20190827,0.3564,1644976000.08,803146079.24,,,1070944473.54,831015900.43,981658217.92,1143183774.48,333800338.81,368202176.94,,5438254850.17,297917126.38,662293.45,40442041.87,10464060990.72,408687782.74,1801923708.8,3699952686.99,3709548534.67
20190331,20190430,20190430,0.4431,1407329677.55,556085247.31,,,1031493740.87,795548984.39,980178615.08,,399914804.14,181231350.42,,5314686537.55,286249744.25,662293.45,881737.61,10567639305.45,,1640775791.66,3607468683.76,3826031062.79
20181231,20190312,20190312,0.7481,3037199001.23,1454286510.94,,,1692610414.87,1349047798.63,1424138219.47,1737711341.01,401739240.09,167578417.69,,5579266343.36,287956734.2,662293.45,881737.61,11002449440.66,483627866.59,2725423794.75,4809772479.64,4209350296.71
20180930,20181030,20181030,0.3623,1494627291.68,762744636.29,,,824173606.43,648861351.51,631599272.74,,161898526.78,284263162.56,,5647582642.9,289470655.5,862590.33,881737.61,10567269607.78,,893298663.0,2978970320.15,4563470267.81
20180630,20180829,20180829,0.3387,1343859784.71,644861446.67,,,776847868.32,607946598.14,654132946.16,801559578.62,226922039.98,181726767.47,,5559874895.23,291320197.23,862590.33,881737.61,10389097632.69,399174584.52,652553058.1,2840103365.06,4598594452.76
20180331,20180428,20180428,0.6759,1202564576.7,485663914.11,,,780909181.33,607112879.36,726984996.04,,196280875.79,39671807.56,,6007534239.86,293049973.06,662293.45,228848.38,10809382601.77,408917670.12,773645215.02,3044333647.92,4649165876.21
20171231,20180413,20180413,1.1573,2376469177.82,1182316200.78,,,1212296962.07,944124459.28,1062164734.46,1375994353.37,175954456.6,68045467.09,,6510051612.0,294647191.67,662293.45,228848.38,11136330015.53,517327352.64,1588957050.23,3977156946.87,5324336593.16
20170930,20171030,20171030,0.6078,1337967654.4,734376988.5,,,604637113.81,478591599.0,529199059.96,,121655461.22,117895116.88,,6196393435.2,296400625.65,1105763.63,,9977897688.6,335156077.32,957883669.78,3146356513.91,4977619456.97
20170630,20170828,20170828,0.6309,1189252962.38,599968150.28,,,589284812.1,461103790.92,555646769.28,713133189.17,127694093.41,103705989.53,,6066574641.09,298267654.43,1378770.71,,9836436949.9,390703470.86,734671146.89,3022686457.4,4915813437.5
20170331,20170421,20170421,0.6639,1046149379.35,447406819.85,,,598742559.5,464943061.56,,,170848872.33,87011930.58,,2283561283.74,299959962.61,1043749.9,,6108393946.25,407559047.08,877678466.7,3133639799.13,1742595866.88
20161231,20170208,20170208,1.0276,2044444894.91,1235679543.47,,,889537734.39,715841802.28,817409407.22,1123283512.81,194739896.38,85814405.07,,2647281607.66,301876827.36,898142.5,,6488650850.32,462814958.64,1597182080.33,3978610243.93,1175499933.68
20160930,20161028,20161028,0.4382,1125484116.84,752573211.53,,,370688988.92,305606311.37,,,83154728.02,103079057.46,,1549475217.95,303397794.69,1249653.76,,5359067610.46,333493728.38,1246350984.71,3252989882.21,152472726.57
20160630,20160827,20160827,0.4643,990977902.33,580981247.44,,,409087125.23,323664081.73,429617769.9,576330277.71,98884959.09,62035064.88,,1513475296.25,305226168.06,1160673.68,,5270695678.93,404396429.52,1126097127.76,3146388731.91,219765809.7
20160331,20160428,20160428,0.6377,363454931.66,183969948.26,,,179264661.73,134560880.78,178292623.29,,11534221.93,39765988.67,,1521809799.15,60919858.27,,,3073451259.07,268629006.52,767533067.36,1771465706.4,568407354.52
20151231,20160428,20160428,0.84,757725112.29,498323113.46,,,258611335.81,176614334.14,249039789.84,354853252.98,12572887.66,42960821.76,,1648908526.55,61371973.36,,,3230253816.33,234620492.35,1018389978.88,2062829144.44,697011676.74
20150930,20151029,20151029,0.6499,435951464.29,255308310.72,,,180643153.57,137126421.56,171809847.94,,12897425.68,57760301.95,,420897741.83,61678967.24,,,2821171625.87,161238905.31,778635707.71,1693234866.56,223387062.09
20150630,20150828,20150828,0.6281,390168921.23,213540534.9,,,176628386.33,132534355.84,168083363.71,219604680.55,13375646.54,34099854.24,,347038706.45,62137359.05,,,2752340617.82,220086358.73,673652176.31,1628995924.23,220333999.21
