end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.19,848943283.52,603204744.66,,,245738538.86,184370163.31,240223225.49,,69410.0,77663365.87,,2126934073.57,294470442.67,,,2686060319.31,243425919.77,419233208.09,470691514.9,2037181039.52
20191231,20200328,20200328,0.47,2255394058.97,1636599849.32,,,618417972.14,465850900.71,606763007.42,636410558.31,,313358445.22,,2530646346.3,296996835.97,,,3105501655.25,217608965.6,1023044707.34,1074503014.15,2203622278.61
20190930,20191023,20191023,0.37,1772282323.21,1289699698.28,,,482369713.16,362586257.61,467302023.85,,34869.53,120058399.25,,1776817886.6,299523229.27,,2814000.0,2347403295.6,178118174.7,369986797.6,419669297.6,1643183169.89
20190630,20190808,20190808,0.27,1256927203.16,907487225.36,,,348947530.27,262457431.47,340240796.77,355316921.37,607599.26,114712452.35,,1591141535.1,302049622.57,,2814000.0,2170013812.18,96284744.55,292726140.32,342408640.32,1449304875.83
20190331,20190420,20190420,0.23,930892960.54,633287630.77,,,297605329.77,222820556.97,292742960.6,,1141117.75,187685715.63,,2033148622.95,304576891.35,,2814000.0,2622407629.8,,393331741.24,443014241.24,1820097198.35
20181231,20190316,20190316,0.42,2121966609.34,1577594003.05,,,549051929.5,412645748.21,524656697.14,556193642.55,162329.33,283150044.02,,2237496291.27,307105910.91,,2814000.0,2842852497.72,105741839.61,836597166.13,886279666.13,1927143014.43
20180930,20181020,20181020,0.36,1673793922.46,1206655511.76,,,472350850.37,348719312.27,453487196.45,,,144217431.9,,1725546579.84,309626383.41,,2814000.0,2324222141.76,,381893246.11,431575746.11,1548098931.61
20180630,20180728,20180728,0.26,1179616895.98,842483970.61,,,342626731.6,252096433.98,329956037.63,345623666.6,685672.25,137396547.57,,1548287981.36,312155402.97,,2814000.0,2152583706.67,72670651.02,306877689.31,356560189.31,1388225916.94
20180331,20180414,20180414,0.22,895593873.57,606327449.34,,,295366424.23,218596524.98,290023808.18,,857107.64,178297967.71,,2129342476.09,314527957.02,,2814000.0,2742901530.81,113380258.69,441828079.2,491096558.45,1928222280.71
20171231,20180317,20180317,0.42,2111873347.17,1560026134.81,,,560354420.35,418135195.06,542922147.09,574080454.04,264529.79,258314175.97,,2186795543.87,317053097.28,,2814000.0,2811642070.79,197452887.51,730407206.66,778433623.41,1905659309.87
20170930,20171021,20171021,0.33,1559916080.41,1131501436.66,,,428214374.08,321536573.38,414328642.56,,77043.88,139760715.59,,1832622784.59,319578237.54,,2814000.0,2442166618.33,190682552.08,458772438.38,505556792.63,1663852698.17
20170630,20170729,20170729,0.23,1038271716.36,734089219.6,,,303982227.09,229459639.22,298779570.09,314132096.98,1113399.88,133924859.34,,1550899677.3,322101668.4,,2814000.0,2168463043.19,96481442.1,278387859.9,323930151.65,1374631801.7
20170331,20170428,20170428,0.2,791229880.52,529341277.88,,,261888602.64,199689773.64,260720322.68,,1246767.92,141088804.26,,1936208407.64,324626575.56,,2814000.0,2560297791.45,172366675.65,309809445.04,354109674.29,1738867501.19
20161231,20170428,20170428,0.46,2520897586.14,1902273638.07,,,611927744.02,455723878.84,598377567.42,631668297.79,5433440.48,233145453.51,,2457710656.75,327151482.72,,2814000.0,3096330515.89,281939358.78,1046774005.62,1089832172.37,2161877794.1
20160930,20161022,20161022,0.372,1974947423.46,1474847866.24,,,499379541.04,367252738.97,,,1787903.43,134411466.35,,1714830661.72,329676389.88,,2814000.0,2350087855.64,172544934.84,390244547.74,432060651.99,1483613526.29
20160630,20160825,20160825,0.28,1462304701.61,1087144095.73,,,374440589.7,277083474.63,367273972.93,384046523.27,471969.34,125566563.17,,1520891505.86,332201297.04,,2814000.0,2157600002.93,134781054.0,289168021.87,329742063.62,1295204963.55
20160331,20160428,20160428,0.323,1254233600.65,918975449.62,,,332627902.54,247625186.25,332672519.21,,14643486.83,96659679.76,,1701444556.96,334726277.82,,2814000.0,2343139245.34,205087106.85,354859503.16,394191482.41,1481608493.5
20151231,20160311,20160311,0.62,2706238122.26,2091380623.71,,,613350632.84,468582293.17,596217206.87,634020627.76,1877981.31,165853446.24,,1852164953.09,337251111.36,,2814000.0,2491426927.93,206945569.32,752014434.5,790104351.25,1502165833.15
20150930,20151024,20151024,0.4575,2131644140.34,1662068421.02,,,469165473.64,348671882.55,457585592.18,,146266.32,119955157.45,,1372262351.78,339785240.94,,2814000.0,2005607735.95,133975294.98,387347715.64,424195569.89,1109118463.06
20150630,20150822,20150822,0.3417,1573242344.91,1220686958.57,,,352145140.66,261922488.75,347043309.95,365722439.43,471459.8,106065319.73,,1138789870.98,342414050.74,,2814000.0,1773202543.28,82574602.77,242933979.27,278539771.02,905621653.76
20150331,20150425,20150425,0.46,1245653286.72,933145665.21,,,312375044.71,234181699.13,311396168.87,,1405510.12,127993031.02,,1361723289.38,345094150.54,,2814000.0,1986139164.09,236877468.59,377963044.2,412326773.45,1099103828.07
20141231,20150320,20150320,0.88,2702791629.97,2116747503.99,,,585053108.66,450097883.9,572972311.73,611786394.51,836190.0,206784783.85,,1217300694.51,347774250.34,,2814000.0,1850786012.83,174119915.28,478033654.57,511155321.32,865908860.76
20140930,20141025,20141025,0.68,2106764180.96,1645928788.07,,,460337839.62,348404709.3,451576404.6,,4237191.7,125648953.05,,974389387.2,350454350.14,,2814000.0,1612584406.18,171250688.75,342767285.02,374646889.27,694239416.27
20140630,20140815,20140815,0.53,1533398185.82,1179033686.37,,,354032617.27,269093110.56,350386391.22,370044951.82,1509638.73,132593739.28,,822749956.66,353147982.6,,2814000.0,1470831886.04,170180578.56,281568426.12,312205967.87,586713215.32
20140331,20140426,20140426,0.6,1286123773.5,957680946.73,,,328322604.62,244981482.93,327398787.26,,2668954.78,137230345.2,,1091646503.2,355780489.81,,2814000.0,1745802961.33,287807802.85,432681620.34,462077099.59,833092415.89
20131231,20140312,20140312,0.83,2632555406.49,2188223393.55,,,443836383.1,343516274.77,435175598.25,475364441.24,943252.54,354481875.36,,1199190609.02,358459264.84,,2814000.0,1875363902.22,184849478.55,808466106.66,836619523.41,715202507.19
20130930,20131026,20131026,0.68,2038620082.69,1673498862.22,,,364673654.97,277882836.38,357938976.44,,3485313.55,145637835.83,,764597586.02,359466605.8,,2814000.0,1417476049.08,237623807.53,413434047.41,444365108.66,463369385.36
20130630,20130822,20130822,0.52,1474042467.75,1197965724.24,,,275755849.55,211667629.32,272104422.24,291980654.9,1083409.05,132398668.13,,686714134.4,362137894.63,,2814000.0,1350530960.15,157260347.38,287707738.44,317396737.19,459429865.17
20130331,20130420,20130420,0.46,1282364853.67,1028487439.8,,,253002157.87,189841757.59,252631092.24,,981196.21,144123656.67,,914059005.66,364809183.46,,2814000.0,1588019272.32,401468433.7,548263984.84,576710921.09,670261598.95
20121231,20130420,20130420,0.55,2137825084.78,1828756442.88,,,306294855.61,227652344.16,303367192.93,339676857.04,1219719.99,271944804.6,,864566664.97,367487138.29,,2814000.0,1547353234.69,213969603.68,698681767.3,725886641.05,551025632.1
20120930,20121026,20121026,0.41,1643939397.97,1403902056.42,,,239120726.55,169982561.89,234632383.46,,2627247.91,173765932.16,,637950135.87,370295447.25,,2814000.0,1247820423.18,238108806.09,462080507.56,484023611.81,274594445.5
20120630,20120829,20120829,0.315,1151506211.93,968711803.09,,,182383335.04,128858611.77,180337017.07,197917284.42,2339797.56,108477759.69,,621987341.5,321503232.17,,2814000.0,1162775257.16,144623603.49,419401354.16,440102395.91,353553601.02
20120331,20120426,20120426,0.29,921478192.88,776858963.33,,,144619229.55,108175040.27,144104223.86,,784059.93,112897360.46,,782646912.82,323936728.61,,2814000.0,1326447147.47,249803095.82,423758380.97,441975297.72,544891274.67
20111231,20120426,20120426,0.53,1937309261.51,1680037517.58,,,253803365.31,194536901.73,251848101.07,287166200.23,209479.62,307360492.24,,946789925.6,326370225.05,,2814000.0,1497546627.92,168540517.38,703032901.69,721249818.44,561908590.14
20110930,20111027,20111027,0.4,1394956750.64,1197569612.4,,,196100763.7,144932806.26,194830117.92,,1569690.96,162595199.7,,574908905.5,328921608.17,,2814000.0,1117750026.48,197918163.8,374082458.47,391057312.47,299135384.27
20110630,20110820,20110820,0.3,962736711.33,818200928.21,,,143424604.58,109459848.72,142338622.98,159920267.55,729886.0,113337181.7,,423007628.93,331355707.1,,2814000.0,964648659.25,146000757.5,257696111.03,273428902.78,253068973.0
