end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.07,2301740715.23,2653053491.89,,,-348136423.6,-303837324.4,-351253292.64,,4324577449.3,707174015.6,,15551225959.21,1125651173.34,,13075057.26,30786010008.69,6203334748.36,7722350900.91,8432276757.86,1818989043.57
20191231,20200324,20200324,0.01,14710394330.48,14600409270.25,,,179047702.3,28646253.72,250013988.89,1273428451.23,4837527877.62,5129378265.89,,16504269912.67,1134629544.48,,13075057.26,31856542935.1,6862938533.84,8490143153.53,9183707123.78,1732072741.05
20190930,20191029,20191029,-0.14,8064667114.21,8785512518.9,,,-669736704.92,-637176191.11,-284394745.7,,3583091916.87,4060479826.72,,14449615673.83,1136367123.07,,13075057.26,30170985696.33,5253198194.58,7454702147.63,8123212881.37,1970337331.82
20190630,20190820,20190820,-0.16,4559416187.87,5334074864.22,,,-749687988.09,-716018425.24,-752651136.08,-267940744.28,2244827532.29,4159026123.4,,13295854642.05,1140940746.99,,13075057.26,29233350143.31,4239717719.82,6373636399.43,7228605772.1,1768631503.31
20190331,20190426,20190426,-0.06,1793651795.06,2089800566.89,,,-298463674.36,-262238647.42,-270815556.13,,2324461409.76,3784931857.98,,13073287654.35,1149713854.02,,13075057.26,29139359322.53,,5951058360.89,6474659134.88,1589199331.1
20181231,20190326,20190326,0.02,11052121177.54,11082653087.92,,,104229874.36,79838874.38,79420488.35,1100508452.97,4186332475.43,2898116191.04,,13907621656.23,1156963479.71,,13075057.26,30149200569.79,3940765468.72,6716635086.6,7244760815.94,1943763661.27
20180930,20181031,20181031,-0.03,6652138512.85,6828510152.56,,,-165112944.08,-142218727.81,-177719013.29,,2001655621.85,4075656772.27,,11354938432.1,782906885.43,,13075057.26,27278199566.37,,4046775490.21,4598339858.48,1873779954.54
20180630,20180821,20180821,-0.04,3575719177.21,3770056547.35,,,-195939948.54,-184345963.09,-173473230.82,345821243.6,1812373581.81,3345685936.11,,10916267820.55,790542037.44,,13075057.26,26632312358.61,2590081349.16,3431655749.33,3975594613.17,2535052036.81
20180331,20180427,20180427,-0.08,1256190911.81,1650316125.9,,,-423851484.67,-361674145.45,-251576521.37,,1880085307.72,2217579910.62,,10773411920.12,795961567.8,,13075057.26,26778616997.84,2777246890.44,3499768500.63,4039967447.59,4429858598.49
20171231,20180329,20180329,0.11,10252537178.27,9892647360.92,,,546047185.54,489632162.71,808842878.26,1784377922.26,2820783201.0,1694988237.78,,12136486031.25,804397804.53,,13075057.26,28395956227.87,3777537085.24,4846486084.68,5267587927.24,4628562169.78
