end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0418,56771760.81,80908945.21,,,-24295891.1,-25080811.6,-13552082.93,,58459887.95,227161126.7,,1770225372.26,321765396.57,,,2741603439.23,47605918.84,231741388.75,304380073.32,1370513526.94
20191231,20200422,20200422,0.1621,656640531.62,764410160.78,,,68317590.84,63843506.39,-101970207.45,-57267707.31,97016055.3,213730711.14,,1886310780.97,322261096.2,,,2863561158.82,48864206.63,329015234.48,401653919.05,1161915750.44
20190930,20191030,20191030,-0.0407,440299919.48,469603586.09,,,-27097388.39,-29401426.66,-30449598.32,,141294462.05,205414878.91,,1628716627.24,360045046.9,,,2766276046.84,53563978.14,344839174.6,396696964.22,1117899265.32
20190630,20190822,20190822,-0.0056,217512839.09,225739347.23,,,-6778794.51,-8508632.78,-16026207.45,2030051.67,125822049.09,210595859.76,,1657370707.93,360774056.97,,,2773016726.24,40267193.03,330635623.43,382880663.05,1156103463.6
20190331,20190430,20190430,0.0005,53940919.91,56945741.42,,,-2673032.16,-3045836.33,-6864229.89,,106412918.95,163223175.22,,1768231457.1,354836348.44,,,2873686551.74,,426453632.81,478311422.43,1328801430.32
20181231,20190426,20190426,-0.3475,499737129.83,631114011.2,,,-132979440.81,-196816310.34,-140131319.97,-98335963.01,139199574.44,177209642.02,,1696270407.74,355849489.99,,,2801989820.0,24342439.9,352077498.21,403935287.83,1245182208.77
20180930,20181031,20181031,-0.1451,359815727.48,402725690.17,,,-42643797.29,-55512950.6,-26607247.35,,161640841.55,219559048.72,,1784826194.41,357089201.19,,,2926281141.95,,333510742.09,385118891.71,1285569281.58
20180630,20180831,20180831,-0.0715,235039532.7,260463273.19,,,-26273008.11,-32915296.53,-29558991.29,-8836999.45,156309783.04,228739542.54,,1830689716.28,358402853.12,,,2968017326.12,38992396.69,354690531.18,406021180.8,1321094116.0
20180331,20180427,20180427,-0.034,90897101.55,107284927.14,,,-17252432.8,-21336100.68,-13319426.9,,150558498.56,200974012.17,,1875757531.62,359716647.43,,,3008644056.22,22966976.49,383646590.11,434977239.73,1344585157.94
20171231,20180424,20180424,0.0663,667552807.85,544426986.79,,,120359158.25,87001610.95,110767344.9,155843470.06,110698631.33,190558103.34,,1959432762.17,361030726.71,,,3106891990.24,27503055.47,460558423.45,511889073.07,1452939720.5
