end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,1.281,4484476501.54,670829809.37,812255225.48,670829809.37,3813646692.17,3669701325.07,,,,,,,26568939.88,,,111587195741.43,,,82692478161.14,9291312745.58
20191231,20200229,20200229,0.428,8371976599.05,6029885830.42,,6029885830.42,2342090768.63,1673627933.9,2774264138.7,2966837929.69,,,,,30007340.83,,,114533786509.5,,,91208246611.3,20803641236.6
20190930,20191025,20191025,0.487,6881743933.34,4506882539.36,2716095438.04,4506882539.36,2374861393.98,1734455128.34,,,,,,,80239942.72,,,108580292009.96,,,86010487466.77,16683304773.92
20190630,20190817,20190817,0.423,5028646460.06,3014132412.92,1794395352.17,3014132412.92,2014514047.14,1431502139.14,2249190287.16,2287063880.86,,,,,68235943.12,,,110413655346.93,,,87197636155.49,21561281028.92
20190331,20190419,20190419,0.098,2057411064.82,1519003028.92,631993390.45,1519003028.92,538408035.9,398438376.35,,,,,,,88009688.84,,,113665732989.01,,,91308165477.19,21336025797.28
20181231,20190323,20190323,0.195,6670960235.45,5967328222.39,,5967328222.39,703632013.06,607695959.96,4255695387.54,4424236877.12,,,,,81510718.87,,,96901389497.36,,,77158517992.58,14287755795.65
20180930,20181020,20181020,0.132,4272451600.96,3757597686.12,,3757597686.12,514853914.84,423976623.38,,,,,,,72064338.58,,,89982538358.76,,,70648078065.06,10973862174.48
20180630,20180830,20180830,0.084,2585757711.56,2257574902.72,,2257574902.72,328182808.84,270329694.46,1514207281.23,1553881129.45,,,,,70705471.86,,,87439715905.13,,,68170734617.07,11302437040.0
20180331,20180420,20180420,0.05,1280575096.61,1067377299.51,,1067377299.51,213197797.1,158519125.58,212085502.99,,,,,,72765140.4,,,80598526601.42,,,61621825155.0,13416731063.94
20171231,20180315,20180315,0.285,5326388718.81,4275833745.18,,4275833745.18,1050554973.63,859625464.39,3227632018.82,3361095170.06,,,,,77878242.6,,,76740177720.86,,,58397580689.31,11787665190.75
