end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.05,228602735.41,343991901.47,,,-142215061.11,-157128101.11,-48365275.2,,211819342.29,781605456.09,,2970071963.59,32940827.76,,595480195.32,10665688258.33,625126926.14,4799451059.2,5800480725.08,267792538.38
20191231,20200429,20200429,-1.42,2186398673.61,5842978769.16,,,-3803159132.93,-4023478326.06,-436635625.87,-236778915.76,204400782.16,917634706.52,,3249691688.39,36268825.72,0.0,595480195.32,11023241125.42,577184781.58,5013923128.89,6008719625.1,553693031.06
20190930,20191026,20191026,-0.23,1616602326.97,2133355698.99,,,-689983572.26,-726246457.0,-268314079.43,,810250162.42,1313751807.0,,5799942480.32,7866179.23,,1947451784.18,16623643298.83,651608903.01,5998762967.96,7737434165.9,1153292898.81
20190630,20190830,20190830,-0.14,1076808992.85,1440756645.7,,,-395650095.01,-440532685.5,-200255399.97,-133725778.72,1021605112.2,1353722390.42,,6731683208.36,45086127.61,,2096275709.46,17811941685.38,850508038.68,6827338800.74,8660369326.15,1576780386.42
20190331,20190427,20190427,-0.03,591951007.07,764879077.15,,,-142785765.98,-124689211.73,-127428032.07,,1080768347.51,1240895450.4,,6679403426.65,46551588.62,,2096275709.46,17666135881.34,,6042421806.3,8211099456.36,1305666952.21
20181231,20190427,20190427,-0.39,3890837707.1,5101176418.08,,,-859778974.59,-908917299.93,381121523.52,542049672.79,1251833950.37,1227197755.46,,7532789740.32,49095902.04,,2096275709.46,18439694975.03,925230420.55,7256602267.18,8852893214.14,2154586702.33
20180930,20181026,20181026,0.12,3183416763.83,2757720987.33,,,601906937.29,476505598.26,722011090.65,,1472805317.2,1090861503.82,,8405483961.27,48056755.58,,3059683846.1,20286912788.18,,6983281733.58,9244983362.95,2461639725.75
20180630,20180824,20180824,0.1,2122108935.38,1626693731.15,,,576474627.83,412041100.91,678424226.06,758302651.5,1345747129.33,1234700886.74,,8547202320.88,50308232.29,,3057923290.45,20154041060.07,732847842.49,7058693801.71,9274673734.08,2932007539.53
20180331,20180426,20180426,0.09,1416402358.96,957872238.4,,,453742377.44,342048687.48,522467276.19,,1610870200.21,1016173688.17,,9193820289.07,51307382.6,,3046793923.8,20742969744.29,968670634.2,7157816860.93,9862716624.43,4080132205.65
20171231,20180327,20180327,0.3,3946276083.68,4026734443.01,,,816169209.86,987046196.45,520796384.5,639543136.29,1664555960.08,1101227404.97,,8646211064.35,52975487.37,,3046793923.8,20154662724.2,718446913.64,5043589375.04,9602376278.78,3689865029.95
20170930,20171027,20171027,0.22,2419301348.51,2375867702.22,,,730139316.18,668526497.33,233814002.14,,1581093423.01,1042238279.07,,8601560315.89,54976472.55,,3046793923.8,19939487362.53,508111837.41,5269465377.12,9714542196.56,4108043952.95
20170630,20170829,20170829,0.15,1465863805.45,1388050398.5,,,619292362.12,521516997.38,210016273.38,266058049.88,1309956608.91,1077618242.56,,8141464427.89,57400471.44,,3034571513.34,19370633200.25,345511678.58,5015662342.85,9151645986.58,3902166324.84
20170331,20170421,20170421,-0.02,543731910.49,632007170.48,,,-63959933.78,-64397716.2,,,1291745635.85,761389520.21,,7599479656.27,83056739.94,,3570248752.49,18820971235.56,292508745.64,4909658117.12,9033895939.28,3673968654.22
20161231,20170328,20170328,0.29,3503457272.67,3445594593.96,,,1177017658.68,993952216.17,338698942.0,443364794.77,1476333907.36,716092479.61,,8747407141.18,73213968.57,,3570248752.49,19852631103.57,487111521.3,5938378235.34,10002218185.81,4961814424.29
20160930,20161021,20161021,0.22,2151592162.21,2014215157.13,,,879337372.16,737872844.89,,,1449333365.38,901459965.03,,8823121036.49,63904611.53,13032230.14,3570248752.49,19654618241.22,457249961.23,6805785109.68,9507185646.32,4553503764.89
20160630,20160825,20160825,0.11,1468134381.45,1355471050.64,,,416961429.49,358042566.23,242424750.81,284604795.99,1308672226.39,787140989.53,,7576960616.11,66043734.89,,3570248752.49,18817865704.57,420976776.12,5382791398.84,8501136679.68,3784607937.1
20160331,20160422,20160422,0.19,766721858.52,684161440.77,,,373495352.13,286164339.45,123420460.5,,1580779549.06,738860786.86,,8512913285.23,68250885.61,,3570248752.49,19155479272.2,459210737.21,5322082526.2,8612524182.56,4417973951.16
20151231,20160324,20160324,0.76,3873565085.38,3112276175.56,,,1388135346.29,1218234924.45,903647765.32,977201240.86,1658405319.88,715784899.32,,7322894050.88,66727162.48,,3570248752.49,17893979297.14,433600008.63,5962055420.38,7163770115.94,3313778613.79
20150930,20151023,20151023,0.49,1993004268.21,1736563568.8,,,867869868.25,757212344.27,317876840.16,,1089682430.98,1089853386.17,,8711565989.48,68787623.92,,1726063579.84,14078152234.86,368263067.9,2911396260.79,4163613814.07,4341037076.0
20150630,20150826,20150826,0.41,1293043074.37,979452225.96,,,690691594.43,600726944.58,379897403.34,415524852.46,1295123942.19,1142503884.44,,5499061104.71,70779694.27,,1486062784.84,11028616647.34,371644597.14,3114492840.3,4479494135.46,1463006651.16
20150331,20150424,20150424,0.2,629023875.49,465341111.72,,,363599737.73,287410074.57,134493723.49,,1442865511.66,1048228931.8,,5492387777.93,72146574.89,,1486062784.84,11026280369.22,346217961.18,2986400533.36,4379021221.12,1599140595.08
20141231,20150327,20150327,0.73,2389022826.74,1635716023.36,,,1179156062.79,1034368258.78,852134845.98,907460679.75,1612272623.95,816278580.05,,5249570493.5,74112107.84,,1486062784.84,9818641563.46,310770430.13,2913067922.34,4138521025.59,1331162925.25
20140930,20141023,20141023,0.37,957819182.91,861049362.91,,,588528576.75,517436081.01,171283519.54,,678698177.44,653942392.17,,4170355715.28,3619823.54,,889246728.92,8224382842.51,184013701.45,2311195123.65,3272686094.72,1943294205.08
20140630,20140822,20140822,0.34,483811624.28,458657550.67,,,520434738.95,435353360.45,72371827.21,105197527.59,864556549.86,658129631.42,,3655180776.52,2709156.49,,889246728.92,7675135799.02,351637008.34,2093464801.43,3111836884.52,1410453357.67
20140331,20140424,20140424,0.31,204530454.45,205616804.24,,,486287701.46,369588528.43,4644794.2,,894258774.33,599471879.16,,4155248489.37,1422166.69,,353569777.77,7737416302.1,494648023.66,2608143262.52,3554566803.19,1988254167.79
20131231,20140327,20140327,0.55,2013963791.47,1565138884.51,,,822750937.18,673149019.7,522292101.31,568807848.56,1147184254.61,574800806.17,,3393148079.26,1502666.68,,353569777.77,7212350494.06,501039579.87,2243326962.73,3253894653.44,1137400910.54
20130930,20131023,20131023,0.68,1022968863.41,839316971.61,,,520511020.63,410697745.64,250389666.93,,688712524.79,872519404.87,,3354548332.0,1583166.67,,32694922.45,6164902763.45,445065177.33,1900466815.77,2811854283.69,1402126162.89
20130630,20130815,20130815,0.67,748358377.55,554873320.18,,,524512291.82,402203723.88,230802732.2,253500456.75,698822901.29,925358702.9,,3114959536.76,,,32694922.45,5650455284.65,531987582.85,1739548252.72,2561685954.64,899817143.89
20130331,20130419,20130419,0.27,530238355.78,317333339.07,,,214786700.88,159844708.82,231232135.52,,1290971660.98,779440534.53,,3182268570.34,,,32694922.45,4912962969.43,659451819.69,1727891999.09,2359244916.04,718543964.48
20121231,20130319,20130319,0.4,1386401582.4,1188446413.39,,,254130366.56,240708228.39,259083558.6,299816638.24,1000731038.19,700506566.74,,2793869519.36,,,32694922.45,4137944745.29,496102331.76,1620686942.83,2013214528.49,641530918.62
20120930,20121019,20121019,0.22,707800581.57,643174964.67,0.0,,121637543.79,130914440.0,112549104.88,,729036765.94,893986641.59,,2562334164.53,16250000.0,,77194922.45,3449603404.42,388067596.97,1544146852.6,1701461100.01,447782392.96
20120630,20120816,20120816,0.17,449130520.36,420020330.7,,,84492047.42,102365832.52,52662760.46,71528639.57,476001004.69,763051075.69,,2493413516.64,17500000.0,,77194922.45,3257928183.16,243096414.61,1384168455.04,1538334486.22,779979067.6
20120331,20120426,20120426,0.05,235875166.41,204571828.68,0.0,,33483596.51,26862038.39,39981668.59,,473837291.19,613491735.99,,2288841790.46,18750000.0,,77194922.45,2954300025.49,237006429.1,1219490122.69,1219490122.69,760984433.9
20111231,20120328,20120328,0.34,892383406.7,653546488.04,,,244781628.53,205420248.07,230831456.02,256518184.63,409681179.5,543295126.52,,1902280894.49,20000000.0,,77194922.45,2463757404.31,194537763.84,755809539.9,755809539.9,531246634.08
20110930,20111021,20111021,0.17,481297343.95,379519891.28,,,109824908.58,102490265.01,94796590.42,,272065499.36,452066386.68,,1403420200.26,21250000.0,,77194922.45,1957449933.77,174429272.39,351914226.42,351914226.42,327490279.33
20110630,20110811,20110811,0.11,330663166.52,261422620.02,,,74353013.34,64326810.24,61315101.71,73335953.02,250042334.53,261655856.63,,1406449363.14,22500000.0,,77194922.45,1909274499.8,159054097.93,341902247.22,341902247.22,692161790.6
20110331,20110416,20110416,0.11,167386215.03,129522429.57,,,41545883.97,38068311.65,33781500.66,,324862019.85,205086150.59,,1578643218.48,23750000.0,,77194922.45,1981978480.74,188723898.25,373664726.75,373664726.75,861277776.79
20101231,20110311,20110311,0.44,1071714030.96,890213662.97,,,182535271.5,150009695.92,169240413.3,181395715.08,457684217.74,226277380.41,,1661614403.18,,,77194922.45,2021824715.1,253731119.75,451579272.76,451579272.76,846586741.58
