end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.19,9132670656.15,9753611970.53,,,-482296681.37,-395029195.96,-333660336.04,,4977863157.65,3128691893.24,,23352178295.64,2836469098.38,1240304606.88,,45298673389.49,10590817599.27,26823788202.74,31983656587.52,4303931204.43
20191231,20200319,20200319,0.06,47362153340.22,48645575776.18,,,230994810.62,171777653.05,427220740.91,2387138253.42,3183553698.46,2761085705.27,,21807956892.02,2954180642.24,1126215591.17,,43854515954.5,9091939064.24,25446112301.08,30150151548.26,6223846115.55
20190930,20191030,20191030,0.06,37241956216.24,37553725031.11,,,351955000.33,255514416.2,573394356.87,,5698473291.33,2024245850.78,,24809959675.77,2923392704.72,1353425605.74,,47097677002.25,11134207359.6,28744693734.14,33287686763.82,3816472421.21
20190630,20190827,20190827,0.07,27033724114.83,27142386748.24,,,293149830.62,159112992.8,478954148.25,1525177908.24,6695994450.77,1986061762.47,,26916518703.22,3176473550.7,1247589862.39,,49480992829.03,11574182429.18,30491697941.97,35591313531.46,4616894374.41
20190331,20190430,20190430,0.03,14649950140.31,14785025547.14,,,53372025.47,76620700.03,157417281.8,,5302522961.52,1938821295.75,,26989117227.66,3240255953.74,1118840034.84,,49333893691.06,,28217350330.83,35529049424.31,5832444423.5
20181231,20190430,20190430,-0.42,50160639278.82,52781087066.02,,,-1519471783.1,-1420619888.8,-1009613644.6,1071096392.06,4148554636.16,2108064886.0,,24838055343.35,3363932131.11,1027456279.61,,47491504865.09,10051876763.56,27219720664.78,33766635041.88,6181935025.17
20180930,20181030,20181030,0.03,36384068902.23,37690699745.24,,,-155585999.71,-165988981.72,7134959.24,,5367275849.23,2103093570.02,,25275645579.66,3007570395.03,1208195905.23,,47534338837.42,,26475907519.94,32584300147.81,8034380477.77
20180630,20180830,20180830,0.09,23745445611.6,24504666470.6,,,50185870.12,47774246.42,66767750.82,1117268913.63,4318712846.07,2063713419.14,,25961390472.77,3116567603.49,1026743079.19,,48261990172.18,10905790929.57,26989823428.81,33104933149.44,10039216628.22
20180331,20180427,20180427,0.11,12879742436.89,13186469904.91,,,158328540.96,145094581.25,275484086.36,,5175268634.21,2301501386.57,,28754288194.93,2838751278.73,1191379849.65,,51765502709.69,13087366071.82,30476669921.11,36366225474.04,10332088443.07
20171231,20180321,20180321,0.23,49202828268.71,49863404312.96,,,199332094.84,237336137.53,9078715.44,1852361357.21,3110140134.91,1588126318.29,,23489896721.77,2844129958.0,1069264933.44,,44510292692.27,9144073209.26,24956374702.32,29261000995.26,9478083385.62
20170930,20171027,20171027,0.12,35580853534.78,36004993758.05,,,62626034.12,125051981.11,-79363801.56,,3299321203.29,2453557594.69,,28012112971.94,2783608885.7,1050135501.71,,47218140301.51,9867511224.56,27651405104.54,32056311677.14,11647473170.56
20170630,20170831,20170831,0.18,25337679383.15,25384386592.1,,,269816941.11,311133578.09,103099380.86,1008418608.63,3468975208.37,2118540331.3,,29179730449.23,2865030270.31,888568072.0,,48091369619.86,9892425701.08,28900074362.98,32659280818.61,12157066073.24
20170331,20170428,20170428,0.14,13685658200.09,13608299931.12,,,161449064.5,256354975.12,95705854.42,,4463709496.23,3347094281.01,,32841581513.81,2622964493.9,1085998532.34,,51593861044.76,12285507568.57,31625317931.46,35865202606.88,13602692105.99
20161231,20170322,20170322,0.72,52529388972.25,55408575068.26,,,-2655414034.75,1214610691.02,-2838838053.23,-1000112696.64,3366371401.07,2838903875.29,,31091174015.44,2692603920.6,952696155.3,,49214597801.27,11047687632.91,30238458842.89,33746081937.82,14064922919.72
20160930,20161029,20161029,0.54,38156403731.25,39939916900.38,,,-1630751778.65,840576748.69,,,4643298510.55,2106552343.64,,33876126204.53,2470241133.05,963877155.73,,51409338705.16,11274275901.53,32758315281.08,36295286502.79,17424779562.41
20160630,20160830,20160830,0.39,26408230964.96,27618895653.25,,,-1114354244.81,598171554.91,-1226911196.41,-315451608.68,3421224404.88,1725706152.46,,28153631984.31,2472704028.37,876662546.15,,45331505945.82,9406987219.71,31877406308.78,34967875872.97,14543270890.28
20160331,20160429,20160429,0.19,14629096498.32,15233403023.68,,,-544129249.6,277056257.47,-541828702.67,,3234563018.57,2495403109.91,,28879887524.92,2419683934.22,848113658.66,,45720698806.56,12275351910.72,32440419951.14,35403628421.4,13981344804.27
20151231,20160429,20160429,0.59,46415818606.37,48054076136.88,,,-1533749971.19,855466464.45,-1602345730.05,-78423006.98,1956180247.06,1828181543.04,,21882799491.67,2363408618.8,871840190.26,,38903800180.2,9110274019.07,25235945772.99,28798870746.6,10618982971.41
20150930,20151030,20151030,0.47,33945701929.18,34633190199.19,,,-625933539.76,653761789.02,-595591555.64,,3148395209.63,1752197637.27,,23080521028.57,2254897534.37,863395631.28,,39960813956.04,8904282518.05,26476534284.86,29973457602.66,10595154425.96
20150630,20150811,20150811,0.4,23516924455.82,23684857621.31,,,-109904291.3,559182461.04,-175230952.52,536936078.53,2640533874.59,2186704404.08,,22196927400.08,2285296202.54,742010101.82,,39040697896.63,8943280254.81,25511913616.17,29140923054.77,9749047699.76
20150331,20150429,20150429,0.17,11132221395.86,10977063391.25,,,171944096.62,216420038.65,223105123.03,,1638881831.15,2011860477.26,,17286088651.84,1274263950.54,859978469.68,,30180733598.27,8791647930.13,20283420131.7,22604591168.12,8161605006.92
20141231,20150429,20150429,0.41,34195329377.49,34123914833.67,,,178067811.69,539077180.67,3496943.69,1184485105.47,527731957.32,1324405703.27,,14193369199.02,1284601887.21,771107893.32,,26864178668.81,5890391968.96,17489852141.53,19512906935.53,7139713985.53
20140930,20141025,20141025,0.33,25182374649.58,24993244347.45,,,245218595.08,426459401.74,172752087.47,,1357801046.21,1423850736.47,,13850159442.73,942207994.2,976400909.0,,26023491261.42,6063578993.78,16727915848.53,18822568022.96,6980077040.82
20140630,20140826,20140826,0.36,18117698206.61,17775270874.47,,,359232868.96,465953767.18,289463250.92,841114493.23,1537071394.07,1478910657.21,,14367357645.03,984210179.07,926860417.52,,26385779994.58,5855065589.88,17265386434.45,19160586860.24,7186948115.29
20140331,20140430,20140430,0.2,9790080950.21,9502837063.01,,,290605304.73,264052316.35,298280661.68,,1121614553.69,1796494698.32,,15416458068.63,937186179.91,919531936.28,,26861848959.73,6538446893.08,17027853571.8,19533106149.15,7360565761.79
20131231,20140301,20140301,0.71,33640543092.74,32805045210.9,,,853491323.66,932045659.62,782275247.25,1849646161.96,446145733.9,1211792055.32,,12494446804.68,973188517.68,820011224.33,,23672235184.53,4143740424.24,14643885181.69,16654791678.27,6368204090.04
20130930,20131019,20131019,0.58,25483219278.4,24766703630.97,,,744411855.3,751819074.54,723528133.82,,1026680683.7,1386788727.18,,16042485847.33,925893801.78,789023203.28,,26840723559.44,5097785087.84,18242174186.48,20044728254.16,7910030735.89
20130630,20130809,20130809,0.41,17992640800.04,17468613506.97,,,534756997.12,526849718.85,520888853.46,1051193864.34,901528377.69,822031367.74,,14424236090.28,954111954.6,794224512.77,,25017303454.55,4885644460.19,16583244351.61,18444766107.8,7192266713.76
20130331,20130427,20130427,0.16,8851202040.07,8617294030.22,,,231827167.58,211311169.44,256767808.21,,914828103.65,1761563617.29,,12533852990.19,871728745.92,720263192.01,,22615014893.24,6113285843.25,14600703476.82,16254763000.25,5881922293.86
20121231,20130330,20130330,0.38,29128049367.58,28846519305.73,,,301340700.1,504796543.03,289960590.16,1146500647.82,311576369.64,1108417150.91,,9695653445.6,871315160.27,639848864.81,,19569178055.85,3815985497.01,11539109001.52,13420190247.28,4832372645.14
20120930,20121031,20121031,0.31,21143677286.79,20757365733.75,,,402240701.01,409843009.84,425518253.68,,1063311130.22,1129422108.97,,10161266257.41,844880566.2,573373630.3,,19230109242.63,3835220038.75,11296999637.51,13140294222.62,4741016801.8
20120630,20120810,20120810,0.24,14417804149.6,14095974510.75,,,325196837.51,318704775.82,308465382.67,724773029.29,896327431.98,976186715.89,,8862501092.16,875565459.26,477435855.61,,17381889895.64,3121407092.04,9577160246.64,11384189791.82,3986383950.26
20120331,20120418,20120418,0.08,7261916740.89,7155237047.56,,,107870297.47,104334136.83,117269855.77,,793954278.1,1641705607.79,,8143837738.25,905291628.75,335788032.79,,16340573499.65,4588056192.33,9037767505.22,10354527133.06,2740926012.65
20111231,20120328,20120328,0.48,30473787997.93,29962722841.37,,,545063637.93,624935979.54,450646122.3,1246601674.57,277295854.94,1443500864.02,,6798564363.17,804267719.55,261163057.63,,14736039759.17,2575217510.48,7915285440.5,8852776993.58,3183978258.75
20110930,20111025,20111025,0.42,24303245772.23,23716307980.84,,,609089040.17,553773377.69,584143616.89,,1139471336.64,1346276035.7,,9704992299.62,835568194.78,160078792.44,,17374970497.84,3408838126.86,10988927083.7,11554982019.0,4303084641.2
20110630,20110810,20110810,0.39,17438378133.57,16870863667.19,,,586413910.07,509319185.01,549379692.75,976873017.94,756962008.76,1291137573.56,,8956874520.13,864779693.08,112523061.18,,16293511296.94,2355039845.29,10050275662.92,10518433861.24,4750800018.65
20110331,20110425,20110425,0.26,9473878738.57,9097282210.66,,,393559909.79,342493955.86,407297648.21,,1069054987.7,2225917860.52,,11007921181.48,773138839.85,96008804.07,,18130312165.68,5065189572.0,11825952207.93,12308241814.18,4117115589.56
20101231,20110318,20110318,0.9,29704362411.83,28483813236.73,,,1259600991.81,1176375349.83,1234798792.45,2040147937.48,305311794.02,2001090974.51,,8361506248.89,805347006.63,67707162.69,,15534221139.5,2932272134.25,9409092351.94,10041523545.29,3781967926.38
20100930,20101028,20101028,0.65,22884171690.19,21937089317.63,,,958138037.25,850817085.7,997693069.64,,963217145.31,1291078289.56,,9283434000.54,495944956.5,334204065.3,,16418197223.37,3638487003.44,10284876231.08,11264220723.07,3886106075.01
20100630,20100810,20100810,0.38,16160297690.68,15595619288.73,,,568285344.03,495320495.13,576892666.28,971899347.96,624796658.41,1306443741.1,,7789397285.53,467170318.59,300567337.98,,14818199674.4,2488032010.3,8989593446.19,10019776163.88,3411556148.11
20100331,20100422,20100422,0.2,8080497235.47,7787795500.56,,,292701734.91,258489011.27,306155455.79,,875607628.3,1652661383.06,,6593735405.38,486790642.51,278228152.59,,13664147901.58,3404526258.87,7967486384.16,8973437902.14,2312080452.21
20091231,20100327,20100327,0.26,20091709226.12,19714506838.39,,,380499411.52,342161490.18,586143647.58,1338769586.65,305215963.93,1279845858.98,,5426294991.93,505774978.01,242072753.28,,12373158011.98,2356657119.33,7168202978.15,7941080612.77,3293853377.63
20090930,20091030,20091030,0.2,14866394963.14,14611614434.84,,,256990214.87,257327910.23,320070836.47,,845594496.62,932738849.05,,9272239260.83,350234365.42,286930772.71,,16129888334.03,3189937106.54,11198797285.05,11812641361.35,6257032804.17
20090630,20090818,20090818,0.09,9324351525.06,9252930000.37,,,72552070.9,114824298.77,91972189.51,466100290.41,619701099.92,565845398.04,,6925834453.38,385017726.52,284419770.51,,13714835498.35,2747074979.31,9163380983.82,9540131504.61,4266207024.46
20090331,20090423,20090423,-0.06,3926131875.12,4007200962.93,,,-81069087.81,-72729264.47,-69968828.37,,701708722.18,805233614.48,,4262455601.21,362789058.25,279475493.59,,10868310785.3,3224846118.66,6160465890.71,6866307377.97,1554650878.83
20081231,20090227,20090227,0.04,14724642819.62,14718165334.62,,,4860799.37,60086333.64,35555091.39,527828898.72,411143085.68,791083027.18,,2386101327.01,369711584.15,264581005.73,,8820925445.39,1936819043.55,4067233362.49,4741813892.35,703768223.85
20080930,20081031,20081031,0.17,12228823258.04,11998639522.91,,,229965785.32,216611066.08,247335681.7,,753150435.29,944355915.3,,2983263056.88,210598938.91,389245811.46,,8937713855.12,2211596090.82,4191607165.71,4726932361.9,692967758.0
20080630,20080813,20080813,0.13,9151983028.41,8960229658.69,,,191391133.71,166887348.3,205645027.63,451187971.86,679413427.83,771472266.53,,2964966508.75,215097661.07,362614308.41,,8747074296.59,2232911748.48,4265223231.2,4594323431.17,778215159.17
20080331,20080425,20080425,0.06,4373676077.83,4289435025.45,,,84241052.38,78470136.22,88226294.0,,743955746.78,983728849.83,,3668151835.6,202374202.74,340922925.65,,8932400154.34,2350362956.62,4419814294.97,4763755761.35,923024361.05
20071231,20080410,20080410,0.27,14273819929.2,13886634481.91,,,387188412.09,330192616.19,399144019.59,724891298.66,307074486.65,857849052.34,,2399191339.36,202833563.5,308453597.59,,7531449194.02,1702936178.25,3204960910.57,3441308025.12,724850409.54
20070930,20071030,20071030,0.25,10891286991.17,10508921382.34,,,382365608.83,301209281.38,400351882.85,,794408412.31,793393885.18,,2959545395.78,121093236.51,305437999.67,,7745393120.56,1851543632.73,3273651582.6,3684147621.5,709406876.51
20070630,20070824,20070824,0.24,6952684698.12,6669781122.79,,,282903575.33,227197236.9,290823422.61,436114808.55,509825556.34,856472171.34,,3077912185.59,122813562.29,172160489.25,,7512016170.26,1430279160.58,3136334117.27,3524833621.3,1074318951.05
20070331,20070430,20070430,0.14,3257003009.42,3115796007.44,,,141207001.98,125063828.45,147141452.59,,810585753.2,880635026.07,,2935851831.23,123879785.21,59163793.29,,7230546257.66,1711050216.29,3510820107.38,3985848170.15,602365962.77
20061231,20080410,20070419,0.34,10839081781.1,10386426534.28,,,452655246.82,385967348.94,464544749.85,704501527.33,286043352.64,781668188.88,,2113086266.57,125346521.02,,,6135950198.21,1136962290.45,2641457669.99,3016318053.07,428973829.37
20060930,20071030,20061027,0.32,8154467154.55,7727485197.2,,,426981957.35,354012693.6,,,427500440.97,854804415.81,11753333.33,2542592711.27,68148172.74,,,6108568624.23,1130634421.86,2762758549.31,3109298549.31,692180008.13
20060630,20070824,20060817,0.31,5586494199.15,5243908754.04,,,342585445.11,283329351.77,338919515.22,460084073.66,360718264.14,784353859.58,2300000.0,2373573975.43,69564917.37,,,5688169685.95,976939984.39,2307127121.16,2756075357.31,632100272.24
20060331,20070430,20060425,0.15,2867986236.76,2698672603.07,,,169313633.69,138245899.26,,,553858824.66,745354438.34,,2383770432.05,71022096.14,,,5563393940.78,1152368892.17,2311212708.45,2619393206.27,622257659.27
20051231,20060302,20060302,,9394658814.22,8906017355.17,,,562290017.39,498028947.12,491303670.52,693382083.32,167408584.13,701076415.4,,1837178275.91,71827423.35,,,4817720383.54,736133751.22,1812634240.73,2014187876.81,
20050930,20051024,20051024,,7170228709.24,6733424501.65,,,500467251.29,392890375.23,,,370350018.08,757415561.61,,2003757683.68,71761087.62,,,4854283143.72,983216027.87,2070919240.83,2168750240.83,
20050630,20050811,20051012,,4681103886.45,4382319904.81,,,325346394.2,254624382.57,300249943.73,390131550.73,229873175.55,709098986.02,,2027441128.61,73096559.01,,,4436265397.51,913546592.73,1803734252.15,2399294252.15,
20050331,20050414,20050414,,2307914033.62,2177901777.74,,,146878462.88,115571510.23,,,424865359.59,649663301.17,,2289113211.19,74440662.87,,,4501043781.33,838114941.82,1878793856.84,2846735647.6,
20041231,20050225,20050225,,8068904309.74,7653837092.6,,,451715922.58,321836345.5,427374600.87,633711502.8,123997582.95,613448740.02,,1972099244.09,67912956.34,,,3765438485.64,548857951.87,1293350418.57,2230949850.33,
20040930,20041015,20041015,,6090926937.16,5791749880.93,,,353303002.06,236196923.94,,,269598762.97,666851570.36,,2387183804.74,68256308.61,,,4063064778.61,791717774.25,1678919147.02,2613847147.03,
20040630,20040827,20040827,,4195360306.95,4002813913.1,,,220925110.65,135811288.65,206343301.93,340005530.24,247843183.13,597902228.83,,2287899109.81,69247631.01,,,3865590386.86,672085694.55,1575564107.81,2507793441.14,
20040331,20040424,20040424,,2137595260.7,2044733799.36,,,107756640.29,64455267.32,,,181535603.13,452153784.83,,1708822021.97,70238953.41,,,3206461191.25,752132222.46,1765126915.81,1815126915.81,
20031231,20040130,20040130,,5450070232.28,5190526156.6,,,299283397.43,207434980.85,265193559.92,437397426.1,87090930.67,326384470.87,,1082952240.89,71230275.81,,,2505332095.25,361736421.57,1140586438.18,1190586438.18,
20030930,20031024,20031024,,3573375903.43,3409374801.26,,,177184306.37,136538958.69,,,182573912.95,380572145.35,,1277209870.98,81401598.21,,,2680094031.43,576224477.12,1386261432.36,1436261432.36,
20030630,20030730,20030730,,1908418652.98,1819661833.18,,,94683981.95,76137571.44,91996947.6,167233423.42,151349419.56,444699021.37,,1203499361.4,82775420.61,,,2558037218.85,508512000.86,1315462860.27,1365462860.27,
20030331,20030429,20030429,,987355188.31,939066629.03,,,50034284.68,40294325.38,,,158305916.86,331164352.0,,1119023181.37,23936156.6,,,2099050216.55,508761550.69,904608065.52,954608065.52,
20021231,20030306,20030306,,3442996006.71,3286360741.37,,,163345365.63,132414176.87,147051505.19,191459310.11,80673093.77,220635823.85,,872031163.4,24936027.92,,,1817741625.46,328107992.34,713612957.94,713612957.94,
20020930,20021029,20021029,,2521273222.6,2419505013.98,,,111656490.09,91403512.75,,,84514847.82,215755255.09,,922622241.03,25064063.6,,,1747441363.87,303364341.01,626804202.34,626804202.34,
20020630,20020821,20020821,,1429926045.93,1365920667.74,,,65633376.85,53380223.11,59994434.84,76379303.11,81926762.32,222511703.82,,848306713.46,26042524.28,,,1550587802.6,286852859.5,467973930.71,467973930.71,
20020331,20020430,20020430,,619130207.14,588965236.86,,,30280336.69,25371885.32,,,106614305.21,188130018.11,,898080174.59,27002984.96,,,1484138918.33,255675390.32,429552542.36,429552542.36,
20011231,20020328,20020328,,1989381523.15,1887224050.8,,,105552754.67,88962410.67,108291347.04,134985624.47,60042798.76,185467931.28,,881297496.52,27108254.45,,,1371371007.72,132966982.66,297606517.07,341856517.07,
20010930,20021029,20021029,,1464801988.4,1384572946.26,,,82412824.27,68721228.04,,,,,,,,,,,,,,
20010630,20010818,20010818,,936492770.9,882804339.46,,,54111251.4,44918364.3,57506748.27,69448251.1,122898486.92,143968614.45,694739.95,432874445.37,12622500.0,,,720832275.23,150274406.39,386432315.17,440182315.17,
20001231,20010724,20010724,,1793642832.46,1694629805.16,,,98525077.06,81654875.03,111880150.8,134782658.29,82870886.28,208540065.45,694739.95,417974352.78,13387500.0,,,651413668.87,175376047.74,361895223.12,415682073.11,
20000630,20010818,20010818,,807096689.52,767979181.49,,,39710843.86,33929595.91,48018464.63,48018464.63,,,,,,,,,,,,
19991231,20010724,20010724,,512421010.13,477444948.06,,,32850842.05,25628875.94,42257964.42,42257964.42,,132068242.87,694739.95,286942799.23,15196066.67,,,484490467.02,133273290.74,286336076.88,330413746.29,
19981231,20010724,20010724,,61043864.46,49282467.22,,,12001101.83,8081229.61,15765814.72,15765814.72,,,,,,,,,,,,
