end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.1786,453415627.41,663630135.67,,,-209248308.14,-207496502.63,11010418.88,,1206535443.4,541774774.54,,3187884555.4,462924305.67,,1215317488.8,7038800403.16,438212358.46,3027833199.55,3221151826.27,105329056.67
20191231,20200530,20200530,0.0099,3191260734.16,3173519970.5,,,46761049.76,10225003.59,278408826.89,467461260.89,1393352154.74,324779216.58,,3021255231.63,462012264.41,,1215317488.8,6874366643.2,366266501.73,2682672198.18,2896483436.51,127102181.38
20190930,20191030,20191030,0.0525,2765004184.28,2698598699.18,,,79636022.31,61710280.56,152334047.03,,1272465520.11,273736075.81,,3143180990.3,461017867.16,,1279572276.31,6974789869.26,264428955.04,2696115174.53,2945448347.65,106084834.24
20190630,20190828,20190828,0.04,2273697246.11,2225808328.26,,,60234111.31,44703308.67,110787050.96,204533133.65,1295106537.5,282116965.43,,3253024610.36,464817644.52,,1279572276.3,7101418005.09,343522265.17,2870980363.59,3092183411.94,111532199.84
20190331,20190424,20190424,0.0327,1823183917.09,1785956160.78,,,39822857.67,38237919.07,65018486.08,,1409265361.41,259394451.59,,3446402078.4,464330391.82,,1279572276.31,7320112380.76,,3107262672.78,3302436298.12,153429850.65
20181231,20190424,20190424,0.2069,9422187957.03,9152509493.06,,,368611045.47,239391529.48,488712530.11,634602933.5,1412804798.46,202430176.98,,3236575148.24,439756668.38,,1211542576.75,7001881810.28,317241203.62,2846023110.23,3053369547.87,83370271.54
20180930,20181030,20181030,0.2367,9197902575.37,8857858777.21,,,344553647.29,277635695.17,435076204.97,,1128351309.36,387973730.91,,3671508813.75,433936487.82,,1288429679.16,7287172051.22,,3054812706.74,3288480775.55,201829378.67
20180630,20180801,20180801,0.18,7465175099.3,7210677320.2,,,257683064.47,217356329.49,327179872.1,391805200.08,1082301322.6,530663823.04,,3999181826.01,437379091.16,,1288429679.16,7566347699.54,421819910.17,3346705036.21,3591401047.62,308218828.03
20180331,20180424,20180424,0.0915,3076178954.53,2948091278.35,,,128012413.58,108066875.88,166181096.63,,1107234859.82,537853000.3,,3993968167.65,436280495.75,,1288429679.16,7458233899.34,361878976.98,3343039178.74,3555345418.59,511546455.8
20171231,20180320,20180320,0.3474,12050492171.87,11566148097.85,,,501422084.39,408376647.2,631736658.9,765905906.62,1090658702.3,464527409.39,,3696884488.65,442198124.24,,1288429679.16,7161608264.82,330093191.78,3212121060.94,3366786659.94,366722859.43
