end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0097,868651215.85,861964499.55,,,17668643.12,15790793.54,111174978.32,,1739140470.4,971691166.94,,5423596005.5,545732999.41,,96767076.07,9851406771.89,1421247640.08,6859966280.38,8605131434.51,510782485.43
20191231,20200429,20200429,-1.6871,3195325075.74,5404257414.05,,,-2372636498.41,-2692448583.05,-24559935.95,343757851.55,1660799249.41,1095355487.43,,5642629018.54,553424701.24,,96767076.07,10114225431.99,1542542734.09,7280478588.23,9039386517.31,632736286.98
20190930,20191030,20191030,-0.1381,2340929623.06,2803856261.31,,,-149063781.45,-187394765.56,125752173.29,,2021284750.97,1268803355.83,,5841046252.71,579777268.16,22393708.72,426719594.3,11373655837.65,1458465071.84,6450212035.55,7903397474.93,367856327.02
20190630,20190730,20190730,-0.0551,1516261624.45,1844980655.07,,,-33370862.2,-71128848.71,-48684957.77,131887361.79,1928845297.71,1163888831.33,,6149501128.37,608760080.45,19996056.09,426719594.3,11867113790.52,1312194463.6,7258814649.88,8281575398.75,297071042.88
20190331,20190423,20190730,-0.0018,791335602.65,975162454.1,,,23928206.62,-3411114.18,46324939.42,,1984079766.02,1194196693.65,,6061958590.31,617754458.89,19991853.09,426719594.3,11699404169.4,,6831550451.82,8154841985.17,435771457.58
20181231,20190423,20190423,-0.8663,3791321341.29,5059832197.07,,,-1198997970.73,-1216636386.16,-334640424.45,11427850.1,2441697713.99,1170452059.73,,6778674213.59,626997602.64,19989802.77,426719594.3,13414369894.96,1894496244.23,7556690091.06,9759788087.63,952938667.18
20180930,20181029,20181029,0.0141,2976099736.87,3127712923.19,,,12732842.7,27547535.27,254948109.48,,3158944792.26,1483206994.1,,7457847898.99,627587241.18,2225661.34,764816381.38,15554979699.34,,6682819229.69,10587485081.2,875685211.11
20180630,20180806,20180806,0.0459,1971578911.75,2035136955.17,,,54104427.07,70322983.12,161038015.17,366415815.02,3251852094.89,1542527119.08,,8191967254.62,629333815.59,3975647.89,779556084.76,16622181593.34,2508323504.48,7437628936.62,11576712569.34,1158563890.84
20180331,20180425,20180425,0.0219,802154590.67,814745966.54,,,10958973.0,29288327.01,92125899.73,,3085618652.43,1573354670.82,,7510794160.24,637084844.3,3975647.89,779556084.76,15850661646.07,2548366080.13,7340119630.36,10826741966.46,1050031164.42
20171231,20180306,20190228,0.2898,4376025786.02,4481904306.92,,,410053517.94,395713389.5,389518572.99,747541559.49,3292354347.17,1370778887.9,,7616982461.91,584786103.77,3175647.89,779556084.76,15460833600.1,2357683435.23,7348938548.62,10502208171.23,1347566116.85
