end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.001,10209398512.14,10548525266.87,,,-154525635.94,-128413470.22,-42840383.86,,3488788088.01,10377189768.93,,81184206368.29,4603152473.88,,144231195.67,121374867725.65,12368205326.42,61569658949.05,74008489681.03,41500503960.71
20191231,20200418,20200418,0.29,23136187919.43,22945886368.46,,,612057551.12,516465949.32,422225029.61,1152623229.38,1490310250.46,6780539475.23,,28160849853.19,1096733016.62,,,44351383661.97,4688717446.58,16653201326.49,23283906949.2,13165784832.42
20190930,20191031,20191031,0.07,16346504849.47,16378371483.57,,,145015177.49,151738217.56,90736580.27,,1799603237.42,7037377148.09,,29058806407.79,1066081936.23,,,44287500068.61,5590528463.15,17467064716.76,23640819343.31,12431435376.6
20190630,20190823,20190823,0.033,9772994736.07,9855601335.61,,,62760363.03,67708279.21,-20489415.05,341923567.91,1781316652.74,6623202461.61,,30040433081.41,1073583779.75,,,45941145799.4,5594027018.76,18166413541.65,25382193848.04,14846598057.76
20190331,20190427,20190427,0.003,4607668459.17,4700253863.91,,,5568412.6,6583976.56,25932318.02,,1611264755.17,6891387526.7,,27631713761.47,1083817843.08,,,43581337969.16,,15659333629.07,22937043786.58,12995940101.85
20181231,20190320,20190320,0.35,16910307369.13,17109509162.91,,,632598677.12,606745889.85,78097431.15,914832615.86,1626368515.01,6743717230.41,,29471435567.25,1122873285.88,,,45270243397.5,4300763700.89,17232707889.54,24650996893.12,14302303570.19
20180930,20181031,20181031,0.225,11198126334.39,11441839505.91,,,396785061.22,399281778.25,66302398.52,,1900127267.4,7629851065.23,,29682628876.39,1100150805.74,,,45595488143.8,,16351024116.01,25178011058.72,12158798499.41
20180630,20180824,20180824,0.148,7638195344.24,7903735075.34,,,247280372.82,249369471.83,-54080057.42,388949614.3,1474187895.71,7626923231.48,,32149133794.22,1107541064.1,,,48220789436.83,4586056323.64,16946128484.94,27916305357.92,14619263261.12
20180331,20180426,20180426,0.052,2964141175.43,3296023801.51,,,30512647.06,35152149.02,-29562891.15,,1428322521.64,8079553737.29,,30606138549.39,1222605143.05,,,47322730357.12,4366074886.79,16688437597.42,27165901530.45,14419887371.99
20171231,20180421,20180421,-1.67,16691101409.65,19919862701.25,,,-3054324930.83,-2543609646.63,-1807178909.11,-745510122.06,1176781494.07,9027744094.13,,32813960059.73,1690451455.59,,,52326571319.72,3848057978.4,18886499782.28,37331588198.5,15684914394.51
20170930,20171031,20171031,-0.212,12269831047.18,13083136645.96,,,-705937084.47,-423906827.05,375017552.14,,1787156188.05,15461601606.46,,39107425650.43,1587593434.93,,,54044418777.77,4348265652.84,16072357890.36,37484073634.65,13796887982.9
