end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.1248,4320876652.08,3956691594.65,,,367472715.22,299944246.01,235624621.36,,10833252467.02,101738647.33,,32266792155.28,105553340.43,,442518159.68,36588903620.48,9854937919.98,19941215867.63,20833050716.11,4507632837.96
20191231,20200425,20200425,0.88,30834654530.3,28131831306.84,,,2694673789.58,2260704564.72,3062466465.53,3213574670.59,22003095138.84,101344129.28,,35188032004.23,109105821.09,,435818777.74,39473391654.97,13279769499.13,23231902893.68,24073395954.33,6051660327.62
20190930,20191026,20191026,0.654,22740640845.94,20764936366.88,,,2038226531.79,1739740324.12,2270348199.04,,22690979713.72,133895241.73,,31775321404.94,109298061.6,,441767632.04,36245615059.88,11944297702.65,20672265716.6,21373780107.33,3902373266.15
20190630,20190822,20190822,0.4139,13795628259.12,12567368322.25,,,1273415344.92,1083260672.04,1305123303.59,1379197501.02,20347099448.75,165695850.5,,29748548596.03,105029649.57,,429574633.88,33975852661.59,12264073333.04,19277271360.49,19778746474.15,3722163627.09
20190331,20190427,20190427,0.2246,6057030114.83,5443301530.39,,,639588686.11,552691406.27,513406166.44,,18548576159.51,180263985.51,,27601412153.3,107953317.79,,420889586.36,31861576271.81,,17461703554.19,17694163387.78,2479725832.63
20181231,20190427,20190427,0.8,25088596105.75,22670957190.16,,,2540604048.37,2171556977.66,2490359727.01,2636032966.47,18608761161.27,183322163.27,,29024638486.02,110819437.57,,428867169.3,33303504011.86,12892076079.2,19465392393.92,19697950996.34,3069373348.8
20180930,20181027,20181027,0.5994,18539214907.55,16759586049.15,,,1880670332.65,1587910839.99,1868883190.85,,20383944481.62,223499068.22,,26608243900.66,113998673.99,,411016218.25,30430509364.16,,16948123490.01,17370435662.36,1798574740.3
20180630,20180829,20180829,0.374,10904389357.14,9799012655.98,,,1178893641.97,994728033.49,1119871370.9,1188901915.3,17567415260.96,193996536.72,,23380541028.58,118434733.33,,395580417.27,27517863760.58,10860780197.02,14697064506.41,15110955932.9,1892540042.27
20180331,20180427,20180427,0.2093,5065860066.49,4477270323.47,,,630077808.01,533875614.95,436811531.89,,16192233560.51,179635961.92,,21769793423.24,118618552.29,,369618660.29,25774514614.37,9413782397.41,13056195304.07,13460684101.33,1375437957.67
20171231,20180427,20180427,0.73,20996405935.91,18840125905.89,,,2335145970.5,1926645316.48,2290856300.21,2411340791.0,18024477086.74,194620957.57,,24183482317.44,121754606.48,,384084580.4,28184369593.3,11675888174.46,16022891318.53,16434214911.28,2669282935.61
20170930,20171028,20171028,0.5437,15731426858.21,14148868185.18,,,1718570027.45,1452442383.07,1738155684.6,,19336535671.24,238213800.42,,23928035577.66,87729162.18,,390121354.06,27854859478.36,11568071226.34,16606025263.67,16609528528.13,2218336709.32
20170630,20170826,20170826,0.3392,9497682436.56,8526047113.96,,,1067239714.49,899171317.04,1038471895.06,1098356544.96,18030920199.27,213918473.06,,22108090847.48,90363789.73,,398203694.64,26713905097.43,10682206052.47,16012111324.03,16025877646.71,1639567953.69
20170331,20170427,20170427,0.1809,4347913071.92,3842219564.97,,,554239359.05,469303606.27,,,16327876692.24,200564944.05,,20689146192.17,91570078.36,,405545398.91,25643891877.52,9783578505.28,15006713540.18,15020763420.96,1587553382.24
20161231,20170427,20170427,0.64,19600655406.33,17812714098.54,,,1974697315.78,1695590966.91,1852887841.34,1962402570.83,17849141329.13,194766453.56,,22069472731.33,91018555.08,,407761429.75,26822515389.05,11698068094.79,16666428613.03,16680672084.85,1860354403.87
20160930,20161027,20161027,0.5159,14882557320.64,13410358448.67,,,1611777284.4,1362848623.96,,,18498705038.55,206000088.81,,22200402853.69,91588143.73,,392525483.0,26510359051.73,11823228342.85,16176287097.06,16723658290.17,1391181916.81
20160630,20160825,20160825,0.336,9101599529.31,8134332584.31,,,1059195683.31,890215071.38,1007471540.58,1057973729.84,17324955292.72,171570187.16,,20891756082.02,87218976.03,,389786304.3,24734678762.09,10693719365.54,14891598483.58,15438689629.87,1382505966.76
20160331,20160423,20160423,0.2632,4183133787.48,3667888333.89,,,562051037.33,469070873.15,439729321.97,,15491368101.04,154650209.6,,19064179646.3,87565283.95,,379793592.32,22845926494.98,9532989387.27,13093794566.88,13639747130.84,996852483.52
20151231,20160423,20160423,0.91,18654092629.97,16913257427.54,,,1886737586.22,1605682347.44,1774176004.72,1869138921.36,16642100939.8,154869240.6,,20733555252.48,89780062.46,,381698085.66,24804885820.53,11133585087.73,15512080542.27,16058556251.2,1210106234.01
20150930,20151030,20151030,0.7576,14588468402.49,13105286222.24,,,1579653715.02,1324879218.23,1675985915.87,,17565981420.92,138411100.78,,21159024505.7,88392341.18,4828697.84,373921404.51,24236196918.29,11547070144.91,15014888290.96,15760683220.56,933995812.5
20150630,20150829,20150829,0.4844,8859442312.61,7887463895.96,,,1019537729.02,851226273.94,996943435.82,1046937665.99,15907964539.53,176445542.19,,19707322746.8,87245944.78,4058561.08,406704385.32,22142774388.92,10332084852.51,13400736385.74,14135124378.38,887841781.72
20150331,20150428,20150428,0.2477,4056771405.12,3556764397.73,,,521318005.82,438694340.52,401823501.8,,14144862915.03,114941790.82,,17913667212.46,89726947.97,,408697049.66,20308725962.11,9168914992.9,11804912013.24,12539642287.06,828467041.14
20141231,20150428,20150428,1.07,20688595925.55,18529899598.8,,,2234463272.76,1898247121.48,2177615187.62,2260909209.39,14842517478.07,106507597.3,,19581294677.93,90927898.23,,407021800.88,21707795061.03,10737869610.98,13647250476.64,14381816647.83,1740381480.22
20140930,20141030,20141030,0.75,14576843399.79,13057951564.67,,,1561706798.71,1331870952.31,1704600822.67,,13838003030.48,115325447.15,,18196044510.14,93581209.46,86250.0,454242734.57,20040259489.77,9841375613.6,12078864027.01,13242881113.88,1563303135.18
20140630,20140827,20140827,0.46,8655915529.2,7708108878.38,,,974436382.15,823721953.97,963366323.73,1001452015.26,11783236319.72,96291813.22,,16270494550.1,92341142.91,,361665637.16,17978382383.5,8460499515.9,10621195549.14,11769735509.04,2145947395.54
20140331,20140429,20140429,0.34,4048529051.04,3588958910.17,,,471048932.63,402843670.86,394899720.36,,10478446835.79,82083049.09,,15265485779.97,92148279.79,,361624490.7,16905264847.88,7634887314.75,9735232968.01,10883796127.4,2049770126.36
20131231,20140412,20140412,1.33,18414283897.34,16584845767.17,,,1865778962.32,1587994151.14,1837872429.97,1900317417.66,11073814546.03,83863149.93,,16256813078.65,92856795.82,,358379798.33,17852634834.99,8865654715.59,11088987626.28,12234039353.52,3364691668.77
20130930,20131029,20131029,0.8597,11627408928.67,10417326720.94,,,1226670975.86,1024410914.2,1285981357.58,,8800459134.97,76764571.15,,13072391770.54,93976435.38,,361383490.0,14589741153.81,6507011054.38,8371042615.66,9527782749.12,2074264564.84
20130630,20130827,20130827,0.5093,6756806961.86,6035023939.96,,,727302200.73,607504458.37,714037748.89,748358143.93,7653986114.68,70296502.06,,11847636261.96,92085909.35,,363188056.22,13271151194.26,5603684251.92,7454712439.78,8630379846.19,2172662931.48
20130331,20130424,20130424,0.37,3088890586.37,2735496345.87,,,350958455.63,292573917.94,273777857.88,,6463071645.83,70535283.62,,10798717412.7,90485792.71,,369465830.56,12152650199.73,4845204860.99,6432129710.21,7638706478.53,2806370216.01
20121231,20130424,20130424,1.43,13941616885.98,12618056447.24,,,1325708765.24,1115628125.43,1281119272.53,1321376937.47,7542304289.19,63986016.75,,12033589511.75,94137745.28,,369465830.56,13350097354.75,6138201374.21,7927325541.92,9136497250.79,3572367230.76
20120930,20121030,20121030,0.9101,8782901950.28,7937354056.53,,,847783485.66,708011098.54,924886387.97,,5759939847.01,58251178.24,,8588835190.55,96694323.96,,,9334269271.03,4376278696.72,5593654864.3,5596139320.43,2274122058.5
20120630,20120816,20120816,0.5339,5174252757.79,4678014700.64,,,498473649.06,415849829.56,472750514.97,491481397.19,4828277092.61,55138047.81,,7472737222.64,96000045.47,,,8148755360.47,3677943608.5,4700234018.06,4702734988.85,2105682539.87
20120331,20120418,20120418,0.3866,2370403455.25,2129798446.77,,,240519088.72,200637332.38,206283406.26,,3867808242.0,49312615.45,,6461709610.25,96370283.61,,,7079797765.56,2956811581.46,3753644231.79,3756161717.23,1912889782.93
20111231,20120418,20120418,1.52,10145222762.04,9244217048.34,,,902227729.15,739793408.12,891650248.72,925433079.37,4163148154.64,51128705.67,,7105373268.72,78403028.27,,,7705369837.21,3582753033.41,4578767014.6,4581324993.9,2440901309.8
20110930,20111028,20111028,0.9086,6432177806.42,5839048120.1,,,594351701.77,443681532.45,644211432.8,,3188814312.91,69348651.71,,4416078398.3,78417675.25,,,5003692015.27,2385192604.94,3468176662.77,3472467486.03,736257556.98
20110630,20110830,20110830,0.51,3747244209.52,3413093486.85,,,335372738.12,250043337.52,331086049.35,347934103.19,2728524178.69,54640250.97,,3877227244.4,78907322.29,,,4456244514.81,2100993699.34,2997280227.81,3001598575.5,683195115.61
20110331,20110429,20110429,0.2426,1683683840.37,1524081136.89,,,159717015.8,118604871.3,138802284.81,,2135837323.78,29704592.3,,3122139021.36,79290795.98,,,3693791823.27,1697896316.18,2390446430.57,2394792302.68,574188238.85
20101231,20110301,20110301,1.22,6639354746.0,6092195540.2,,,549121572.17,407868136.26,540744245.53,570440480.33,2359239443.86,35285055.74,,3503433093.79,79827558.01,,,4060689213.5,2026268885.41,2812404182.67,2816777579.21,853372070.28
20100930,20101029,20101029,0.71,4251887424.18,3933523871.05,,,320303022.82,238224179.27,347112954.82,,1687162802.71,49200278.04,,2690726616.34,66321918.35,,,3198131455.06,1351223945.68,2119930846.44,2124245302.76,714692713.73
20100630,20100820,20100820,0.37,2447654342.02,2280194475.02,,,169399336.69,124854615.94,165844829.89,180196184.42,1382539816.52,40499924.97,,2311659174.12,66554552.18,,,2808628749.5,1140039971.77,1844155620.66,1848493685.53,615787635.42
