end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0945,809165151.48,733160818.54,,,94552581.66,78942227.07,108836206.55,,713397738.77,1243877972.43,,3249963299.68,210975707.88,,2048584.55,6056708121.93,325631995.51,1354274615.67,2414277033.07,445124145.75
20191231,20200331,20200331,0.59,4436860898.95,3903148365.18,,,591409518.32,507397477.09,640537228.72,857159291.36,709813991.09,1138079978.33,,3322010568.14,212837077.9,,2048584.55,5978511780.99,236983396.56,1368502527.47,2415044439.16,532481260.44
20190930,20191030,20191030,0.46,3280625964.28,2851025086.79,,,459771757.12,392663460.86,523282135.4,,707877752.72,1186468895.63,,3371503251.06,213992149.82,,2048584.55,5587383338.54,271072947.5,1102073504.59,2139060437.62,592562395.05
20190630,20190827,20190827,0.25,2098838021.97,1881400137.45,,,250077478.6,214377122.53,273893027.2,388525743.89,629530563.64,1200044618.28,,3220034261.6,215827900.98,,2048584.55,5408610989.39,285627056.91,1111274728.12,2138578298.37,601650148.78
20190331,20190429,20190429,0.0853,1011148818.72,946295718.9,,,81388536.65,70539546.72,104341117.92,,585733212.89,1090884350.93,,3213520950.38,208682454.13,,2048584.55,5139674210.69,,760144910.29,1779106925.12,806592376.72
20181231,20190319,20190319,0.36,4063057117.64,3726352598.72,,,379492214.2,308161974.03,414256982.95,631548754.04,573627229.1,1082500441.7,,3264929931.29,210385629.9,,2048584.55,5182108725.78,274391541.38,884856545.86,1892138566.32,771525445.55
20180930,20181023,20181023,0.26,2985126129.35,2752660876.44,,,256573620.02,213745832.32,315865065.67,,598534967.91,1070412116.54,,3047304524.36,196170773.66,,2048584.55,4915920619.6,,813838872.07,1817539388.67,572020489.47
20180630,20180814,20180814,0.16,1948992661.41,1807817720.48,,,159798912.25,134208098.47,178226133.94,292804933.72,609004501.08,1100986608.18,,3077800265.46,179261464.34,,2048584.55,4948287849.01,307965206.48,988300554.96,1944653267.33,596852611.85
20180331,20180424,20180424,0.06,892794386.25,846593012.38,,,58426535.5,49374568.89,97188543.55,,615597592.25,1144142223.72,,3101410558.5,180847048.91,,2048584.55,4991357392.41,294771785.46,983852329.17,1946318764.85,593004411.8
20171231,20180424,20180424,0.16,2833002974.92,2711216560.13,,,147890862.47,128706429.77,173302611.57,384276538.0,547777691.67,1073259324.37,,3037317126.5,182384322.72,,2048584.55,4950982443.95,281029063.81,1019707904.9,1960261023.5,686736292.89
20170930,20171024,20171024,0.13,1996008799.93,1897414375.21,,,97367888.69,105899558.84,135950799.76,,523034149.36,1051499256.34,,2027900644.5,184159656.3,,2048584.55,3954301891.98,276906098.39,1077512955.9,1191201842.42,126158023.91
20170630,20170808,20170808,0.08,1374388029.69,1307494433.47,,,66619159.87,65394914.55,75794458.91,178624742.32,592719294.75,924662352.98,,1987312603.97,185687325.71,,2048584.55,3906786043.13,264914340.49,1068438159.09,1184158371.75,174614212.27
20170331,20170425,20170425,0.03,653564681.83,628690099.96,,,24600145.52,23350304.61,,,602230273.67,893783488.87,,1925626218.21,169980206.43,,2048584.55,3797764471.83,241045079.04,955664006.85,1097690550.28,149857572.16
20161231,20170314,20170314,0.2,2698103712.34,2529150531.64,,,168224892.98,158648078.27,170776901.44,355970837.15,470338072.77,852501219.56,,1963656005.16,171456115.23,,2048584.55,3877254166.46,282406257.3,1029510049.18,1200525767.53,284515903.65
20160930,20161028,20161028,0.13,2030386650.35,1924916585.52,,,105900498.98,103893142.75,,,806136847.47,792843915.17,,1937670402.81,173142911.4,,2102485.0,3873217443.39,333443896.52,1077230178.48,1251387816.76,109287347.65
20160630,20160823,20160823,0.07,1316013481.2,1252589484.29,,,63942494.09,60992844.3,68535945.06,158700681.06,654826804.74,813481679.3,,1828451921.78,174433797.39,,2102485.0,3786179020.37,317082356.64,1023639651.71,1207279231.03,165260342.36
20160331,20160420,20160420,0.03,600397740.63,576554437.32,,,24642230.06,23318357.58,37576928.91,,634716000.86,777004665.77,,1727461935.54,174887134.07,,2102485.01,3676514979.44,248332087.38,932478553.21,1099530658.89,162014560.59
20151231,20160329,20160329,0.15,2721324820.48,2601322012.18,,,119721209.83,112874149.78,137760062.38,299058027.19,432104058.13,830214329.51,,1734596705.43,160613291.84,,,3646024605.5,272590303.79,929167235.86,1098586903.02,300961193.06
20150930,20151029,20151029,0.35,1955912301.69,1833170860.75,,,122580338.56,113748848.64,165359575.75,,548890486.36,1004227956.68,,1915760708.54,160796061.05,,,3771562214.88,301342971.96,1003453220.61,1223264537.97,113373583.96
20150630,20150818,20150818,0.22,1301077928.57,1224051761.95,,,79790707.53,71045963.38,86458812.05,164106002.95,524851989.56,937578989.38,,1947626726.24,161743610.81,,,3790644889.01,255277536.21,1089465085.49,1291518305.19,174090139.32
20150331,20150421,20150421,0.09,560948532.29,530359010.58,,,31144703.3,29845764.23,41506573.5,,432837368.12,972968718.17,,1845913386.19,153525597.97,,,3688781299.66,290602410.04,938843794.41,1161079606.64,228110003.41
20141231,20150317,20150317,0.61,2901822936.25,2686356507.58,,,206773731.07,187219001.17,243796524.79,396198250.88,408251171.36,912954045.48,,1760150067.53,154535177.18,,,3520917917.5,273857483.95,843350833.64,1026240607.79,214636542.99
20140930,20141028,20141028,0.52,2095714892.92,1908060544.44,,,179275958.38,162998717.95,219554298.87,,427488274.46,957206362.97,,1944512315.56,150709533.12,,,3605406167.63,295316542.12,1032439836.91,1522304207.24,219644171.77
20140630,20140826,20140826,0.34,1357372621.67,1228646439.57,,,116984424.49,105641526.15,143387363.03,220025594.84,424273273.3,848251325.26,,1770096633.81,151665542.28,,,3473100258.97,290214558.1,1011434185.8,1448290835.41,200895063.42
