end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0509,1727038577.62,1584417316.11,,,162901197.92,150594706.06,179520592.92,,6593693596.92,5210641052.33,,14613526835.7,82459654.98,,671663556.37,16869423176.93,1420878286.92,6991689507.97,7120241747.12,1505769533.53
20191231,20200429,20200429,0.1874,8849012664.06,8328467317.41,,,614300194.07,577742462.67,993607845.39,1105982806.55,5939629519.53,5297891129.14,,14576555734.88,91021803.02,,671663556.37,16835002423.2,1232678206.69,7105295464.95,7236031266.27,1922529941.21
20190930,20191022,20191022,0.2418,5733443986.9,5002512868.77,,,790863850.53,738274521.07,829038866.16,,6636924435.08,5519436953.35,,14781957854.13,90776908.31,,837026979.33,17002356214.02,1375309001.74,7169505336.06,7326106179.12,939197634.64
20190630,20190830,20190830,0.1242,3593070927.63,3233925426.46,,,401784305.2,378403446.79,409582704.18,469404180.32,6107495479.71,5204263324.44,,13880193701.74,102904427.08,,837026979.33,16079305912.78,1410776728.82,6262928564.05,6452207146.26,836617772.43
20190331,20190430,20190430,0.0497,1638024012.88,1487873736.45,,,158611155.22,148944292.4,173396632.23,,6548069980.88,5058866943.98,,14775416349.68,115794894.35,,781400416.8,16345843481.83,,6796882862.79,6926041206.05,668297295.05
20181231,20190430,20190430,0.2575,8470591084.1,8016869938.54,,,520785747.92,797808664.72,861882719.48,1042084133.96,5560938612.15,4636520569.72,,13762028393.19,132152912.0,,781400416.8,16005650937.1,1259030712.02,6672465560.08,6734876202.44,1763956347.68
20180930,20181029,20181029,0.2086,5014192806.6,4387981974.43,,,681614854.51,645370353.45,727424919.05,,5407348915.13,4900618681.34,,12796319558.35,142574093.95,,1005999688.59,15106862403.08,,5677460748.64,5757329650.07,622902688.14
20180630,20180830,20180830,0.1063,3124033574.34,2809902703.3,,,348106637.86,327577867.09,372431920.94,463581774.2,5318306187.2,4414419179.3,,12803222495.16,144641726.23,30085422.71,1005999688.59,15158420347.53,1076068552.0,5733208539.88,5809976660.35,851773211.76
20180331,20180421,20180424,0.0428,1400070934.32,1289473644.88,,,130656987.31,130731908.85,141904694.86,,4921430187.13,4034104230.27,,11953206372.29,135039936.55,27372675.58,1005999688.59,14322511132.95,943271123.06,5092236088.8,5170911830.26,970338647.62
20171231,20180421,20180421,0.2114,7290128453.42,6973433186.11,,,758741335.99,665294651.65,880788409.38,1073393802.52,4728364250.18,3670295492.37,,11787302613.54,152831504.48,24752258.08,1005999688.59,14154048899.04,948040882.55,5053947633.67,5133181969.0,1599348732.26
20170930,20171027,20171027,0.2868,4227841452.93,3660922978.05,,,940564792.31,901801433.51,589691994.66,,5353375167.44,3738090264.52,,11729290966.33,179283319.63,37106261.17,1453591295.34,14390590641.5,755801968.7,5065764889.13,5134961678.21,976122387.07
20170630,20170830,20170830,0.3902,2518849921.46,2254379001.76,,,638320386.81,612273904.87,278731881.98,374239561.48,5085148422.88,3498803674.94,,11040296413.91,168715614.12,41004017.2,1453591295.34,13677948270.53,584713880.9,4406705052.47,4476460482.47,849763501.7
20170331,20170427,20170427,0.2973,1280519945.97,1144320412.65,,,510086860.63,465742364.15,,,4956392359.68,3207591384.4,,10468011119.6,184158932.03,39577436.55,1453591295.34,12935677659.96,517623211.21,3811544496.58,3880536812.37,896257051.43
20161231,20170427,20170427,0.5731,6476747733.49,5709303909.51,,,898095787.21,890458944.92,1014235904.08,1205827404.52,4250040364.37,2994969208.96,,9632299004.78,190100414.48,42207935.04,1453591295.34,12428188875.83,489245814.75,3417276763.54,3522057268.79,1095233313.93
20160930,20161025,20161025,0.4038,3591708111.32,3089538522.61,,,635577164.11,625046641.25,,,4185413448.26,3314747718.18,,9070970057.89,185968430.53,37605323.88,1663359056.2,12046441461.78,470819187.71,3281837174.3,3401281416.55,480919276.9
20160630,20160826,20160826,0.2085,2167578637.26,1917927143.0,,,321604926.25,323404247.59,265825703.43,360300922.45,4021515518.14,3008744790.09,,8674021880.3,198797091.03,29905112.87,1663359056.2,11758758147.67,422707380.69,3006912323.87,3136928964.43,590714957.43
20160331,20160426,20160426,0.111,1052992013.47,877618260.03,,,174915501.13,170487393.35,182487717.27,,4116124799.08,2502486752.17,,8137201643.17,206790653.0,28503596.49,1663359056.2,11305091317.99,335784968.12,2705311399.21,2842532374.83,427222263.31
20151231,20160426,20160426,0.7416,5629416583.02,4683415070.95,,,1149411317.6,1138942886.2,963184544.92,1141392752.53,3585237976.11,2048703075.5,,7597569700.64,221966683.79,26342695.9,1663359056.2,11156713729.02,376148821.41,2370528374.31,2545644525.36,1100505231.25
20150930,20151028,20151028,0.3929,3118736753.98,2716383733.9,,,605823422.29,601681253.95,399114991.15,,3761981022.36,1950785447.66,,7207273571.32,199373477.97,11714445.1,1669098474.37,10309403363.74,378690658.86,2494719416.28,2639368612.26,617369719.83
20150630,20150828,20150828,0.269,1680184805.1,1470831548.94,,,412823658.37,409137937.05,212920653.25,299429372.57,3234508831.31,1681682357.85,,6081049016.65,197782556.06,15197277.8,1094886569.65,8705048691.17,347764484.38,1821604417.54,1961156114.1,523317632.45
20150331,20150429,20150429,0.1097,952411162.1,796221522.81,,,156189639.29,166619765.82,158090013.99,,3352204504.25,1313342793.73,,5691017312.49,200472668.29,12644004.85,944168058.86,7825627063.2,342039085.35,1126715117.93,1302999936.31,449391412.52
20141231,20150429,20150429,0.7013,5171048660.0,4101003064.73,,,1081328027.8,1038619499.33,1079358512.95,1211861089.57,2952086558.85,1189712797.66,,5821517907.2,170039301.57,7322827.17,944168058.86,7923961761.5,371571994.98,1436095808.87,1628966706.42,1087721047.23
20140930,20141029,20141029,0.3766,3152527293.7,2584348405.84,,,579034209.15,553997732.53,558209717.63,,2903786165.64,1338671711.24,,5649280484.03,79971915.7,3131437.38,990047567.23,7280993992.7,315454541.95,1729724127.03,1828838216.35,824877814.28
20140630,20140827,20140827,0.2437,2000586376.45,1641744270.68,,,369697427.06,353546786.1,360116420.16,421715903.19,2556614587.26,1370790070.74,,5403090889.5,69182870.31,1535877.3,474828463.0,6520707785.97,264618266.42,1577993142.81,1678711945.5,903135029.94
20140331,20140422,20140422,0.2133,885132730.64,745619474.98,,,150789076.02,150929684.81,140520010.1,,2177531564.57,1353550579.93,,4789952371.78,74198949.94,395914.56,474828463.0,5919386585.07,236604934.94,1213457796.31,1338816047.46,760562672.68
20131231,20140411,20140411,1.1167,4422914442.35,3623876002.33,,,799038440.02,770837062.37,838449640.77,902206676.84,1817558354.68,1260627760.89,,4893069848.08,68453586.11,,474828463.0,6009623719.7,296874951.48,1526665628.81,2295179056.58,1301601381.71
20130930,20131029,20131029,0.6638,2531409336.3,2060639140.82,,,470770195.48,457991639.39,477928951.53,,1522417059.05,1553014152.86,,4755087237.08,17302799.78,23776638.26,474828463.0,5644833447.11,275987728.99,1583472539.38,2331417807.19,1223280447.49
