end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0949,1092557186.07,1018368087.73,,,79812439.9,67144513.65,59887001.21,,1125935936.32,555995719.92,,3942366569.17,94748897.81,,,5382248685.16,839371753.6,1085865193.32,1256953258.06,2197320476.4
20191231,20200411,20200411,0.4,4802171361.91,4542203740.33,,,319252874.27,283102913.8,311840215.17,476338376.13,1348227338.3,535987048.52,,3849901674.16,95472995.33,,,5326181898.96,840512968.25,1094369685.98,1268891933.83,1914494956.33
20190930,20191031,20191031,0.3237,3431771498.78,3204458448.08,,,260043059.45,229103397.85,207857149.27,,1246128202.9,552309233.38,,3740812468.81,96197092.85,,,5269730808.58,864688624.96,1087543422.29,1265654621.75,1897979467.88
20190630,20190827,20190827,0.135,2185000005.01,2095957640.5,,,104192519.47,95602935.02,94709280.86,176489567.24,1268008318.13,443913088.29,,3553835752.43,96921190.37,,,5073149624.1,845434976.33,1022628396.3,1204336340.28,1799280098.44
20190331,20190427,20190427,0.0114,900529127.59,898009034.35,,,11423865.57,8198688.41,28742518.74,,867212429.09,547292930.69,,3264502658.83,97645287.89,,,4805263301.59,,768709054.88,954266873.14,1812804436.65
20181231,20190330,20190330,0.3187,4416084125.93,4191090095.49,,,258505340.59,227518458.85,182603765.5,362926039.77,1225385977.97,550032217.09,,3287703898.76,98369385.41,,,4845035176.21,613705057.27,812073859.41,1001326997.35,1471605440.56
20180930,20181025,20181025,0.2444,3155377077.19,2978788970.73,,,195844718.01,174711136.49,140876854.04,,1307360432.21,649885099.28,,3562255414.01,99093482.93,,,5123432461.52,,1139412318.6,1332395270.01,1525260870.86
20180630,20180822,20180822,0.0782,1950088692.01,1892277717.99,,,60114275.66,57121696.46,42426834.07,136156796.66,1230123007.14,418667048.42,,3140101061.4,102457672.91,,,4737354935.58,673953237.91,870501849.57,1065527633.86,1414893097.59
20180331,20180428,20180428,-0.0302,821679055.58,846679991.41,,,-18822049.17,-19728509.06,35355855.28,,731503847.53,411399326.12,,2975752700.56,107141908.52,,,4599210134.82,475445188.76,629453177.94,828239549.88,1764532968.73
20171231,20180331,20180331,0.2,3989349812.08,3831284437.56,,,180466597.11,148627463.08,240027971.7,427932363.85,1070881341.3,396636319.48,,3001425896.37,111826144.13,,,4671844409.77,500482878.07,676343786.91,878913904.75,1468898128.43
