end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.001,249237592.47,250270567.05,,,-93556.79,-1313648.26,7831083.4,,1025508515.92,264683209.22,,1731895904.18,251251094.78,,10677577.24,2292633757.43,317177987.13,1170623865.6,1419015329.61,130744989.16
20191231,20200425,20200425,0.004,1373705459.33,1405928226.13,,,-29890860.87,-10252072.59,-5101726.91,21558685.16,1060499558.42,238923137.12,,1804278343.81,252544345.34,,10677577.24,2369300690.18,340786656.07,1245756613.78,1494374600.35,176828066.71
20190930,20191030,20191030,0.0019,964676767.86,986449575.63,,,-20042961.31,-9315796.05,24229307.51,,1092764946.74,241798675.27,,1889736452.85,247820104.45,,10677577.24,2445737190.28,456858504.53,1298345267.96,1547189777.09,156391951.91
20190630,20190830,20190830,-0.0223,585419222.0,604263889.09,,,-18124103.11,-21777532.31,10083059.03,26526459.32,1137057970.16,260676348.23,,1881376988.98,251272933.44,,10677577.24,2444320883.94,460335624.55,1309164175.32,1558235207.01,115774463.18
20190331,20190430,20190430,-0.0065,271976061.08,274891462.51,,,-3405131.58,-5101494.44,8693611.21,,1156258833.34,279931007.2,,1898314373.86,254648176.22,,10677577.24,2469700959.23,,1303109277.5,1552406831.75,118542146.84
20181231,20190430,20190430,-1.4,9559439074.37,10679553415.04,,,-980498213.87,-1226986389.14,-754200397.15,-724358372.46,1137887336.78,280087778.97,,1911384860.33,258101005.21,,10677577.24,2490265333.08,384785498.97,1300829136.97,1550353213.78,134380754.1
20180930,20181031,20181031,-0.0317,9124682532.1,9247809549.13,,,18459903.3,-16167918.72,-54076352.61,,1177818885.88,372044762.75,,2887389919.0,254588251.71,,306240501.04,3777573306.49,,1621823965.51,1634110388.73,203271463.35
20180630,20180825,20180825,0.021,7058481394.03,7154282310.02,,,32399737.88,29956192.0,-45485679.39,-31012879.58,1254333904.99,383309996.18,,3550808591.61,257871849.93,,306240501.04,4478458500.19,427331653.02,2265025871.06,2280447584.34,159217431.74
20180331,20180425,20180425,0.012,3005639103.69,3043281804.1,,,27467790.09,18051971.09,-2692692.75,,1266922241.29,669576545.97,,4580748223.88,260568576.35,,306240501.04,5514299310.27,484378729.8,3296234570.18,3312241111.04,374586717.02
20171231,20180414,20180414,0.06,8266947606.46,8291397737.63,,,94153890.61,66627239.12,37641306.39,62626571.28,1280719585.82,533465666.49,,3431987792.8,263037702.0,,306240501.04,4365844115.92,540848696.06,2173767027.17,2186733018.07,197987585.58
20170930,20171028,20171028,0.0347,4757324373.2,4718570551.23,,,70986243.14,39574015.98,87491318.54,,1283456968.91,614709942.55,,3316245408.8,259716117.49,,306240501.04,4248972605.52,431259067.45,1954668357.76,2095654573.24,207116751.14
20170630,20170824,20170824,0.035,2203051467.08,2160364203.03,,,40113316.14,40255465.18,47526332.29,58637441.92,1192075459.11,467883032.53,,2610877267.1,264525596.83,,306240501.04,3548211241.57,397263676.23,1207647338.31,1341820101.41,336170161.33
20170331,20170428,20170428,0.0051,298666480.45,287629899.03,,,11055624.43,7140801.76,17144637.69,,1308561809.84,263388588.06,,2775643166.83,266114893.32,,306240501.04,3718131939.27,380964080.45,1395241113.33,1544855462.53,263553602.23
20161231,20170408,20170408,0.33,4338469730.61,4290933046.65,,,288090976.83,261797612.36,72974399.96,125221197.36,1235887210.8,213578716.32,,2611086084.58,269165965.44,,10677577.24,3258861293.02,377694897.23,1168610733.54,1197683668.84,328688410.65
20160930,20161029,20161029,0.023,2966614077.5,2896844561.13,,,75651934.68,47686957.55,,,1446915312.9,677994788.64,,3352765039.87,329106571.17,,10677577.24,4315581471.9,792227253.89,1858842334.12,2190869831.19,290311322.04
20160630,20160827,20160827,0.066,1978368699.41,1889364640.11,,,93992512.72,64788859.01,98726267.24,123534931.57,1392669977.55,583846093.29,,3354428006.12,329304445.88,,10677577.24,4303467703.63,779413187.62,1829573255.97,2159154161.45,443414372.36
20160331,20160427,20160427,0.0433,950105791.34,898119314.38,,,53947558.19,39068577.06,58368168.65,,1348659630.84,490317102.61,,3128773419.32,332822569.07,,10677577.24,4067501240.39,680204596.6,1592073162.28,1910688353.62,240168766.87
20151231,20160411,20160411,0.18,4130364236.0,3940812104.54,,,233711356.22,171918774.11,210648806.23,264647466.72,1275270353.35,543162430.17,,3275908960.09,335735521.72,,10677577.24,4165288874.61,746093857.44,1726218970.67,2047574564.9,244758582.37
20150930,20151028,20151028,0.162,2817733004.75,2705310205.79,,,152589725.35,163385476.08,140822878.08,,1246111386.07,521349863.16,,3101130184.86,387628750.34,,10677577.24,4025689767.68,648601906.85,1581950022.19,1921005837.4,147422969.11
20150630,20150815,20150815,0.127,1822573381.93,1729535952.93,,,132711362.64,105090423.24,104511089.02,143895521.65,1138342254.87,520176043.6,,2867276932.56,441134027.2,,10677577.24,3851476216.61,533276232.8,1444413984.96,1783288720.17,294612270.69
20150331,20150429,20150429,0.08,1010747359.09,969998355.56,,,75133166.65,59834985.73,47287771.73,,1032832807.24,459952371.14,,2841241707.58,442723354.69,,10677577.24,3797401601.32,532150889.74,1207336006.25,1739937788.48,324360867.12
20141231,20150423,20150423,0.18,3896458570.23,3691749574.41,,,226660113.82,160162813.05,232591341.2,285181282.13,1042328055.64,515708296.24,,2860828004.67,439183878.38,,10677577.24,3906410774.69,576810795.81,1358025356.69,1889392901.49,337877305.5
20140930,20141021,20141021,0.13,2697268649.16,2560934798.05,,,154150733.8,109061422.28,152811073.8,,960353630.01,473710825.86,,2780605181.22,436529213.06,,10677577.24,3737191487.05,511591107.26,1242952007.39,1774807370.26,572979668.71
20140630,20140809,20140809,0.09,1749246784.27,1662839248.22,,,99426649.79,71947685.71,101160723.98,125394051.23,884452174.33,453525192.72,,2801733914.59,439934696.41,,10677577.24,3747001941.46,460377418.95,1287348295.81,1818199195.6,590289767.51
20140331,20140428,20140428,0.04,871956045.12,837888844.51,,,43252115.52,30938838.26,41689277.68,,870759648.71,456290633.08,,2918770373.85,443654187.82,,10677577.24,3868762973.26,414504953.43,1423739156.88,1911887474.85,556451832.39
20131231,20140412,20140412,0.26,2310851184.54,2298376150.23,,,189698270.76,183508611.26,45792137.24,66207176.16,955076655.61,516812654.35,,2861518391.75,444761100.73,,10677577.24,3832155595.85,497542306.68,1417295808.26,1906218935.7,385214729.75
20130930,20131019,20131019,0.11,1708194371.79,1684157266.16,,,74246421.26,77876074.5,49520035.52,,251054241.3,278458028.2,,1334855198.62,38209863.42,,,2367144755.6,340741709.74,784695751.26,1191979904.67,115584190.03
20130630,20130817,20130817,0.09,1130500879.55,1109618926.85,,,51716321.24,59345145.89,37056968.38,46045505.58,267369088.43,307621279.4,,1284164238.25,37061543.41,,,2269882798.83,332882138.39,706729352.56,1113248876.51,85863163.54
20130331,20130427,20130427,0.015,574660977.83,564896994.58,,,17477672.96,10397181.94,17894991.63,,252143102.47,297706349.93,,1371564813.9,37288656.18,,,2368187826.69,331838664.37,855977078.59,1262501868.32,207089029.18
20121231,20130306,20130306,0.1071,1973957791.02,1948104273.35,,,87851566.77,75617527.7,52181606.44,76292139.48,259813019.34,363091418.32,,1399890389.78,37757141.06,,,2417062198.84,384199335.11,914479230.26,1320291402.13,154723436.37
20120930,20121025,20121025,0.07,1438028412.87,1417427155.89,,,52754914.42,47393671.96,33017399.04,,340062665.56,295522935.74,,1478670909.96,6393440.98,,,2431230313.63,398432832.45,959907475.66,1361802572.66,118419991.51
20120630,20120825,20120825,0.055,953148973.2,940046786.82,,,40048535.15,38173498.71,19813774.09,30528539.09,378647250.2,323514055.4,,1400679766.29,5892584.84,,,2240661927.71,427541285.85,782707368.47,1180454359.99,72005495.43
20120331,20120425,20120425,0.0218,473425983.56,481858613.92,,,13620421.7,14997556.47,-6068331.82,,378606089.33,310935334.45,,1178413856.0,4286666.77,,,2009297143.4,388291355.33,966320162.92,972265517.92,63190182.98
20111231,20120425,20120425,0.1,2022522310.67,1997400139.45,,,33563601.53,70380947.65,50803522.7,73228848.28,417997771.12,353780284.8,,1379735424.57,5543141.97,,,2210925084.13,432754852.09,1183695660.12,1188891015.12,98026102.86
20110930,20111028,20111028,0.1107,1550546138.93,1485699599.45,,,78992328.37,76415712.59,75212819.78,,430847696.32,306026691.01,,1351899915.95,5081512.78,,,2166861085.7,574661090.05,1126607792.71,1137687467.71,102418729.81
20110630,20110813,20110813,0.11,1100588902.46,1041042649.02,,,76543824.05,73477837.92,69231960.3,78588390.87,459552279.11,321674150.15,,1329142163.07,4909363.76,,,2146445041.42,522235902.25,1119549623.1,1131429298.1,132886006.88
20110331,20110430,20110430,0.01,494123110.06,492650413.09,,,7994982.92,5253611.35,6351994.53,,424713592.47,291737889.73,,1241083892.48,5085419.56,,,2139196624.63,546072948.9,1178447441.88,1192127116.88,177579135.82
20101231,20110421,20110421,0.19,2831913874.8,2856398649.21,,,-8041018.09,143352983.41,11540599.12,68212584.53,504895592.35,336946158.76,,1514489313.21,3376700.05,,,2410036827.01,615809544.68,1425024030.65,1438703705.65,224861930.9
20100930,20101027,20101027,0.2744,2064216637.85,2038026757.04,,,49763750.65,201952307.61,71108118.99,,948377438.37,700245832.62,,2523105962.03,224826343.96,,,3215923608.76,433040780.28,1422259037.68,1434738712.68,490524474.5
20100630,20100819,20100819,0.27,1156635474.62,1156423169.62,,,26295393.16,188729179.56,31595212.79,56876763.92,774633255.32,772709645.93,,2114943403.29,216901080.03,,,2881710890.62,409089945.17,1842696042.9,1858749122.62,153326700.78
20100331,20100424,20100424,0.2387,595560360.93,585687069.42,,,10185717.06,166798263.26,17524307.02,,659220537.18,673294046.66,,1958814387.44,227463813.03,,,2669685427.12,348342399.94,1641434554.53,1655953192.38,341938983.71
20091231,20100130,20100130,0.34,2752755301.54,2594354079.81,,,196839775.95,193322373.69,219000286.39,275520148.14,747315782.7,630911790.89,,2058597831.13,36173872.2,,,2572132603.2,372720046.24,1686756823.19,1703359214.76,326245276.62
20090930,20091028,20091028,0.145,1926685445.31,1829937343.82,,,100704952.2,83490080.93,142960773.0,,756671320.58,717390947.84,,2184160498.39,38917930.65,,,2681403297.55,411404103.46,1916424501.1,1941216344.27,245312351.31
20090630,20090806,20090806,0.0541,1183012880.83,1150498828.73,,,36737538.35,31156904.75,69459923.81,98052014.39,869244695.31,674319169.28,,2095531877.37,41969473.47,,,2595294946.26,333708384.83,1883032012.89,1907441169.16,136418513.68
20090331,20090429,20090429,0.0153,590794772.74,583328171.3,,,9040107.05,8787970.62,28279756.72,,931477641.5,611083498.34,,2077683663.52,45976761.56,,,2589557051.83,289231528.32,1900654392.85,1924072208.86,148443536.93
20081231,20090425,20090425,0.11,2797241756.24,2735403168.28,,,66463135.79,65665133.75,169648173.76,224499085.27,861984203.22,633653661.82,,2264462258.98,50019969.65,,,2784373883.65,328651573.4,2105710196.41,2127677011.3,279862681.98
20080930,20081029,20081029,0.0781,1972251342.5,1913549128.48,,,58466311.92,44966805.45,138703310.5,,746209651.52,765092738.83,,2182210416.7,52943633.71,,,2707650723.55,342865849.83,2013086743.46,2071572179.5,286629443.78
20080630,20080820,20080820,0.0534,1296306714.69,1254080141.33,,,42092596.36,30723249.19,90282924.04,117501386.86,767350565.98,725254954.85,,2193771957.57,56570076.2,,,2728632547.26,365707128.23,2048488916.93,2106797559.47,221184688.91
20080331,20080425,20080425,0.0113,625436461.21,617307818.87,,,8088813.71,6515208.4,35302169.85,,821203207.68,657135327.47,,2034391685.84,60471303.84,,,2576455661.18,312880917.51,1922954417.77,1978578714.18,83288032.57
20071231,20080410,20080410,0.2242,3137193984.18,2998167631.57,,,170007494.2,129078268.47,230814219.39,293885130.23,813788557.61,603225343.87,,2056119634.08,64232262.39,,,2608267885.25,346598084.03,1946305326.34,2016906146.65,202285671.53
20070930,20071031,20071031,0.15,2184969966.5,2089668971.48,,,111379486.11,86324214.03,168846101.67,,913135327.27,753658339.18,,2262628518.25,144530233.51,,,2981124761.58,483929549.4,2351370086.1,2435150456.17,-142767190.34
20070630,20070801,20070801,0.0873,1398270555.52,1346578562.34,,,67866590.21,50240388.21,95159486.13,127926356.61,802867551.04,696530443.23,,2222168500.83,147447325.64,,,2950409820.4,408685667.77,2356887766.84,2440519340.81,
20070331,20070426,20070426,0.03,479004111.64,476062385.81,,,19207670.03,18589930.93,27763162.02,,649671888.22,660135357.77,,2119987067.27,150883324.04,,,2859008906.14,395848391.03,2297224952.76,2380768883.83,641773.97
20061231,20080410,20070414,0.0338,2242540953.27,2264870644.4,,,32118355.02,19473079.75,98652540.84,166100797.19,697236249.18,548399749.34,,2115844353.96,66032180.21,,,2868995186.42,359350260.6,2286295893.12,2369894723.49,186049521.89
20060930,20071031,20061027,0.0494,1441012778.6,1461000550.36,,,29580019.93,28439406.24,,,510041926.26,569910562.89,236486.86,1890382285.59,211429411.36,,,2741319849.77,302221296.08,2233086565.17,2283660237.57,60808322.25
20060630,20070801,20060823,0.0419,821157909.36,848554269.87,,,22947122.86,24117746.08,24451632.73,55974962.02,469982766.56,541955675.69,2054012.83,2043005642.44,216176088.64,,,2908600607.48,273546966.28,2394122038.5,2443274842.85,
20060331,20070426,20060429,0.01,316260193.41,328892261.84,,,5345878.08,3605388.56,,,456513929.87,471076557.36,974574.2,1863701132.37,221020119.06,,,3056583035.98,266374883.63,2540789531.33,2612275604.07,71790180.31
20051231,20060429,20060429,,1372934572.34,1548461443.87,,,-177987053.94,-146586376.5,-68461834.4,1576486.1,437675931.69,432408018.47,623652.23,1743815641.52,225669443.19,,,2950671060.43,226334903.53,2440756976.5,2512340702.74,
20050930,20051028,20051028,,1001553890.46,1036688355.19,,,-22836963.46,-11390743.98,,,542652781.62,430303989.3,420813.24,1911188593.04,227654771.96,,,2852858761.42,312120809.14,2228864258.43,2270187303.04,
20050630,20050810,20050810,,624200948.15,647520850.8,,,-4122761.45,3126436.84,26742617.76,62626280.01,546594177.63,430427543.9,964238.49,1953303349.81,543796835.56,,,3215606761.69,356357760.95,2574850759.18,2616294478.29,
20050331,20050429,20050429,,250928855.17,277728283.5,,,-8117642.96,224609.99,,,501119880.64,423117516.85,875556.09,1819582815.22,638230414.19,,,3185126621.07,312956686.81,2546677383.23,2588263698.75,
20041231,20050422,20050422,,1375560632.7,1380970953.28,,,8606609.42,3277295.35,97958078.27,173088794.36,531572055.21,368991095.12,528363.56,1873729437.34,629588597.45,,,3220917905.83,255583503.87,2580512021.7,2622174542.74,
20040930,20041028,20041028,,959002372.3,960599110.45,,,7967995.82,3190258.63,,,537529000.56,410301526.25,778692.27,1781701736.59,635397609.51,,,3251775277.78,205069376.73,1968253815.65,2667192779.93,
20040630,20040813,20040813,,615061215.19,610076557.26,,,15090250.85,3163426.76,55354397.98,94656702.16,518553288.08,401094347.08,982389.2,1776324495.08,665749740.53,,,3244160108.75,236028056.8,1869518598.26,2651472712.64,
20040331,20040420,20040420,,300548301.6,297140316.93,,,5643609.16,194664.05,,,480698242.61,350163498.05,483821.49,1732000031.37,791534231.14,,,3210970237.61,235868870.95,1842008694.1,2623887475.5,
20031231,20040311,20040311,,1302045531.58,1236774134.92,,,209491772.74,196039500.87,181460981.56,261008006.92,436611971.07,289370020.8,408670.74,1683101446.7,798294235.96,,,3176486347.91,188135548.12,1809698599.88,2591746436.79,
20030930,20031023,20031023,,917362432.91,874439512.74,,,75438846.71,64018492.19,,,454884305.68,334763103.55,292462.09,2054962639.33,395211326.26,,,3258528415.16,237770783.61,2038084504.17,2808633643.17,
20030630,20030821,20030821,,564910628.34,555109827.86,,,37930114.46,29497594.19,65066896.84,101169254.85,430877003.0,319273111.05,284238.01,1933446196.67,400293460.39,,,3230658167.04,220531144.47,2024368046.94,2816963642.68,
20030331,20030422,20030422,,269231228.99,272527146.85,,,7244817.4,3886027.74,,,403952352.5,299383182.17,329655.52,1722871728.84,406053095.36,,,3017536400.91,179568671.57,1826476331.66,2633378005.1,
20021231,20030412,20030412,,1109203408.13,1292155297.8,,,-165524639.75,-115008736.83,-61853501.66,15254729.96,354845041.26,293577483.4,471113.68,1650623098.05,412262147.1,,,2951396181.61,176527875.6,1781444032.54,2573558987.76,
20020930,20021028,20021028,,770695463.54,896547357.62,,,-86205131.86,-90041036.14,,,382179083.25,383864739.1,1074943.78,1491209882.44,422876437.44,,,2822044869.79,292335116.65,2312917325.65,2661307808.89,
20020630,20020806,20020806,,473771333.07,558266339.88,,,-67563946.12,-74383199.63,-34151989.7,-3655081.2,382988649.25,327084502.53,1764884.55,1319590865.87,428695556.82,,,2634283273.8,249584978.85,2102536509.5,2451505225.94,
20020331,20020430,20020430,,196372909.36,235206631.0,,,-39964674.54,-42459856.18,,,369300000.0,346550000.0,,1291250000.0,,,,2616500000.0,,2350590000.0,2402720000.0,
20011231,20020422,20020422,,1122820028.67,1418638465.86,,,-291309319.68,-1007666067.87,-191049647.71,-92362336.71,354048640.16,333294541.19,1119180.06,1316870694.01,442808104.39,,,2708037228.8,194187729.48,2106497345.43,2448742508.39,
20010630,20010830,20010830,,612492573.7,637163798.8,,,13141875.93,11816143.52,25389108.19,82029806.17,494183861.07,405203226.76,1614712.47,1639688136.32,826443111.45,,,3560354186.81,233793735.69,2234690051.55,2288741062.24,
20001231,20010407,20010407,,1167066021.01,1230736328.26,,,20719634.44,9879310.97,15405337.74,105784837.19,,411145610.52,2141265.33,1644919557.28,880859495.66,,,3696908330.53,211512371.54,2027066046.15,2226694051.89,
20000630,20000809,20000809,,520477019.28,513565549.53,,,62812146.34,43991793.19,34627968.28,65074256.03,,322606219.79,2721295.13,1536104823.36,904411023.93,,,3573983435.56,178059963.87,1912099116.26,2078617271.58,
19991231,20000311,20000311,,1112961538.5,1034673279.72,,,157401012.5,151857636.47,114101765.6,167916941.89,,300415272.98,8555076.42,2499626413.37,73222108.24,,,3258460631.23,139533877.17,1747777964.99,1807086260.44,
19990630,19990722,19990722,,519549748.53,453652155.9,,,79301149.26,68153630.21,76436419.98,76436419.98,,348379088.56,8038799.17,2686377082.21,70760646.96,,,3458627681.85,164878866.36,1831161661.89,1885777725.64,
19981231,19990412,19990412,,1140634318.88,1013875818.12,,,151850009.07,142060450.53,149315914.27,204103869.22,501833074.66,338063466.04,5473845.12,2530415720.17,74478167.79,,,3283957021.57,136053879.88,1690665281.67,1785631441.62,
