end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.08,1535029697.05,2110795741.25,,,-82316085.97,-230554791.11,103652036.17,,330761814.23,47592334416.37,,54760463295.91,412983086.9,,345932.12,85753492947.87,6319119528.15,59238601477.11,80467580348.7,1083780538.52
20191231,20200428,20200428,-1.75,6248276187.6,9202826642.69,,,-3055103928.65,-3482046383.95,-642174198.01,-410880788.42,295139557.52,51934930874.87,,57857433839.16,416305960.94,,345932.12,88880685747.33,8516833815.2,58622901936.04,83324667747.78,1913976001.84
20190930,20191029,20191029,-0.68,4852152322.94,6133918043.16,,,-1278476590.72,-1236387572.71,293283972.34,,590343457.92,51514806080.52,,58673942838.83,420447263.94,,345932.12,88741294088.41,8076206652.15,53737946434.96,81009289396.02,1975738323.88
20190630,20190827,20190827,-0.5,1885110208.99,2778697871.71,,,-978429066.71,-900646367.13,120618559.56,205128410.81,410825260.65,51701952087.28,,58084394611.86,423617590.86,,345932.12,87901288947.37,8094249209.26,48812776785.83,79903849498.16,1635247432.89
20190331,20190430,20190507,-0.24,869896759.51,1353712908.88,,,-515858796.08,-418398872.74,25265820.14,,525849556.89,49031279484.55,,56156730784.3,427710131.69,,345932.12,85299375448.19,,45725335310.2,76716392202.86,2018656755.76
20181231,20190430,20190430,0.28,9542983232.62,10540782121.44,,,676799289.64,454645598.38,785551419.88,964126870.72,500019727.98,47378384381.46,,55551069611.48,431594781.88,,345932.12,84868113040.83,8387305803.63,41996597340.55,75847772803.73,2448980972.55
20180930,20181027,20181027,0.14,6992854232.84,7154245413.18,,,321813305.63,313233772.5,1211915918.91,,532615939.52,46240527923.97,,55984021573.6,527788109.58,,449939.66,83277128188.94,,40402371487.14,74253232938.44,4035597536.33
20180630,20180829,20180829,-0.13,3916063019.08,4036473281.72,,,-167087868.29,-159103587.66,783602084.43,846231117.45,545266663.27,45304226332.98,,54790480653.14,8608199.12,,449939.66,77843558440.42,6262778988.68,35411948919.92,69421646928.11,4603723251.69
20180331,20180426,20180426,-0.03,2331481309.74,2351214502.2,,,-41283031.5,-55344188.48,479427481.71,,870323132.93,45128822698.17,,55568075620.11,9303066.61,,449939.66,78410087346.48,6725011820.49,37117620220.58,69652287091.61,4084099570.38
20171231,20180320,20180320,0.16,14390839245.91,13831506009.11,,,590380063.8,422145412.55,2150151449.48,2266263988.7,872917843.59,44216880102.24,,55592214872.07,9819418.79,,449939.66,78803015018.43,8084899549.05,38663121113.93,69989390575.08,5144355662.71
