end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0434,229944749.26,255756745.05,,,-27907840.98,-33056889.03,-3515508.08,,87172528.72,54193714.47,,1154893892.42,279379363.34,,109545.59,3372737301.59,187143523.09,1683015667.68,2168090053.34,173237422.71
20191231,20200430,20200430,-0.7533,1439198672.23,1769677660.26,,,-469707868.89,-615841474.11,-35405042.63,134162621.65,237306192.67,62684813.43,,1210500176.1,281935565.52,,109545.59,3452718930.41,219075208.7,1690546137.85,2207752398.13,167436535.18
20190930,20191031,20191031,-0.1081,1075609557.01,1124511697.63,,,-56340349.34,-58931610.0,12657886.97,,260386355.87,77163346.19,,1304459650.68,338729603.89,,15699355.22,3874232422.9,244979046.39,1875347981.06,2100171546.09,115099479.56
20190630,20190831,20190831,-0.1033,673813519.63,740195927.97,,,-77915578.99,-78733630.51,-21521850.41,59572632.23,277298282.12,103354147.57,,1227714267.89,337990287.69,,15262490.53,3811742848.77,244754536.21,1739994360.43,2066716945.58,74008061.31
20190331,20190429,20190429,-0.0386,321874035.9,344979622.06,,,-24358352.86,-24875154.3,-3174564.58,,313633480.15,172941280.54,,1409435915.81,341262729.31,,14951263.01,4032623759.36,,1815861028.61,2181017814.25,60979591.21
20181231,20190429,20190429,-1.0788,1588519062.71,2504755024.28,,,-1035499939.16,-1062290172.52,-61627675.29,82943862.01,303241894.91,164766272.2,,1572608558.58,345737587.94,,15237142.71,4228197978.7,317298586.76,1978661856.32,2342851396.6,211771996.88
20180930,20181031,20181031,-0.0206,1350253124.59,1398220496.36,,,-8034770.04,-19652710.57,29383937.0,,307442666.53,152852253.77,,1671400287.8,378081183.18,,332461507.56,5402576735.89,,1531383024.06,2471243968.72,103403077.14
20180630,20180829,20180829,0.0406,923344832.45,907764765.65,,,57663783.8,45526319.85,44209020.4,114908607.39,412885701.47,167358796.67,,1983360212.63,378750092.47,,319774621.7,5675948074.89,300967823.02,1983586220.9,2738498884.27,136830978.16
20180331,20180427,20180427,0.0224,419193402.16,429986687.95,,,33450606.16,20079260.34,13585900.17,,359398202.84,149162788.85,,1439007752.51,382608378.81,,303903936.23,5135227135.7,327959038.37,1715784796.52,2209950185.31,88915174.26
20171231,20180427,20180427,0.0263,1603168965.16,1677232689.38,,,49998119.41,44707739.01,-2599139.68,127306466.7,320134384.86,195892165.72,,1399618874.37,409756441.06,,315793664.38,5179075656.13,319466473.34,1734967935.21,2289392095.4,278745255.78
20170930,20171031,20171031,0.0807,970028911.81,994460184.32,,,110502995.29,77423427.93,29431249.68,,275965274.08,150363030.41,,1798772354.7,296185039.52,,109545.59,4995978760.97,265470011.1,1532925051.53,2061848354.82,310844166.67
20170630,20170831,20170831,0.0595,463192998.77,541159284.57,,,58070128.85,28878456.27,-45477908.17,20042259.47,205025366.32,141672032.26,,1672979352.79,298790423.73,,109545.59,4813078692.58,284530484.03,1382771812.16,1931110229.94,344760402.12
20170331,20170426,20170426,0.027,128786135.11,215380708.8,,,17141863.75,-6957133.48,,,137789834.52,149755052.62,,1404711405.09,301700885.81,,109545.59,4559869411.13,280402914.79,1123913154.24,1672288832.26,183149274.52
20161231,20170426,20170426,0.0404,870332401.75,966221511.9,,,9069534.62,308074.69,-55173492.86,39503081.58,158125094.99,138380547.19,,1816679563.36,303451242.95,,109545.59,4993407626.0,318663782.25,1528595479.02,2097856817.28,276145742.51
20160930,20161028,20161028,0.0794,582144510.61,604227258.71,,,64118014.57,65400789.57,,,204147113.89,161841610.07,,1130751143.01,305226267.35,,109545.59,5116021710.62,330905331.41,1760097959.15,2153921124.23,300913914.74
20160630,20160826,20160826,0.0448,383085913.79,393135843.93,,,26990563.51,47628216.14,6633930.75,50391737.38,221403186.5,169290982.78,,1167758869.93,302174126.64,,109545.59,5104378175.03,346559346.27,1762013461.78,2157244808.65,308856209.04
20160331,20160429,20160429,0.0239,181957863.25,177244135.35,,,27632972.96,21198679.64,12676145.9,,230238656.61,191409662.42,,1168868533.6,304410725.07,,109545.59,5087607055.31,350828298.75,1727363036.83,2122678335.31,519319952.08
