end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.13,415112158.98,288667636.49,,,142009054.75,124115844.82,174647426.81,,543342355.53,55088432.18,,4068936483.38,1783701234.13,,,12980166280.76,863049190.25,3059564392.11,6411475015.9,2281651679.19
20191231,20200328,20200328,0.48,1739717527.04,1308160036.37,,,529629487.73,478040353.36,628056822.06,860738199.73,373550054.84,55029501.68,,3172197650.44,1754689481.65,,,10883604606.79,651335934.5,1640609109.41,4448018378.52,1599849812.34
20190930,20191026,20191026,0.26,1109755263.73,878326886.88,,,296874249.53,261568406.94,389067491.13,,326952679.5,44684637.39,,3416121632.37,1762223536.78,,,10333436539.78,389346220.8,1424281399.21,4164156873.75,1973173535.53
20190630,20190824,20190824,0.18,747708196.41,594601192.11,,,202232816.35,176155561.01,268084228.34,382968273.6,290871987.72,41669380.27,,3093994071.78,1786934361.15,,,9448699317.11,366169082.1,1698066220.14,3353983528.71,1756373090.94
20190331,20190430,20190430,0.06,312590676.44,256438089.68,,,73786289.15,62252477.53,109215590.89,,,6625440.51,,2928769411.0,1728780565.58,,,8867628025.59,,1143180754.07,2669275138.94,1092537142.32
20181231,20190413,20190413,0.43,1027015100.34,942953471.73,,,504460921.89,415459285.57,310238040.58,539006866.02,549578094.81,4239878.32,,3476689487.42,1737055766.34,,,9086848152.08,388182355.9,1811061670.33,3001073990.09,1440339934.1
20180930,20181027,20181027,0.28,720803713.59,503595298.0,,,292127906.73,271363234.15,312218492.51,,,18293898.17,,2120468487.81,1725230543.23,,,7797386248.14,,1161402935.93,1851012441.35,782720681.91
20180630,20180825,20180825,0.18,481936858.99,335809729.51,,,196349296.37,177194554.87,203188873.59,313418402.56,470241191.93,16103832.1,,1909972544.46,1724771482.5,,,6988856332.6,135866539.92,780775397.45,1388106933.57,765771358.62
20180331,20180420,20180420,0.08,257787611.1,213862583.55,,,64163314.8,52741907.59,87298232.42,,472641793.6,5748861.17,,2030574331.69,1740660285.74,,,7070917667.83,120393074.52,797544803.02,1381894535.43,928143723.48
20171231,20180331,20180331,0.5,976302141.02,741907044.67,,,342269758.35,323402765.89,358895234.37,569968576.47,551153941.04,27663621.83,,1730589489.79,1735462124.83,,,6760883156.17,137032762.35,674863703.19,1185601931.36,1053404076.78
20170930,20171028,20171028,0.41,710550262.16,506703516.51,,,288893529.98,269924623.84,321812505.44,,392401683.99,7997459.64,,1376491127.25,1741491966.55,,,6374656164.31,114721103.23,347592698.58,879153081.55,775753934.87
20170630,20170819,20170819,0.27,464211014.92,336596020.62,,,186937600.88,176157800.16,187745155.75,290867982.78,173688222.08,7968475.57,,1403478043.15,1756760262.2,,,6243269143.32,87059455.45,280749302.03,841532884.24,1036506642.81
20170331,20170428,20170428,0.09,219678316.5,178216899.0,,,41461417.5,57384733.76,51638544.66,,324648517.98,7426342.42,,1303125169.91,1772044447.14,,,6158002356.86,100318268.85,260088325.53,842549681.23,783052485.23
20161231,20170419,20170419,0.5,936775706.54,732024513.12,,,213936830.62,298368385.38,257357813.02,409481647.93,219735269.13,27174685.84,,1358976341.13,1784044146.13,,,6203327119.41,125908869.45,354081157.67,945259177.54,914081329.65
20160930,20161028,20161028,0.43,682798656.16,495918264.95,,,196066028.41,249846432.93,,,457888813.86,8440956.1,,1974926746.34,1749618330.73,,,6753661141.94,65282312.34,919275451.09,1541439689.79,1430111736.19
20160630,20160820,20160820,0.22,443661878.56,347925280.51,,,95736598.05,127475600.16,125696102.41,210886885.01,297153348.84,9757317.0,,832932237.64,1701338581.28,,,5571823051.84,85419920.79,756994751.86,1381223209.39,357691501.05
20160331,20160429,20160429,0.01,107461788.99,107290732.42,,,171056.57,3681212.49,15198923.02,,111339278.72,3773034.47,,741571791.83,1001781660.23,,,2533125808.13,86995136.53,804167802.61,1473110895.94,457570344.59
