end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0407,1441787470.29,1385604881.35,,,68811485.46,80194700.65,76079644.87,,695665230.39,1631221381.22,,4383383129.79,791883554.99,,,8636049297.82,581008772.51,1272938292.7,4081293443.44,412234357.69
20191231,20200331,20200331,0.15,5741067979.61,5493796199.34,,,297421431.63,302025455.43,291851222.33,458516369.81,607246121.44,1602038964.41,,4271674065.41,798575409.13,,,8552552797.78,602431905.87,1267137037.04,4076782672.04,136413172.93
20190930,20191026,20191026,0.0882,4378009204.58,4224667907.9,,,165882845.44,173918367.52,208770498.67,,572631750.97,1557540539.43,,4173061614.64,813963248.16,,,8453401922.63,574258797.13,1277258607.4,4104601385.25,180888245.34
20190630,20190731,20190731,0.0636,3082343749.05,2967420711.29,,,118664541.68,125505606.39,155731183.65,237050344.84,714497854.63,1493830769.52,,4043625281.27,820064862.19,,,8329168265.44,621814661.49,1214189855.4,4033780489.19,87598337.34
20190331,20190430,20190430,0.0256,1580677007.88,1540399777.01,,,43599247.87,50413725.25,58938875.44,,853995915.26,1471780446.54,,3874013680.86,826209555.33,,,8169605264.18,,1132589377.45,3949309369.07,331906067.91
20181231,20190329,20190329,2.01,5847731734.98,6123095347.52,,,-260693439.36,2607308283.68,135915714.18,300029951.61,688473695.3,1521601825.17,,3615746276.92,832663909.31,,,7938845292.52,573987636.2,953329973.21,3768963122.66,417512301.23
20180930,20181022,20181022,-0.097,4352109426.82,4484113331.23,,,-128459298.58,-126164506.18,178016672.64,,714746070.38,1442002464.32,,4113509124.68,838021582.23,,,8508701081.33,,8469922848.34,9461582853.59,409963574.66
20180630,20180831,20180831,-0.053,2965301675.35,3039787101.08,,,-70940819.9,-69541374.35,121342762.97,177426094.51,706805596.7,1350843196.27,,4060106150.71,844356464.04,,,8474433099.78,891983763.22,8671012431.09,9670691740.21,123741485.8
20180331,20180626,20180626,-0.02,1557813521.94,1579796901.25,,,-21983379.31,-21944521.39,58522329.02,,650546180.76,1332873130.39,,4734035030.6,849813400.28,,,9135357775.57,1250262182.45,9280632490.26,10284019563.04,320468044.94
20171231,20180626,20180626,-1.03,4984304965.53,6249587775.76,,,-1248905912.19,-1337585276.28,-820910762.12,-652835382.68,732917479.01,1238222941.81,,5131672863.63,856200492.41,,,9565855000.32,1094698227.4,9621452035.79,10692572266.4,280718806.51
20170930,20171028,20171028,0.0519,4121419347.39,4045217126.64,,,73829034.52,67465318.93,377476546.31,,1318212550.52,2560250163.02,,7014215554.3,862587584.54,,,12617578145.18,978274453.49,9576378430.86,10493688615.87,210755017.21
20170630,20170826,20170826,0.045,2772958408.33,2702823240.78,,,68511450.25,59588431.14,252748200.8,347921607.7,1200223822.97,2583335311.81,,6939662535.67,868974676.67,,,12473296681.87,1020073152.69,9647238949.15,10428684040.35,341849392.0
20170331,20170429,20170429,0.0242,1389423388.63,1352869304.25,,,35632552.42,31460520.85,,,1274949452.8,2497626241.93,,7024439287.88,875361768.8,,,12549256072.56,1042275626.27,10053097653.91,10532771341.33,269752767.0
20161231,20170329,20180626,0.0856,4677555207.54,4736489633.11,,,92843350.55,111237324.17,450349775.69,638753498.69,1113792530.69,2438664929.28,,6764063260.76,881748860.93,,,12350083559.24,978164733.49,9884439845.29,10365059348.86,176291020.97
20160930,20161026,20161026,0.1016,3475062985.76,3329383813.09,,,143095874.72,132017450.73,,,1353789480.2,2412034581.04,,7051368929.23,888155991.06,,,12607360850.56,1174225690.03,10002557599.71,10601556513.62,271683270.5
20160630,20160825,20160825,0.08,2393407212.47,2279793674.29,,,111977617.77,103997622.3,273013534.08,378045643.9,1293887456.16,2348880002.44,,6749990141.35,894563081.19,,,12340764215.45,915182143.05,9768710976.88,10362979706.94,197389094.4
20160331,20160415,20160415,0.0377,1154798599.32,1099566829.35,,,54481613.82,49000853.47,132617681.41,,1368309217.6,2415980960.03,,7317088105.06,900970171.32,,,12899758767.71,1003949979.85,10404989481.82,10931471028.03,57663665.48
20151231,20160330,20180626,0.2328,4557693236.93,4606785478.99,,,92072579.23,196732775.08,469482184.74,621307467.38,1124099290.93,2409793172.65,,7366172557.83,907382778.12,,,12995086592.53,922515960.79,10546926343.96,11075799706.32,271812480.45
20150930,20151022,20151022,0.2193,3637697130.37,3516245515.38,,,118569003.01,184207678.59,433191020.88,,1372251422.3,2333566290.44,,7514937436.73,913787048.57,,,12955015440.36,1184876334.51,10460363610.68,11048253650.64,40678580.94
20150630,20150818,20150818,0.2158,2580636670.95,2477524690.7,,,101250970.88,130834877.89,323098183.42,417097064.19,1263753238.98,2255052797.37,,7561809469.75,920247202.79,,,13050482525.93,1170586565.81,10560415829.45,11197093536.91,59247968.75
20150331,20150415,20150415,0.1168,1288927602.41,1215449265.1,,,72636030.1,60754047.26,179900887.2,,1054405242.82,2193048253.5,,6933273520.97,889427674.53,,,12369798508.07,1129143523.53,9928870497.02,10560490349.68,55606570.46
20141231,20150327,20180626,0.09,5452588876.36,5570719633.03,,,50564177.83,46960183.24,497470515.99,799255077.22,848432497.65,2131280608.74,,6215873348.94,895758852.87,,,11652609953.88,1210981550.12,9278033278.23,9904055842.75,240275070.13
20140930,20141024,20141024,0.04,4242860444.97,4210357540.79,,,32708377.85,22624845.16,334739089.82,,1086266032.63,2246678633.19,,6426068182.31,901753953.5,,,11448788339.04,883035676.99,8924640002.63,9724569565.99,375536089.68
20140630,20140830,20140830,0.028,2873702983.78,2848202761.91,,,24628562.36,14483742.45,229155011.42,384308401.55,905072835.23,2399612948.52,,6707608989.24,908292501.5,,,11484940173.34,864792577.93,9358532939.64,9758462503.0,81491840.25
20140331,20140425,20140425,0.011,1527358868.7,1518443703.49,,,8466832.41,5958809.78,124674064.71,,1272162969.67,2261528947.18,,6947998959.66,916346609.88,,,11729256287.18,897882096.73,9595137541.28,10011303549.51,339789076.2
20131231,20140425,20140425,0.0446,5459539335.97,5445175317.18,,,24982139.03,23189368.67,385479745.27,663660483.78,864022429.03,2173258700.53,,6754577717.55,920606107.88,,,11508682138.4,934066429.47,9380522202.28,9796688210.51,414912391.45
20130930,20131026,20131026,0.03,4176662735.39,4159328427.42,,,18130643.4,15859665.18,325018334.15,,1123957804.77,2621780162.2,,6961947833.18,926915605.88,,,11062800904.24,923397201.3,9041085171.61,9358136679.84,548240626.92
20130630,20130828,20130828,0.022,2833512550.95,2821695379.43,,,11833618.28,11246934.74,209682068.37,352573194.93,921901877.96,2831927301.76,,6999679511.14,933225103.88,,,10786695024.89,971833582.05,8759192022.7,9076243530.93,213862598.94
20130331,20130423,20130423,0.01,1464834117.48,1458225619.17,,,6673208.04,5108767.01,109267052.22,,956655288.91,2629622461.65,,6941005950.39,939534601.88,,,10761243922.43,1199497645.5,8709551987.97,9056930596.2,196575609.89
20121231,20130423,20130423,0.0394,4911707818.37,4880772210.73,,,29238390.34,20493257.09,351933195.11,627007365.24,679805342.57,2709808351.86,,6229953492.6,945844099.88,,,10077267954.43,933816054.48,8030684786.98,8378063395.21,139486273.63
20120930,20121027,20121027,0.028,3777408012.0,3754203672.4,,,19407204.01,14732289.04,319499758.46,,784303602.58,2692839064.24,,6066198588.58,952002622.66,,,9808505580.84,910108850.44,7740504481.44,8115061989.67,672402311.05
20120630,20120825,20120825,0.021,2721897907.69,2705656485.02,,,13535618.99,10767282.84,218931596.97,350327634.56,873894810.16,2465607484.38,,5568718169.47,958322230.66,,,9353825962.23,820340505.81,7279389869.03,7653947377.26,405182504.37
20120331,20120428,20120428,0.009,1300728636.98,1291634029.45,,,7262407.31,4678492.45,125024228.57,,891444925.12,2287945507.36,,5389021581.19,3428238.66,,,8177274060.34,899313168.48,6109656757.53,6483484265.76,231758550.34
20111231,20120428,20120428,0.05,5417539185.91,5379091652.61,,,36912484.43,25627447.51,411933205.3,666568518.41,701951628.57,2097609491.65,,5003985012.09,3347846.66,,,7846005233.25,704531494.21,5783066422.89,6156893931.12,238364753.09
20110930,20111025,20111025,0.037,4264818734.7,4238123394.52,,,26582965.85,19407627.88,249999145.21,,821300094.11,1950924657.64,,4504801569.34,3504956.66,,,7165646733.96,809922778.33,5110277743.23,5482755251.46,234695195.95
20110630,20110823,20110823,0.025,2972049011.11,2958430851.01,,,14126171.35,12899070.94,156330134.12,283069875.68,703042833.29,1932528456.92,,4385179125.26,3662066.66,,,6964836567.9,961465946.97,4969626134.11,5288453642.34,224503951.96
20110331,20110429,20110429,0.011,1470583676.82,1464153925.31,,,7015824.94,5471663.92,74163025.9,,792028566.7,1813270396.17,,3839226248.45,3819176.66,,,6335340905.02,744395004.13,4346707878.25,4666385386.48,160240915.81
20101231,20110414,20110414,0.0599,5281593366.01,5253498513.95,,,32252802.17,31150281.79,196127677.66,441435080.33,579421809.64,1765281293.28,,3924234437.13,3645286.66,,,6406917824.48,584136980.42,4463756461.63,4743433969.86,221221761.53
20100930,20101020,20101020,0.034,3893262844.16,3876716366.98,,,19790054.29,17673242.51,132838987.87,,711061651.72,1713623898.82,,3367149374.74,3548883.66,,,5736801540.84,805114675.42,3838517217.27,4086794725.5,116398516.84
20100630,20100824,20100824,0.022,2587615730.4,2577111419.68,,,13126014.48,11693819.2,81894787.54,204487234.22,392871673.13,1643649111.97,,3085808274.27,3602472.66,,,5468064744.22,537137914.12,3579759843.96,3824037352.19,47168911.59
20100331,20100419,20100419,0.009,1229439767.66,1226004509.24,,,4708740.38,4883511.35,48693069.97,,520662115.01,1628089732.15,,3337452835.89,3591401.66,,,5442634763.27,608928460.57,3765350170.86,3805417679.09,281306069.96
20091231,20100419,20100419,0.0512,4177145464.65,4143872496.2,,,36176791.5,26609109.05,160174408.24,396331565.94,392217404.26,1554804465.69,,3303827352.1,3447150.66,,,5426432799.51,629229127.31,3754031718.45,3794099226.68,238437607.86
20090930,20091023,20091023,0.027,3107237326.47,3088896981.8,,,19876737.04,14073604.74,114436461.3,,536301498.31,1172602956.29,,3300112165.02,3508239.66,,,5398075533.69,773727303.32,3764609956.94,3778277465.17,632176449.9
20090630,20090815,20090815,0.017,1918868502.17,1907457797.26,,,12070696.99,9081946.29,75662521.5,193792949.58,496809684.48,1207159948.55,,2979204092.66,3569328.66,,,5036329530.84,543189492.49,3407855612.54,3421523120.77,317755177.6
20090331,20090421,20090421,0.008,880717910.22,876736218.52,,,4187159.96,3965553.3,35932238.89,,467928186.47,1240443598.75,,2920497032.38,3530417.66,,,5008128849.13,795446039.98,3386771323.82,3398438832.05,209035628.25
20081231,20090213,20090213,0.0668,5359703961.72,5321510955.12,,,41567284.96,34758730.4,174511031.45,407302841.98,453928294.91,1094745918.99,,2600481549.37,3591506.66,,,4731359494.8,738916748.14,3113967522.79,3125635031.02,181076429.47
20080930,20081029,20081029,0.051,4551084076.08,4521730365.04,,,32234066.6,26396694.31,110012031.43,,658868851.34,1210672621.36,,2829257286.29,2278200.86,,,4962397487.28,1018162846.54,3353367551.36,3365035059.59,237344906.67
20080630,20080827,20080827,0.034,3030334151.17,3011991397.81,,,20305950.37,17453815.94,72143123.2,187942689.73,583500085.15,1132613091.82,,2819462036.88,1580739.86,,,4969304374.09,899813334.64,3369217316.54,3380884824.77,267238993.86
20080331,20080418,20080418,0.012,1477647045.12,1471527379.24,,,7158004.7,6491560.38,32465288.51,,642823079.33,1144200714.49,,2907740600.54,1633098.86,,,5042727649.4,945886219.03,3453602847.41,3465270355.64,234314458.26
