end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0577,218121096.0,293087609.57,,,-74787525.38,-75115677.28,-68135240.36,,50928495.03,302234153.88,,655003696.17,147765243.96,,,3286403990.19,259641951.62,901628265.99,939475405.57,235540375.66
20191231,20200430,20200701,-0.4258,1229602165.26,1647223360.37,,,-540896881.12,-505343740.45,-294381442.15,-39800775.84,48299892.14,289043126.69,,446737620.16,150634321.86,,,3154863731.74,260552457.27,697327657.48,734782712.13,79533531.89
20190930,20191031,20191031,-0.2211,670884346.59,929492008.1,,,-282913491.55,-288932020.1,-243656828.32,,42448956.69,404423216.36,,740808703.12,153502473.59,,,3501663624.75,420924779.04,992196022.95,1032186823.57,181095236.52
20190630,20190815,20190815,-0.1096,517280656.88,643479330.02,,,-142862851.76,-143043825.73,-116697373.05,100103480.1,43151398.55,310914729.69,,712969554.5,156374329.28,,,3475833739.52,303305925.7,821162384.87,860468743.97,268169635.04
20190331,20190426,20190426,-0.0657,260475442.3,335162755.51,,,-86196292.38,-86026957.08,-70479917.57,,63762686.92,153791459.8,,544315084.06,159246184.97,,,3368384756.86,,658064847.43,697202892.66,233772513.32
20181231,20190419,20190419,0.002,1433234824.78,1422220986.43,,,25056710.69,8672105.48,51741349.92,303503099.46,69337450.75,157127002.89,,486869874.23,162118040.66,,,3392136458.76,187582824.84,596396346.07,634927637.48,219205204.47
20180930,20181016,20181016,0.0029,1010824640.95,1018622947.54,,,-6823175.82,7687693.99,9059748.22,,72126294.03,139302308.69,,534081770.7,164629182.24,,,3490666604.21,,697551156.51,740037000.97,242395056.7
20180630,20180818,20180818,-0.037,610436337.52,663738860.92,,,-52633035.11,-46645478.68,-41705690.32,129606910.47,43897120.54,211971507.94,,489728980.78,167297630.01,,,3427754355.43,239219542.83,687071093.41,731457924.86,127971252.88
20180331,20180428,20180428,0.0062,360772760.04,358960790.6,,,1496165.74,9503754.43,7814221.32,,24606964.18,220050258.52,,539465343.81,170111165.73,,,3514784837.41,259916100.47,716660046.74,759339173.73,203875852.67
20171231,20180226,20180226,0.2618,1331316885.53,1098466496.7,,,377223217.36,350871343.08,262952896.49,469153446.94,12443046.33,262143260.49,,801622447.93,172963477.93,,,3806629168.71,310910215.03,1018099299.11,1060687259.46,262985618.2
