end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.121,5694176144.26,6139773140.23,,,-441277375.93,-350714213.68,-266101675.1,,510691884.46,8916189647.76,,20793342723.59,1681121293.68,,,38774238712.98,6445757078.09,24893731931.4,28413639394.87,2627166900.63
20191231,20200425,20200425,0.096,29835741351.66,29508351241.59,,,381983374.0,238010292.42,1049088909.15,2672430212.46,543318847.68,8114458593.97,,20031369929.99,1694517844.53,,,38226234915.47,5739973092.42,24505475153.09,27526178729.68,2478097913.52
20190930,20191030,20191030,0.145,23440496118.31,22936580107.47,,,526156207.01,368636952.83,1058241362.31,,621634484.83,7977994373.61,,20945351876.69,1648557165.32,,,39004203821.4,6451191378.94,25752730834.61,28345043714.53,2418056034.91
20190630,20190829,20190829,0.087,14888350382.58,14573811620.74,,,328671649.82,243027043.48,688706542.79,1502462462.33,679767820.24,6909010766.72,,18829936190.1,1661656930.01,,,37139413212.45,6836208084.31,24532787152.1,26848776395.45,2939496350.43
20190331,20190430,20190430,0.024,5641508153.8,5604008162.61,,,41136001.47,50493775.38,221294325.19,,690596706.53,6443710180.33,,17131654660.43,1674756694.7,,,35635211786.72,,23904412953.48,26831809337.02,2072183093.31
20181231,20190321,20190321,0.776,33176537435.18,31241380281.9,,,1943714310.23,1860467664.16,2808676440.72,4369243614.3,704257811.03,5657451344.48,,15572338621.79,1687856459.39,,,34283253626.39,6871724333.74,22748143069.3,25531390985.28,1986566074.7
20180930,20181026,20181026,0.657,25695344965.59,24116961961.75,,,1560120805.0,1580299337.93,2233347252.48,,711749286.52,5704341992.32,,15587008966.49,1700956224.08,,,34064136533.43,,22202217892.98,25592761618.07,2005291142.7
20180630,20180803,20180803,0.425,15767742388.8,14756041653.07,,,993600674.63,1022091523.68,1462199988.05,2238389971.54,790356254.03,5999348161.76,,15328492567.65,1714055988.77,,,33905244371.2,6852404984.84,22675047986.92,26121238481.66,1175555937.87
20180331,20180421,20180421,0.054,6258259333.88,6122232252.5,,,131068804.68,128739555.64,346436211.92,,885975733.4,6354382928.79,,13797063507.0,1727156356.29,,,32540034130.67,7451026925.29,22223953312.08,25632442392.95,691144486.81
20171231,20180316,20180316,0.669,27029207890.24,25372957036.09,,,1610249140.2,1605444072.31,2646651901.19,4076305418.2,972785001.09,5938778963.02,,14230276746.58,1740256723.53,,,33152754948.52,7144761638.51,22709115891.93,26398253919.06,946469339.96
20170930,20171027,20171027,0.408,20064043469.19,19040069270.18,,,1019618136.29,978365414.25,1819898886.53,,907317950.4,6423874027.57,,15025432679.97,1753357090.77,,,33419154055.18,6640755567.34,22797155839.62,26896786883.29,1626175382.87
20170630,20170810,20170810,0.012,11525944054.64,11515285363.01,,,5798960.26,26149893.93,537305266.88,1253619791.31,1017532470.94,6390953033.92,,14257280924.58,1766457458.01,,,32510017292.81,7063699873.38,23561036333.2,26946111143.25,942406847.58
20170331,20170426,20170426,-0.084,5488245401.47,5695348303.52,,,-207102902.05,-205202797.07,,,1095811751.0,6472291267.49,,14125542987.47,1779557825.25,,,32357261471.51,7671766331.34,24114499500.33,27028202218.29,685418555.03
20161231,20170316,20170316,0.051,22044431512.38,21940594660.96,,,100189352.66,108315736.41,940020743.3,2276087428.47,1080374615.85,6352912712.86,,13985820442.3,1792658192.49,,,32410734408.98,6237921048.36,23243816265.9,26879444943.96,630355665.17
20160930,20161028,20161028,0.0587,16946064817.98,16816966728.51,,,117057120.71,134572225.19,,,1185291365.2,5598633436.59,,13163062393.35,1805758559.73,,,31791978041.94,5745333275.44,22050335432.57,26234249852.75,848527912.98
20160630,20160730,20160730,0.039,11480087185.38,11394416482.51,,,73610574.11,92759714.82,515708645.49,1155514339.69,1178672800.71,5407521802.45,,12668446136.96,1818858926.97,,,31496805595.73,5499494330.86,21624223420.94,25981236159.45,967331849.13
20160331,20160428,20160428,-0.073,4929889453.95,5115023674.34,,,-185999220.39,-178261377.98,55497502.42,,1136595015.14,5307181835.3,,13293780899.74,1831959294.21,,,32071375579.47,5845899128.61,22310429688.02,26830014168.65,805430390.01
20151231,20160428,20160428,-1.066,20363453764.7,22943706656.14,,,-2582517025.69,-2548392499.03,-1642992677.89,-363728351.6,1086324627.72,5411791306.28,,13334257717.82,1845059661.45,,,32226588513.98,5531845359.38,22134004766.08,26811392819.45,1239708563.3
