end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200416,20200416,0.023,436058428.84,418032558.92,,,27778885.56,24091312.63,21815530.27,,673794672.0,648361785.64,,2558827010.94,141373450.5,,,3511766776.52,300925537.12,1112507764.44,1181982662.71,779018499.96
20191231,20200313,20200313,0.13,2512753388.9,2384602744.35,,,170985554.93,146738372.5,188520968.76,284329358.89,738292284.92,572793524.07,,2502550325.51,141687401.37,,,3447440043.33,374973623.94,994494591.75,1066231742.15,735288321.92
20190930,20191029,20191029,0.087,1786438809.35,1699427998.56,,,122696355.43,100231086.81,142547210.97,,739212562.53,589278457.22,,2512347024.82,125158480.38,,,3316685138.0,282091412.58,968784426.22,1023585058.22,799872494.05
20190630,20190822,20190822,0.055,1058124505.12,1012553600.52,,,76677754.03,62252883.52,84420871.31,120615353.85,631826178.94,584997064.99,,2172490752.29,122441863.27,,,2997973995.88,327366833.97,657880217.61,715624734.78,796093242.87
20190331,20190425,20190425,0.028,487169987.45,462873950.79,,,36093809.59,30006856.54,30762282.72,,575136036.31,467923754.48,,1950628716.74,123723530.43,,,2785745023.72,,475886282.84,535521587.46,748861801.59
20181231,20190308,20190308,0.1,2135132909.41,2011132013.09,,,148223642.73,121241546.85,161856920.66,242634802.34,586656815.2,490766614.07,,2024322204.3,124918146.09,,,2855489547.55,354663952.63,574809962.68,635393169.97,780862719.66
20180930,20181025,20181025,0.06,1491316842.52,1397627208.73,,,90080375.15,71069596.18,117573579.67,,557187137.89,482688616.21,,2004871068.63,126546212.04,,,2805066392.98,,571517971.31,635141966.07,714374093.1
20180630,20180824,20180824,0.017,919015493.33,871634301.9,,,32441348.13,20240803.39,62332203.48,107470959.56,505036562.48,454374466.74,,1957447920.34,128348341.94,,,2755104359.06,286613339.58,578891130.38,636008724.94,595766183.36
20180331,20180425,20180425,0.015,387889107.28,372712775.75,,,17216866.48,16731473.5,18579766.97,,425695986.67,362973772.14,,1816826307.83,130231939.71,,,2623442781.67,220018600.94,447154712.0,505567886.27,821292532.37
20171231,20180309,20180309,0.09,1857102873.76,1736237953.53,,,131470245.17,103423699.76,165440302.45,234659512.03,465055360.08,364196065.51,,1795904558.69,131738361.47,,,2625120776.26,268353144.68,464209949.41,523977354.36,813856915.25
20170930,20171026,20171026,0.082,1310170069.89,1223178411.05,,,95282591.75,92535661.67,86814363.97,,484544292.99,392595874.21,,1772172223.75,137471941.48,,,2635629366.89,258294821.18,495608954.5,543147052.12,734402652.74
20170630,20170818,20170818,0.046,816218140.43,768006007.03,,,51158436.65,50652684.83,47417587.13,81725440.96,510564707.75,283053161.65,,1672497329.46,138925978.04,,,2535362606.61,240471138.88,442105841.43,484763268.68,691900126.07
20170331,20170422,20170422,0.013,329670467.61,318180145.01,,,11495523.67,13237728.0,,,432052428.34,314463375.55,,1651632367.99,140758715.82,14369.2,,2504117549.94,242283147.7,448760874.58,490933168.84,779793102.53
20161231,20170310,20170310,0.03,1651054265.84,1634771443.28,,,6087154.68,31379353.0,17042760.29,80882622.56,486272519.77,294990417.34,,1663654635.17,142536139.83,,,2525088615.34,282218834.99,481288097.9,525141962.24,776620783.75
20160930,20161028,20161028,0.038,1164089250.76,1143145851.89,,,21665513.85,41643203.32,,,436077063.91,338479825.87,,1658397967.91,132232316.67,,4739642.87,2513919156.78,252016735.54,457138340.88,503708653.36,743707493.89
20160630,20160825,20160825,0.02,772216928.64,760557827.49,,,12114151.18,21610606.27,15001568.72,70313151.65,486615486.51,350502128.3,,1956245063.42,133590895.69,,4739642.87,2821443471.25,260820729.74,777536931.38,831315564.88,968567786.41
20160331,20160421,20160421,0.016,258305911.91,264808955.22,,,-6601658.66,6600084.27,-3503664.26,,336748996.53,303724397.08,,1108934805.23,133001249.92,,4739642.87,1886687333.52,150185625.63,628669960.76,667431169.57,329614540.41
20151231,20160331,20160331,-0.14,1126805402.89,1187649552.94,,,-79606810.1,-59334669.95,-51459338.83,2073586.75,364199455.1,344999412.63,,1154638953.25,113929797.57,,4739642.87,1926853354.61,171204357.77,700530066.15,736572274.93,345943407.62
20150930,20151028,20151028,-0.09,797858481.43,833428277.91,,,-48455519.28,-40718026.91,-16177341.09,,362675764.22,361268667.05,,1298630719.11,115376183.94,,4739642.87,2083062906.34,154639890.37,849531361.23,877065183.62,462555443.62
20150630,20150826,20150826,-0.133,302671897.92,344753360.59,,,-42081462.67,-46014354.64,-36180924.26,-20725817.75,270936833.88,278012144.01,,790565768.28,68089989.14,,,1303219112.74,112056424.74,568194166.96,568194166.96,111841273.42
20150331,20150425,20150425,-0.07,124828516.75,149472112.13,,,-24643595.38,-23085279.95,-21462250.21,,271409996.57,283354250.4,,878232295.26,69154558.44,,,1392550813.87,86061479.07,634596793.4,634596793.4,174934921.62
20141231,20150320,20150320,0.04,779415387.08,924120928.71,,,-144496682.8,10778925.66,-77893351.76,-47304216.21,248776422.0,254799075.32,,1345890062.43,70218345.2,,,1825207531.41,125480756.47,1044168230.99,1044168230.99,672285254.73
20140930,20141024,20141024,-0.138,559154431.22,625698273.3,,,-66543842.08,-47856390.63,-14808226.32,,313572779.23,420449577.08,,1465996971.36,103174643.04,,,2041911621.37,130685465.15,1319507637.24,1319507637.24,531058715.96
20140630,20140822,20140822,-0.033,393728287.02,409907545.08,,,-16179258.06,-9255201.67,12813915.65,28122324.92,293902768.69,330428772.69,,1154052047.6,103439010.71,,,1702397790.29,125767322.47,1489143137.63,1489143137.63,216307572.62
20140331,20140426,20140426,-0.066,149407944.72,169170980.76,,,-19763036.04,-18866752.21,-5448585.46,,305245045.37,313349004.32,,1100050900.53,104700335.09,,,1634634894.4,142110744.63,1430991792.28,1430991792.28,138619958.02
