end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.06,16032320351.35,15829335113.71,,,228821266.87,166870457.04,397523668.59,,8027583540.38,8791790099.8,,35840031385.58,402421718.68,,106057297.59,47176093923.11,6055671925.43,34937033801.43,37396782298.49,5954666265.59
20191231,20200425,20200425,0.34,84365254639.7,82678358898.29,,,1941007649.58,1452374458.23,2480057948.7,3118510162.15,7596075771.88,3959587542.89,,29159952762.54,403521405.66,,106057297.59,40580621524.97,4941899495.43,28387481458.4,30884323773.97,6607526511.09
20190930,20191025,20191025,0.31,63551357163.66,62245647868.63,,,1421601679.66,1147918467.24,1862690902.77,,8627278978.66,4328847497.02,,31756348327.01,389248363.11,,55919448.42,43419667189.48,5071033806.21,31220908259.77,34595495888.34,6498058263.55
20190630,20190809,20190809,0.17,40174695255.81,39465163903.43,,,767682173.59,630766848.65,1081217327.54,1395081343.31,7962783672.6,5214158622.69,,32277666591.81,388675443.93,,55919448.42,44120154094.5,5425447856.01,32205993495.14,35772978988.19,5454012716.19
20190331,20190420,20190420,0.06,18734558248.86,18387927485.51,,,368993259.66,293595651.67,563150169.99,,7293633745.72,4767922252.57,,32916430395.79,385592740.83,,55919448.42,44665986025.79,,32497454057.95,36990635558.16,9167656853.37
20181231,20190326,20190326,0.35,81958875121.33,80257743687.59,,,1639747711.49,1238162619.13,2213963693.18,2755412593.61,8145433738.47,4182232143.49,,30732497992.99,393807452.39,,55919448.42,42719222439.16,5099541713.92,30661886687.59,34250247145.69,7494688488.96
20180930,20181030,20181030,0.27,59137698799.33,57892123349.47,,,1140764672.99,930867375.04,1793664714.34,,7779551472.52,5515008800.75,,32424725110.25,395911369.59,,55919448.42,43247778244.13,,32385030437.75,35824056473.87,6123473771.78
20180630,20180809,20180809,0.16,39570094605.95,38992563988.12,,,642324105.6,545393873.6,907839711.03,1169193412.7,7224241738.75,4955128138.77,,32384154400.1,391091758.75,,55919448.42,42475543111.59,5452426839.71,32104034897.87,35466792620.13,7525340661.03
20180331,20180417,20180417,0.06,17328781033.62,17174685081.4,,,252956958.85,211133109.72,359850795.32,,7389058282.59,4537949080.66,,33671554214.7,380340590.84,,55919448.42,43600073430.14,5447368817.68,32230283802.1,36362854136.85,7093959303.48
20171231,20180320,20180320,0.27,74085713073.49,72873595728.28,,,1321532519.54,1097370462.64,1806423601.43,2226229974.11,7065963706.0,3958011459.96,,31635768928.03,389209465.67,,55919448.42,41317585021.53,5225336700.41,31200112923.56,34258915717.76,6786285374.55
20170930,20171025,20171025,0.21,51668120856.59,50768822046.45,,,985217579.93,728259356.79,1370344668.43,,7952771594.97,5283560736.96,,34042508134.79,388716812.02,,54070878.74,41982003914.37,4399040340.27,31791258587.75,35227884531.26,5070884394.06
20170630,20170812,20170812,0.13,34034297722.44,33578442908.09,,,531035376.02,377828616.27,730799467.65,942976486.75,7028214313.73,5242152665.11,,33493829895.85,384900582.92,,54070878.74,41246119208.6,4651793064.47,31776033449.56,34836686188.98,6197323315.76
20170331,20170420,20170420,0.06,16523258114.01,16328782064.95,,,241498510.1,167703457.45,342575700.24,,6994994600.07,4871396447.49,,33801284096.47,357596943.93,,54070878.74,40903586371.42,3492005577.74,31273292731.39,34183777809.62,6391953185.55
20161231,20170420,20170420,0.2,50172732851.58,48911891430.48,,,1164165733.68,1028338159.0,1398024433.99,1783503240.16,5838784373.31,3399649804.14,,29270807791.92,357496546.61,,54070878.74,37021672337.83,3383877100.13,27262009213.13,30470825375.6,5655405556.5
20160930,20161029,20161029,-0.16,720528095.51,817803357.37,,,-110834979.89,-106141137.79,,,656324609.09,185726574.9,,1058399079.82,127049419.16,,,1916248882.36,352171982.3,810670331.42,825651581.42,109061760.47
20160630,20160825,20160825,-0.13,514428760.64,592167122.41,,,-87461754.03,-84839454.15,-74187041.54,-53710391.45,704032173.22,198987499.05,,1020372217.16,127786966.1,,,1881924953.36,381337051.17,753471562.68,769676250.18,55874642.55
20160331,20160428,20160428,-0.07,335911747.51,365470626.89,,,-47719517.97,-46159487.67,3821022.22,,685379159.15,180182399.63,,1101491749.75,128524513.04,,,1973740751.62,349424114.63,804752135.31,822605260.31,128125628.32
20151231,20160330,20160330,-0.82,883964497.44,1170803644.16,,,-534576057.92,-529141568.5,-263059817.16,-217716184.46,538997108.52,228665018.15,,1007084212.19,129262059.98,,,1900340758.28,246155808.21,684954660.86,703606223.36,170065349.73
20150930,20151031,20151031,-0.53,697461377.41,900070328.27,,,-343921217.31,-339676315.2,-95615878.44,,652494802.65,299308799.81,,1239270134.94,129999606.92,,,2248030393.29,344132926.75,841584095.53,861887178.71,208627424.69
