end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0471,36482573.31,67872558.25,,,-30566465.31,-26201938.74,-9080153.82,,331359170.68,135051072.26,,619506815.57,252606641.29,,92350051.85,1377519825.33,85691420.76,1686138186.27,1959134606.38,41783664.72
20191231,20200430,20200430,-2.1181,540471340.87,1588794512.17,,,-1043091239.88,-1109830640.59,29207512.66,29207512.66,336798958.18,134763332.6,,649745441.56,254079749.85,,70893888.36,1385118200.87,90428505.65,1638817743.83,1917559446.36,42985230.3
20190930,20191031,20191031,-0.0789,348406032.91,388564817.71,,,-35429751.91,-35588472.79,44763989.33,,647787195.0,158875141.11,,1017209822.71,259262026.14,,972940716.06,2693817521.13,72064906.53,1974466672.6,2274766716.29,23761260.54
20190630,20190827,20190827,-0.0246,241471282.5,248802973.43,,,-3103875.15,-5730721.35,41286804.2,49805764.8,674546396.72,157478755.77,,1048781331.46,260729801.37,,972940716.06,2731802547.89,76343519.84,1986247098.73,2282895944.11,21490593.94
20190331,20190429,20190429,0.021,83933896.45,72353284.66,,,11447860.9,13129343.65,17479968.43,,754601903.35,153157254.61,,1152010103.28,297072110.67,,972940716.06,2878048786.0,,2008657401.18,2347966668.66,65765080.29
20181231,20190429,20190429,-0.79,1446698511.24,1784313433.51,,,-334083498.46,-371002362.93,143913512.53,174699065.17,815809705.76,154353266.91,,1209709205.78,298538967.57,,972940716.06,2938907431.99,98111056.87,2084308209.54,2421954658.3,63313654.0
20180930,20181030,20181030,0.2131,942464215.55,766778680.66,,,177625359.48,146424494.35,231384791.1,,1072831389.97,216290564.79,,1745635784.27,303717964.77,,1349739826.28,3825168312.74,,2531632312.73,2790788681.77,83085859.11
20180630,20180830,20180830,0.1265,575018197.91,467888413.16,,,108922541.91,90282215.04,147245338.97,158270973.45,1035634424.34,215727001.73,,1605778657.53,304932752.74,,1349739826.28,3689397163.67,75915962.5,2366508646.73,2711159812.01,60780277.13
20180331,20180427,20180427,0.035,232857972.97,197365887.21,,,36336309.03,28370289.69,60338584.48,,1079549097.56,217987312.45,,1640837736.13,306400390.15,,1349739826.28,3724763001.48,63730154.17,2414568457.06,2808437575.17,144967725.33
20171231,20180427,20180427,0.32,1245324272.18,1091011855.49,,,156132261.41,219072174.03,213555990.47,228172013.63,1102422184.14,159611286.81,,1653029346.48,307869369.18,,1349739826.28,3740211664.66,80898816.19,2505153478.04,2833456327.04,192703538.68
