end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.05,48553000.08,43416344.43,,,5264155.65,4842132.56,6249211.37,,59331700.83,99092638.95,,522603861.55,38028423.19,,,660944796.49,73974519.28,151164984.92,152005449.36,73015851.97
20191231,20200430,20200430,0.163,331056364.45,321193308.47,,,16995150.07,15838248.19,14074046.19,22475822.8,57622319.28,101917507.22,,556735746.63,38368544.77,,,693311723.01,109234924.84,188232498.99,189214508.44,303508337.94
20190930,20191031,20191031,0.174,223574247.94,206290699.89,,,19141101.05,16939245.53,18730318.18,,98086311.77,109880520.3,,539907575.02,38561198.66,,,672170093.95,70879867.36,165850413.2,166824126.39,69068863.37
20190630,20190820,20190820,0.093,123379128.94,113528463.28,,,10830778.94,9052682.19,9299642.86,13757972.23,65934202.45,112444391.79,,555387843.82,38901320.24,,,688047719.86,74583986.09,189476866.96,190588315.64,91118076.01
20190331,20190430,20190430,0.056,60008345.75,53827128.48,,,6314131.92,5449353.06,6384556.38,,64426528.14,96427451.43,,558317119.37,39241441.82,,,691058874.21,,184287504.39,185536688.56,111098294.23
20181231,20190416,20190416,0.3,387587246.91,362067048.27,,,32330666.73,29161776.09,23626084.43,32276298.26,73533932.54,89251483.49,,561888312.42,39581563.4,,,696664011.14,95128436.0,195204258.89,196591178.55,253700344.99
20180930,20181030,20181030,0.224,219794796.81,199811278.02,,,24966606.87,21735732.83,22026109.84,,81329309.14,119282359.86,,483907618.56,39774217.29,,,616040747.93,,122288958.6,123393958.6,-71714675.12
20180630,20180828,20180828,0.11,119218955.37,110342399.22,,,12602872.58,10664410.59,7934134.6,12173945.48,59714402.62,88755578.49,,476440423.25,40114338.87,,,610443737.4,63424842.02,127635770.31,128868270.31,173298620.87
20180331,20180428,20180428,0.046,49499877.58,45181559.91,,,5264406.71,4488134.67,3748976.46,,46653333.52,71699091.45,,496041689.03,40454460.45,,,631690210.46,66939404.17,149097964.01,150457964.01,152524513.29
20171231,20180424,20180424,0.236,343433627.84,324140672.67,,,26351818.37,22953569.43,18943666.03,27548649.2,61212115.9,67471275.47,,513867302.99,40794582.03,,,651884314.07,97497369.33,173652702.29,175140202.29,242944195.7
20170930,20171031,20171031,0.212,198815293.58,180258154.93,,,23643996.73,20594059.8,19176327.92,,75980911.89,84071592.61,,465950075.28,41097836.67,,,602562036.1,69172665.82,126562433.95,128177433.95,216448887.15
20170630,20170822,20170822,0.103,91682584.12,83620736.6,,,11490316.55,9983591.29,7565820.85,11935313.44,36995975.15,89669675.81,,439798097.29,41401091.31,,,577704620.86,49721684.47,112187987.22,113930487.22,111946730.78
